Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-18 00:04:00,59.7,52.6,29.98,SSE,168,0.4,1.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:04:00,
2014-10-18 00:09:00,59.5,52.4,29.98,South,189,1.0,1.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:09:00,
2014-10-18 00:14:00,59.7,52.5,29.98,SSE,155,1.0,1.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:14:00,
2014-10-18 00:19:00,59.7,52.3,29.98,ESE,103,0.2,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:19:00,
2014-10-18 00:24:00,59.7,52.3,29.97,NE,35,0.8,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:24:00,
2014-10-18 00:29:00,59.7,52.2,29.97,ESE,117,0.3,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:29:00,
2014-10-18 00:34:00,59.7,52.2,29.97,WSW,238,0.6,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:34:00,
2014-10-18 00:39:00,59.7,52.4,29.97,WSW,239,1.2,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:39:00,
2014-10-18 00:44:00,59.7,52.5,29.97,West,265,1.7,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:44:00,
2014-10-18 00:49:00,59.7,52.5,29.98,West,262,0.6,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:49:00,
2014-10-18 00:54:00,59.5,52.3,29.98,NE,39,1.1,1.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:54:00,
2014-10-18 00:59:00,59.5,52.5,29.98,ENE,58,0.9,1.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 07:59:00,
2014-10-18 01:04:00,59.3,52.3,29.98,WSW,245,0.8,1.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:04:00,
2014-10-18 01:09:00,59.3,52.4,29.97,West,278,0.5,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:09:00,
2014-10-18 01:14:00,59.1,52.3,29.97,East,97,0.9,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:14:00,
2014-10-18 01:19:00,59.1,52.3,29.97,East,89,0.8,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:19:00,
2014-10-18 01:24:00,59.0,52.4,29.97,NE,56,0.9,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:24:00,
2014-10-18 01:29:00,58.8,52.3,29.97,West,275,0.9,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:29:00,
2014-10-18 01:34:00,58.6,52.2,29.97,NW,308,0.7,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:34:00,
2014-10-18 01:39:00,58.4,52.0,29.97,NW,317,0.9,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:39:00,
2014-10-18 01:44:00,58.4,52.1,29.97,NW,312,0.7,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:44:00,
2014-10-18 01:49:00,58.2,52.2,29.97,SE,125,0.3,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:49:00,
2014-10-18 01:54:00,58.1,52.1,29.97,SSE,159,0.6,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:54:00,
2014-10-18 01:59:00,57.9,52.0,29.97,South,178,0.3,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 08:59:00,
2014-10-18 02:04:00,57.7,51.9,29.98,West,261,1.0,1.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:04:00,
2014-10-18 02:09:00,57.5,51.8,29.98,WNW,294,0.6,1.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:09:00,
2014-10-18 02:14:00,57.3,51.8,29.98,SSE,148,0.6,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:14:00,
2014-10-18 02:19:00,57.3,51.8,29.98,WNW,291,0.8,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:19:00,
2014-10-18 02:24:00,57.2,51.8,29.98,SW,232,0.4,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:24:00,
2014-10-18 02:29:00,57.0,51.7,29.98,North,353,0.4,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:29:00,
2014-10-18 02:34:00,57.0,52.0,29.98,ENE,70,0.9,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:34:00,
2014-10-18 02:39:00,57.0,52.1,29.98,East,87,0.9,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:39:00,
2014-10-18 02:44:00,56.8,52.0,29.98,NE,37,1.1,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:44:00,
2014-10-18 02:49:00,57.0,52.1,29.98,WSW,248,0.1,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:49:00,
2014-10-18 02:54:00,56.8,51.9,29.97,West,268,0.7,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:54:00,
2014-10-18 02:59:00,57.0,52.2,29.97,ENE,72,0.8,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 09:59:00,
2014-10-18 03:04:00,57.0,52.2,29.97,NW,311,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:04:00,
2014-10-18 03:09:00,57.0,52.2,29.97,WSW,243,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:09:00,
2014-10-18 03:14:00,57.0,52.2,29.97,SSW,209,0.6,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:14:00,
2014-10-18 03:19:00,57.0,52.1,29.97,WNW,291,0.5,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:19:00,
2014-10-18 03:24:00,57.0,52.1,29.97,WSW,250,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:24:00,
2014-10-18 03:29:00,57.0,52.1,29.97,West,268,0.8,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:29:00,
2014-10-18 03:34:00,57.0,52.1,29.97,West,277,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:34:00,
2014-10-18 03:39:00,57.0,52.1,29.97,West,281,0.6,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:39:00,
2014-10-18 03:44:00,57.0,52.1,29.97,SSW,210,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:44:00,
2014-10-18 03:49:00,56.8,51.9,29.97,SSW,205,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:49:00,
2014-10-18 03:54:00,56.8,52.1,29.97,NE,50,0.6,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:54:00,
2014-10-18 03:59:00,56.8,52.2,29.97,NNE,19,0.5,4.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 10:59:00,
2014-10-18 04:04:00,56.6,52.0,29.97,ESE,110,0.8,4.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:04:00,
2014-10-18 04:09:00,56.6,51.9,29.97,SSW,201,1.0,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:09:00,
2014-10-18 04:14:00,56.4,51.7,29.97,SSW,204,0.9,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:14:00,
2014-10-18 04:19:00,56.4,51.8,29.97,SE,131,1.0,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:19:00,
2014-10-18 04:24:00,56.4,51.9,29.97,East,88,0.3,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:24:00,
2014-10-18 04:29:00,56.3,51.7,29.97,NNW,339,0.4,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:29:00,
2014-10-18 04:34:00,56.3,51.8,29.97,North,354,0.8,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:34:00,
2014-10-18 04:39:00,56.1,51.7,29.97,NE,37,0.6,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:39:00,
2014-10-18 04:44:00,56.1,51.7,29.97,WNW,287,0.6,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:44:00,
2014-10-18 04:49:00,56.1,51.8,29.97,NE,55,0.5,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:49:00,
2014-10-18 04:54:00,55.9,51.6,29.97,NW,317,0.7,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:54:00,
2014-10-18 04:59:00,55.7,51.4,29.97,West,274,0.1,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 11:59:00,
2014-10-18 05:04:00,55.7,51.5,29.97,SSW,205,0.5,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:04:00,
2014-10-18 05:09:00,55.5,51.3,29.97,East,82,0.6,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:09:00,
2014-10-18 05:14:00,55.4,51.2,29.97,SW,235,1.2,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:14:00,
2014-10-18 05:19:00,55.4,51.3,29.97,NW,325,0.4,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:19:00,
2014-10-18 05:24:00,55.2,51.1,29.97,NNW,330,0.3,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:24:00,
2014-10-18 05:29:00,55.2,51.2,29.97,SW,215,0.2,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:29:00,
2014-10-18 05:34:00,55.0,51.0,29.97,SW,220,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:34:00,
2014-10-18 05:39:00,54.8,51.0,29.97,ESE,117,0.3,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:39:00,
2014-10-18 05:44:00,54.8,51.0,29.97,NW,323,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:44:00,
2014-10-18 05:49:00,54.6,50.7,29.97,SSW,208,0.7,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:49:00,
2014-10-18 05:54:00,54.5,50.6,29.98,West,270,0.5,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:54:00,
2014-10-18 05:59:00,54.5,50.6,29.98,NNW,328,0.3,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 12:59:00,
2014-10-18 06:04:00,54.3,50.5,29.98,West,269,0.8,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:04:00,
2014-10-18 06:09:00,54.3,50.6,29.98,South,172,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:09:00,
2014-10-18 06:14:00,54.3,50.6,29.98,SSE,166,0.4,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:14:00,
2014-10-18 06:19:00,54.3,50.8,29.98,SSW,200,0.5,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:19:00,
2014-10-18 06:24:00,54.3,50.8,29.98,West,261,0.8,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:24:00,
2014-10-18 06:29:00,54.1,50.6,29.98,East,81,0.7,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:29:00,
2014-10-18 06:34:00,54.1,50.7,29.98,SSE,148,0.2,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:34:00,
2014-10-18 06:39:00,53.9,50.5,29.98,SW,234,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-18 13:39:00,
