Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-05 00:02:00,55.2,52.1,30.10,NW,326,0.7,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:02:00,
2014-03-05 00:07:00,55.2,52.1,30.10,WNW,298,0.6,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:07:00,
2014-03-05 00:12:00,55.0,51.9,30.10,WNW,290,0.7,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:12:00,
2014-03-05 00:17:00,55.0,51.9,30.10,NNW,339,0.2,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:17:00,
2014-03-05 00:22:00,54.8,51.7,30.10,ESE,119,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:22:00,
2014-03-05 00:27:00,54.8,51.7,30.10,SE,144,0.8,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:27:00,
2014-03-05 00:32:00,54.8,51.8,30.10,ESE,122,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:32:00,
2014-03-05 00:37:00,54.6,51.6,30.10,South,171,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:37:00,
2014-03-05 00:42:00,54.6,51.6,30.10,WNW,287,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:42:00,
2014-03-05 00:48:00,54.5,51.5,30.09,SSW,192,0.2,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:48:00,
2014-03-05 00:52:00,54.5,51.5,30.10,SSE,160,0.5,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:52:00,
2014-03-05 00:57:00,54.6,51.7,30.10,ENE,60,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 08:57:00,
2014-03-05 01:02:00,54.6,51.7,30.10,East,95,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:02:00,
2014-03-05 01:07:00,54.6,51.7,30.10,South,183,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:07:00,
2014-03-05 01:12:00,54.6,51.7,30.10,SSE,148,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:12:00,
2014-03-05 01:17:00,54.6,51.7,30.10,SSE,161,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:17:00,
2014-03-05 01:22:00,54.6,51.7,30.10,SE,124,0.3,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:22:00,
2014-03-05 01:27:00,54.5,51.6,30.10,WNW,291,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:27:00,
2014-03-05 01:33:00,54.5,51.6,30.10,SSE,163,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:33:00,
2014-03-05 01:37:00,54.5,51.6,30.10,WNW,291,0.2,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:37:00,
2014-03-05 01:42:00,54.6,51.7,30.10,WNW,301,0.9,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:42:00,
2014-03-05 01:47:00,54.6,51.7,30.10,West,268,0.9,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:47:00,
2014-03-05 01:52:00,54.8,51.9,30.10,WSW,258,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:52:00,
2014-03-05 01:57:00,54.8,51.9,30.10,North,356,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 09:57:00,
2014-03-05 02:02:00,55.0,52.1,30.10,NW,307,0.5,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:02:00,
2014-03-05 02:07:00,55.0,52.1,30.11,WNW,293,0.9,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:07:00,
2014-03-05 02:12:00,55.0,52.1,30.10,North,6,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:12:00,
2014-03-05 02:17:00,55.2,52.3,30.10,WNW,303,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:17:00,
2014-03-05 02:22:00,55.2,52.3,30.10,North,349,0.9,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:22:00,
2014-03-05 02:27:00,55.4,52.5,30.10,East,79,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:27:00,
2014-03-05 02:32:00,55.4,52.4,30.10,SE,141,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:32:00,
2014-03-05 02:37:00,55.4,52.4,30.10,NW,319,0.6,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:37:00,
2014-03-05 02:42:00,55.4,52.4,30.10,South,184,0.5,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:42:00,
2014-03-05 02:47:00,55.4,52.4,30.09,NE,42,1.0,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:47:00,
2014-03-05 02:52:00,55.4,52.4,30.09,East,83,1.1,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:52:00,
2014-03-05 02:57:00,55.2,52.2,30.09,North,5,1.0,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 10:57:00,
2014-03-05 03:02:00,55.2,52.2,30.08,WSW,253,0.3,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:02:00,
2014-03-05 03:07:00,55.2,52.2,30.09,NE,45,0.2,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:07:00,
2014-03-05 03:12:00,55.0,52.0,30.08,North,10,0.6,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:12:00,
2014-03-05 03:17:00,55.0,52.0,30.08,North,359,0.9,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:17:00,
2014-03-05 03:22:00,54.8,51.8,30.08,NE,52,1.0,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:22:00,
2014-03-05 03:27:00,54.8,51.8,30.09,East,84,1.3,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:27:00,
2014-03-05 03:33:00,54.6,51.6,30.09,SW,230,0.8,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:33:00,
2014-03-05 03:37:00,54.6,51.6,30.09,WSW,243,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:37:00,
2014-03-05 03:42:00,54.5,51.6,30.09,SSW,193,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:42:00,
2014-03-05 03:47:00,54.5,51.6,30.09,SSW,213,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:47:00,
2014-03-05 03:52:00,54.5,51.6,30.09,SSE,154,0.7,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:52:00,
2014-03-05 03:57:00,54.5,51.6,30.09,ESE,123,0.4,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 11:57:00,
2014-03-05 04:02:00,54.5,51.6,30.09,East,82,0.6,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:02:00,
2014-03-05 04:07:00,54.5,51.6,30.09,NNW,341,0.4,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:07:00,
2014-03-05 04:12:00,54.5,51.6,30.09,West,274,0.7,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:12:00,
2014-03-05 04:17:00,54.5,51.6,30.09,SSW,212,0.6,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:17:00,
2014-03-05 04:22:00,54.5,51.6,30.09,NW,314,0.4,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:22:00,
2014-03-05 04:41:00,54.5,51.6,30.08,South,185,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:41:00,
2014-03-05 04:46:00,54.5,51.6,30.08,South,173,0.2,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:46:00,
2014-03-05 04:51:00,54.5,51.6,30.08,SSW,209,0.7,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:51:00,
2014-03-05 04:56:00,54.3,51.5,30.08,SE,142,1.3,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 12:56:00,
2014-03-05 05:01:00,54.3,51.5,30.08,SSE,162,0.8,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:01:00,
2014-03-05 05:06:00,54.3,51.5,30.08,SSE,162,0.6,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:06:00,
2014-03-05 05:11:00,54.3,51.5,30.07,SSW,196,0.2,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:11:00,
2014-03-05 05:16:00,54.1,51.3,30.08,WNW,293,1.0,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:16:00,
2014-03-05 05:21:00,54.1,51.3,30.08,NW,326,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:21:00,
2014-03-05 05:26:00,53.9,51.1,30.08,NNE,12,0.8,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:26:00,
2014-03-05 05:31:00,53.9,51.2,30.08,NW,318,0.2,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:31:00,
2014-03-05 05:36:00,53.7,51.0,30.08,SE,136,0.6,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:36:00,
2014-03-05 05:41:00,53.7,51.0,30.08,SSE,166,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:41:00,
2014-03-05 05:46:00,53.6,50.8,30.08,NNW,343,0.6,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:46:00,
2014-03-05 05:51:00,53.4,50.7,30.08,North,7,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:51:00,
2014-03-05 05:56:00,53.4,50.7,30.08,SSW,199,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 13:56:00,
2014-03-05 06:01:00,53.2,50.5,30.08,SSW,210,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-05 14:01:00,
