Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-24 00:02:00,48.9,45.3,30.13,SW,216,0.5,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:02:00,
2014-03-24 00:07:00,48.7,45.1,30.13,WNW,296,0.7,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:07:00,
2014-03-24 00:12:00,48.7,45.3,30.13,WNW,283,0.9,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:12:00,
2014-03-24 00:17:00,48.7,45.3,30.13,South,182,0.5,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:17:00,
2014-03-24 00:23:00,48.7,45.3,30.12,SSW,198,0.5,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:23:00,
2014-03-24 00:28:00,48.3,44.8,30.12,SSW,211,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:28:00,
2014-03-24 00:33:00,48.3,45.0,30.12,SSE,160,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:33:00,
2014-03-24 00:37:00,48.3,45.1,30.12,SSW,209,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:37:00,
2014-03-24 00:43:00,48.3,45.0,30.12,SW,215,0.2,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:43:00,
2014-03-24 00:48:00,48.2,44.9,30.12,SSW,211,0.6,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:48:00,
2014-03-24 00:53:00,48.0,44.8,30.12,South,174,0.6,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:53:00,
2014-03-24 00:58:00,47.8,44.5,30.12,SSW,198,0.4,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 07:58:00,
2014-03-24 01:03:00,47.6,44.2,30.12,NE,38,0.4,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:03:00,
2014-03-24 01:07:00,47.4,44.2,30.12,NE,50,0.6,0.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:07:00,
2014-03-24 01:12:00,47.4,44.3,30.12,NNW,329,0.4,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:12:00,
2014-03-24 01:18:00,47.3,44.2,30.12,NW,322,0.5,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:18:00,
2014-03-24 01:23:00,47.1,44.0,30.12,South,185,0.3,0.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:23:00,
2014-03-24 01:27:00,47.1,44.1,30.12,SSE,150,1.0,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:27:00,
2014-03-24 01:32:00,47.1,44.1,30.12,SE,135,0.5,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:32:00,
2014-03-24 01:37:00,47.1,44.2,30.12,SSW,201,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:37:00,
2014-03-24 01:43:00,46.9,43.9,30.12,SW,228,0.3,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:43:00,
2014-03-24 01:47:00,46.7,43.8,30.12,SSW,205,0.8,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:47:00,
2014-03-24 01:53:00,46.7,43.8,30.12,SSW,212,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:53:00,
2014-03-24 01:58:00,46.7,43.8,30.11,WNW,292,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 08:58:00,
2014-03-24 02:03:00,46.5,43.6,30.11,SW,232,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:03:00,
2014-03-24 02:08:00,46.4,43.4,30.11,SSW,212,0.4,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:08:00,
2014-03-24 02:13:00,46.2,43.3,30.11,West,267,0.8,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:13:00,
2014-03-24 02:18:00,46.4,43.6,30.11,WNW,289,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:18:00,
2014-03-24 02:23:00,46.2,43.3,30.11,WNW,284,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:23:00,
2014-03-24 02:27:00,46.0,43.2,30.11,NNW,336,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:27:00,
2014-03-24 02:32:00,46.0,43.2,30.11,West,280,0.5,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:32:00,
2014-03-24 02:38:00,45.8,43.0,30.11,WNW,289,0.8,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:38:00,
2014-03-24 02:42:00,45.8,43.1,30.11,West,266,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:42:00,
2014-03-24 02:48:00,45.8,43.1,30.11,NW,315,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:48:00,
2014-03-24 02:53:00,45.6,42.9,30.10,SSE,150,0.6,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:53:00,
2014-03-24 02:58:00,45.6,42.9,30.10,SSW,199,0.7,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 09:58:00,
2014-03-24 03:03:00,45.5,42.8,30.10,SW,220,0.2,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 10:03:00,
2014-03-24 03:07:00,45.5,42.8,30.10,SW,228,0.4,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 10:07:00,
2014-03-24 03:13:00,45.3,42.6,30.10,WSW,254,0.3,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-24 10:13:00,
