Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-19 00:03:00,64.0,59.7,29.90,SSE,159,0.6,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:03:00,
2014-09-19 00:08:00,64.0,59.7,29.90,South,189,0.7,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:08:00,
2014-09-19 00:13:00,64.0,59.7,29.90,SE,127,0.7,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:13:00,
2014-09-19 00:18:00,63.8,59.6,29.90,SSW,208,0.3,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:18:00,
2014-09-19 00:23:00,63.6,59.3,29.90,NNW,338,0.7,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:23:00,
2014-09-19 00:28:00,63.6,59.4,29.90,SSE,160,0.7,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:28:00,
2014-09-19 00:33:00,63.5,59.4,29.90,NNW,328,0.6,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:33:00,
2014-09-19 00:38:00,63.3,59.2,29.89,SSW,192,0.8,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:38:00,
2014-09-19 00:43:00,63.3,59.2,29.89,West,270,0.2,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:43:00,
2014-09-19 00:48:00,63.1,59.1,29.89,SSW,208,0.2,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:48:00,
2014-09-19 00:53:00,62.7,58.5,29.89,WNW,296,0.5,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:53:00,
2014-09-19 00:58:00,62.6,58.6,29.89,SE,130,0.4,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 07:58:00,
2014-09-19 01:03:00,62.6,58.7,29.89,SW,219,0.6,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 08:03:00,
2014-09-19 01:08:00,62.4,58.5,29.89,NNE,23,0.7,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 08:08:00,
2014-09-19 01:13:00,62.2,58.3,29.89,SSW,195,1.2,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-19 08:13:00,
