Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-25 00:00:00,44.9,39.0,30.41,WNW,298,0.6,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:00:00,
2014-11-25 00:05:00,44.7,38.9,30.41,WNW,288,0.7,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:05:00,
2014-11-25 00:10:00,44.7,38.9,30.41,WNW,286,0.5,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:10:00,
2014-11-25 00:15:00,44.6,38.8,30.41,West,281,0.7,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:15:00,
2014-11-25 00:20:00,44.6,38.9,30.41,WNW,300,0.9,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:20:00,
2014-11-25 00:25:00,44.6,39.0,30.42,NW,312,0.9,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:25:00,
2014-11-25 00:30:00,44.6,39.1,30.42,WSW,252,0.2,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:30:00,
2014-11-25 00:35:00,44.6,39.1,30.42,West,259,0.4,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:35:00,
2014-11-25 00:40:00,44.4,38.9,30.41,West,270,1.0,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:40:00,
2014-11-25 00:45:00,44.4,39.0,30.42,SW,218,0.5,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:45:00,
2014-11-25 00:50:00,44.4,39.1,30.41,West,276,1.0,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:50:00,
2014-11-25 00:55:00,44.2,38.8,30.41,West,280,0.2,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 08:55:00,
2014-11-25 01:00:00,44.0,38.6,30.42,SSW,192,0.2,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:00:00,
2014-11-25 01:05:00,43.8,38.6,30.42,NNE,31,0.3,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:05:00,
2014-11-25 01:10:00,43.7,38.5,30.42,SW,214,0.5,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:10:00,
2014-11-25 01:15:00,43.7,38.6,30.42,West,273,1.0,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:15:00,
2014-11-25 01:20:00,43.7,38.8,30.42,SW,216,0.5,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:20:00,
2014-11-25 01:25:00,43.5,38.6,30.42,SW,214,0.6,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:25:00,
2014-11-25 01:30:00,43.5,38.7,30.42,West,262,0.8,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:30:00,
2014-11-25 01:35:00,43.3,38.5,30.42,South,172,0.3,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:35:00,
2014-11-25 01:40:00,43.1,38.3,30.42,South,178,0.9,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:40:00,
2014-11-25 01:45:00,43.1,38.4,30.42,SSE,163,0.4,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:45:00,
2014-11-25 01:50:00,42.9,38.3,30.42,South,176,0.8,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-25 09:50:00,
