Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-04 00:01:00,60.2,56.1,29.73,West,281,0.4,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:01:00,
2014-09-04 00:06:00,60.2,56.1,29.73,NW,315,0.6,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:06:00,
2014-09-04 00:11:00,60.2,56.1,29.73,WNW,295,0.2,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:11:00,
2014-09-04 00:16:00,60.0,55.9,29.73,WNW,294,0.6,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:16:00,
2014-09-04 00:21:00,60.0,56.0,29.73,WNW,285,0.9,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:21:00,
2014-09-04 00:26:00,60.0,56.0,29.73,NW,317,0.3,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:26:00,
2014-09-04 00:31:00,59.9,55.9,29.73,West,270,0.1,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:31:00,
2014-09-04 00:36:00,59.9,56.0,29.73,WNW,295,0.4,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:36:00,
2014-09-04 00:41:00,59.9,56.2,29.73,NNE,30,0.1,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:41:00,
2014-09-04 00:46:00,60.2,56.6,29.73,NNE,24,0.5,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:46:00,
2014-09-04 00:51:00,60.6,57.0,29.73,NE,47,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:51:00,
2014-09-04 00:56:00,60.8,57.2,29.73,East,92,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 07:56:00,
2014-09-04 01:01:00,61.1,57.4,29.73,NNW,337,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 08:01:00,
2014-09-04 01:06:00,61.3,57.5,29.73,NNW,334,0.2,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-04 08:06:00,
