Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-06 00:02:00,53.7,43.9,29.97,WNW,287,4.4,11.4,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:02:00,
2014-05-06 00:07:00,53.7,44.0,29.97,West,272,5.1,11.4,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:07:00,
2014-05-06 00:12:00,53.7,44.0,29.97,NNW,338,2.9,9.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:12:00,
2014-05-06 00:17:00,53.7,44.1,29.97,SSW,203,2.5,8.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:17:00,
2014-05-06 00:22:00,53.7,44.1,29.97,West,271,1.3,14.6,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:22:00,
2014-05-06 00:27:00,53.6,44.0,29.97,NNW,343,4.0,14.6,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:27:00,
2014-05-06 00:32:00,53.6,44.1,29.97,WNW,285,4.0,14.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:32:00,
2014-05-06 00:37:00,53.6,44.1,29.97,NW,312,5.1,12.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:37:00,
2014-05-06 00:42:00,53.6,44.2,29.97,West,269,2.5,9.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:42:00,
2014-05-06 00:47:00,53.6,44.3,29.97,ESE,108,1.4,9.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:47:00,
2014-05-06 00:52:00,53.4,44.1,29.97,SSE,166,0.8,6.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:52:00,
2014-05-06 00:57:00,53.4,44.2,29.97,SW,221,1.8,5.7,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 07:57:00,
2014-05-06 01:02:00,53.4,44.3,29.97,NNW,332,1.0,7.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:02:00,
2014-05-06 01:07:00,53.2,44.3,29.96,WSW,245,1.6,7.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:07:00,
2014-05-06 01:12:00,53.2,44.4,29.96,NW,319,4.5,7.0,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:12:00,
2014-05-06 01:17:00,53.2,44.4,29.96,SW,236,2.5,8.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:17:00,
2014-05-06 01:22:00,53.2,44.5,29.96,West,279,2.1,8.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:22:00,
2014-05-06 01:27:00,53.0,44.3,29.96,WNW,287,2.0,6.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:27:00,
2014-05-06 01:32:00,53.0,44.4,29.95,WNW,290,3.0,5.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:32:00,
2014-05-06 01:37:00,53.0,44.5,29.95,WNW,282,3.4,7.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:37:00,
2014-05-06 01:42:00,53.0,44.4,29.95,South,186,2.0,8.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:42:00,
2014-05-06 01:47:00,53.0,44.5,29.95,WNW,301,1.5,8.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:47:00,
2014-05-06 01:52:00,52.8,44.3,29.95,NW,322,5.3,8.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:52:00,
2014-05-06 01:57:00,52.8,44.3,29.95,East,96,0.9,8.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 08:57:00,
2014-05-06 02:02:00,52.8,44.2,29.95,NW,311,5.7,10.1,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:02:00,
2014-05-06 02:07:00,52.8,44.2,29.95,SSE,163,1.0,10.1,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:07:00,
2014-05-06 02:12:00,52.8,44.0,29.95,NNW,327,3.8,7.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:12:00,
2014-05-06 02:17:00,52.8,43.9,29.95,West,279,4.9,7.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:17:00,
2014-05-06 02:22:00,52.8,43.9,29.95,SSW,205,1.8,9.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:22:00,
2014-05-06 02:27:00,52.8,43.8,29.95,NW,315,6.0,9.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:27:00,
2014-05-06 02:32:00,52.7,43.7,29.95,NW,308,4.9,9.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:32:00,
2014-05-06 02:37:00,52.7,43.6,29.94,NW,305,2.5,10.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:37:00,
2014-05-06 02:42:00,52.7,43.7,29.95,WSW,252,2.5,10.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:42:00,
2014-05-06 02:47:00,52.7,43.6,29.94,WNW,296,4.9,8.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:47:00,
2014-05-06 02:52:00,52.7,43.5,29.94,NW,319,1.0,7.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:52:00,
2014-05-06 02:57:00,52.7,43.3,29.94,NE,55,4.1,7.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:57:00,
2014-05-06 02:59:00,52.7,43.2,29.95,West,264,4.3,9.1,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 09:59:00,
2014-05-06 03:04:00,52.7,43.2,29.94,WNW,290,3.4,9.1,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 10:04:00,
2014-05-06 03:09:00,52.7,43.3,29.94,North,358,6.6,7.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 10:09:00,
2014-05-06 03:14:00,52.7,43.4,29.94,NNW,334,1.5,9.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-06 10:14:00,
