Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-13 00:02:00,62.0,54.5,29.95,SW,220,0.5,4.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:02:00,
2014-08-13 00:07:00,62.2,54.6,29.95,NNW,338,0.3,2.6,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:07:00,
2014-08-13 00:12:00,62.2,54.7,29.95,WSW,244,1.2,2.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:12:00,
2014-08-13 00:17:00,62.2,54.6,29.95,WSW,242,1.1,4.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:17:00,
2014-08-13 00:22:00,62.2,54.6,29.95,WNW,282,1.9,4.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:22:00,
2014-08-13 00:27:00,62.4,54.7,29.95,WSW,258,0.6,4.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:27:00,
2014-08-13 00:32:00,62.4,54.6,29.95,SSW,194,1.1,5.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:32:00,
2014-08-13 00:37:00,62.6,54.7,29.95,SW,231,0.7,5.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:37:00,
2014-08-13 00:42:00,62.6,54.7,29.95,SSW,199,2.3,5.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:42:00,
2014-08-13 00:47:00,62.6,54.6,29.95,West,259,0.7,6.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:47:00,
2014-08-13 00:52:00,62.6,54.6,29.95,ESE,107,0.7,6.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:52:00,
2014-08-13 00:57:00,62.6,54.6,29.95,SSW,210,0.4,4.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 07:57:00,
2014-08-13 01:02:00,62.6,54.6,29.95,West,276,1.4,4.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-13 08:02:00,
