Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-06 00:02:00,47.8,44.3,30.06,SSE,158,2.9,7.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-06 08:02:00,
2014-02-06 00:07:00,47.8,44.3,30.06,SSE,147,3.5,7.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-06 08:07:00,
2014-02-06 00:12:00,47.6,43.9,30.06,South,175,0.8,7.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-06 08:12:00,
2014-02-06 00:17:00,47.6,43.8,30.05,SSE,154,1.5,7.1,87,0.12,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:17:00,
2014-02-06 00:22:00,47.6,43.7,30.05,SE,146,2.5,7.2,86,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:22:00,
2014-02-06 00:27:00,47.6,43.8,30.05,NNE,22,0.8,7.2,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:27:00,
2014-02-06 00:33:00,47.4,43.6,30.05,SSE,150,1.5,7.2,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:33:00,
2014-02-06 00:37:00,47.4,43.7,30.05,SE,143,0.9,7.2,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:37:00,
2014-02-06 00:42:00,47.4,43.7,30.05,SE,140,1.9,5.0,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:42:00,
2014-02-06 00:48:00,47.3,43.6,30.04,ESE,121,1.2,5.9,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:48:00,
2014-02-06 00:52:00,47.3,43.6,30.05,ENE,69,0.3,5.9,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:52:00,
2014-02-06 00:57:00,47.3,43.7,30.04,SE,143,2.1,5.9,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 08:57:00,
2014-02-06 01:03:00,47.3,43.7,30.04,East,88,1.1,5.9,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 09:03:00,
2014-02-06 01:07:00,47.3,43.7,30.04,South,178,1.2,5.9,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 09:07:00,
2014-02-06 01:12:00,47.3,43.7,30.04,SE,140,0.7,4.9,87,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-02-06 09:12:00,
