Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-30 00:01:00,41.5,36.3,30.12,NNE,33,1.1,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:01:00,
2014-12-30 00:06:00,41.3,36.3,30.12,NE,46,1.6,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:06:00,
2014-12-30 00:11:00,41.3,36.3,30.12,NE,36,1.2,2.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:11:00,
2014-12-30 00:16:00,41.1,36.3,30.12,WSW,242,1.0,2.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:16:00,
2014-12-30 00:21:00,41.1,36.2,30.12,West,263,0.7,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:21:00,
2014-12-30 00:26:00,41.1,36.2,30.12,West,276,0.9,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:26:00,
2014-12-30 00:31:00,41.1,36.2,30.12,ENE,68,0.6,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:31:00,
2014-12-30 00:36:00,41.0,36.0,30.12,South,172,0.2,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:36:00,
2014-12-30 00:41:00,40.6,35.7,30.12,SW,220,1.2,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:41:00,
2014-12-30 00:46:00,40.6,35.9,30.11,SSW,197,0.7,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:46:00,
2014-12-30 00:51:00,40.4,35.8,30.12,WNW,295,1.0,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:51:00,
2014-12-30 00:56:00,40.4,35.9,30.12,South,190,0.4,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 08:56:00,
2014-12-30 01:01:00,40.2,35.7,30.12,SW,234,0.8,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 09:01:00,
2014-12-30 01:06:00,40.1,35.7,30.12,South,190,0.5,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 09:06:00,
2014-12-30 01:11:00,40.1,35.9,30.11,WSW,246,1.0,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-30 09:11:00,
