Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-19 00:03:00,62.4,53.5,29.85,South,181,1.9,2.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:03:00,
2014-08-19 00:08:00,62.4,53.4,29.85,SSE,159,0.9,3.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:08:00,
2014-08-19 00:13:00,62.2,53.3,29.85,WSW,253,1.1,4.6,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:13:00,
2014-08-19 00:18:00,61.8,53.1,29.85,South,171,2.2,4.6,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:18:00,
2014-08-19 00:23:00,61.8,53.3,29.86,WSW,255,0.8,4.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:23:00,
2014-08-19 00:28:00,61.8,53.1,29.86,SSW,205,3.0,3.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:28:00,
2014-08-19 00:33:00,61.7,53.2,29.86,SE,145,0.5,3.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:33:00,
2014-08-19 00:38:00,61.7,53.2,29.86,SW,223,1.5,6.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:38:00,
2014-08-19 00:43:00,61.5,53.0,29.86,SSW,202,0.7,6.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:43:00,
2014-08-19 00:48:00,61.3,53.0,29.86,WSW,240,2.5,4.6,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:48:00,
2014-08-19 00:53:00,61.3,53.1,29.86,NW,307,1.2,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:53:00,
2014-08-19 00:58:00,61.3,53.1,29.86,NW,320,1.2,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 07:58:00,
2014-08-19 01:03:00,61.3,53.1,29.86,NW,309,1.3,3.6,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 08:03:00,
2014-08-19 01:08:00,61.3,53.2,29.86,WSW,250,1.8,3.1,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 08:08:00,
2014-08-19 01:13:00,61.3,53.3,29.86,West,260,1.4,4.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-19 08:13:00,
