Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-13 00:37:00,50.9,37.5,30.03,SE,140,0.4,1.0,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 07:37:00,
2014-03-13 00:42:00,50.7,37.3,30.03,WNW,289,0.2,0.8,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 07:42:00,
2014-03-13 00:52:00,50.1,37.3,30.03,SSE,156,0.4,1.5,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 07:52:00,
2014-03-13 00:57:00,50.0,37.2,30.03,South,191,0.5,1.3,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 07:57:00,
2014-03-13 01:02:00,49.8,36.8,30.03,SE,141,0.3,1.2,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 08:02:00,
2014-03-13 01:07:00,49.6,36.6,30.03,SE,128,0.4,1.0,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 08:07:00,
2014-03-13 01:12:00,49.4,36.7,30.03,West,281,0.9,1.7,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 08:12:00,
2014-03-13 01:17:00,49.2,37.0,30.03,WNW,291,0.6,1.7,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 08:17:00,
2014-03-13 01:22:00,49.2,37.2,30.03,WSW,244,0.8,1.3,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 08:22:00,
2014-03-13 01:27:00,49.1,37.4,30.03,West,274,1.2,1.5,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 08:27:00,
2014-03-13 01:32:00,49.1,37.5,30.03,SW,220,0.6,1.6,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-13 08:32:00,
