Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-15 00:03:00,45.6,29.2,30.31,NNE,18,0.3,1.6,53,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:03:00,
2014-01-15 00:08:00,45.6,27.7,30.31,SW,233,0.8,1.3,49,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:08:00,
2014-01-15 00:13:00,45.6,27.5,30.31,WSW,246,0.4,1.3,49,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:13:00,
2014-01-15 00:18:00,45.8,27.3,30.31,NW,306,0.4,1.2,48,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:18:00,
2014-01-15 00:23:00,45.8,30.3,30.31,South,181,0.9,1.2,54,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:23:00,
2014-01-15 00:28:00,45.5,29.8,30.31,WSW,250,1.4,1.5,54,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:28:00,
2014-01-15 00:33:00,45.1,28.1,30.31,WNW,283,1.2,1.6,51,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:33:00,
2014-01-15 00:38:00,44.9,30.1,30.31,SSE,147,1.1,1.6,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:38:00,
2014-01-15 00:43:00,44.6,30.4,30.31,WSW,245,1.0,1.8,57,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:43:00,
2014-01-15 00:48:00,44.4,30.4,30.31,SSE,159,0.3,1.8,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:48:00,
2014-01-15 00:53:00,44.0,30.4,30.30,NW,313,0.3,1.5,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:53:00,
2014-01-15 00:58:00,43.7,29.7,30.30,SW,236,0.5,1.3,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-15 08:58:00,
