Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-18 00:02:00,55.4,44.8,29.89,West,275,0.8,1.8,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:02:00,
2014-04-18 00:07:00,55.2,44.9,29.89,NW,309,1.2,2.1,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:07:00,
2014-04-18 00:12:00,55.2,45.1,29.89,South,177,0.8,2.1,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:12:00,
2014-04-18 00:17:00,54.8,44.8,29.89,SE,130,0.2,1.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:17:00,
2014-04-18 00:22:00,54.8,45.1,29.90,NE,55,1.0,1.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:22:00,
2014-04-18 00:27:00,54.6,45.0,29.90,SSW,212,0.7,1.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:27:00,
2014-04-18 00:32:00,54.3,45.0,29.90,South,184,0.6,1.5,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:32:00,
2014-04-18 00:37:00,54.1,44.9,29.90,SSE,161,2.0,2.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:37:00,
2014-04-18 00:42:00,53.7,44.8,29.90,SE,140,1.6,2.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:42:00,
2014-04-18 00:47:00,53.7,44.8,29.89,NNW,334,1.8,2.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:47:00,
2014-04-18 00:52:00,53.6,44.8,29.90,WNW,292,0.8,1.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-18 07:52:00,
