Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-01 00:03:00,61.1,57.0,29.92,SSE,160,0.2,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:03:00,
2014-08-01 00:08:00,61.1,57.0,29.92,SSE,166,0.5,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:08:00,
2014-08-01 00:13:00,60.9,56.8,29.92,NW,319,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:13:00,
2014-08-01 00:18:00,60.9,57.1,29.92,East,84,0.7,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:18:00,
2014-08-01 00:23:00,61.1,57.2,29.92,WNW,301,0.6,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:23:00,
2014-08-01 00:28:00,61.1,57.2,29.92,SSE,159,0.6,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:28:00,
2014-08-01 00:33:00,60.9,57.0,29.92,ESE,113,0.5,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:33:00,
2014-08-01 00:38:00,60.9,57.0,29.91,ESE,114,0.2,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:38:00,
2014-08-01 00:43:00,60.8,57.0,29.91,South,181,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:43:00,
2014-08-01 00:48:00,60.8,56.9,29.91,SSE,166,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:48:00,
2014-08-01 00:53:00,60.8,57.0,29.91,SW,222,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-01 07:53:00,
