Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-21 00:01:00,45.3,40.0,30.11,NE,45,0.2,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:01:00,
2014-02-21 00:06:00,45.1,39.8,30.11,WSW,254,1.4,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:06:00,
2014-02-21 00:11:00,45.1,39.9,30.11,NW,319,0.6,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:11:00,
2014-02-21 00:16:00,44.9,39.6,30.11,West,269,0.7,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:16:00,
2014-02-21 00:21:00,44.9,39.6,30.11,WNW,285,0.7,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:21:00,
2014-02-21 00:26:00,44.7,39.4,30.11,West,268,0.4,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:26:00,
2014-02-21 00:31:00,44.7,39.4,30.11,WNW,302,0.7,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:31:00,
2014-02-21 00:36:00,44.6,39.3,30.11,West,268,0.8,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:36:00,
2014-02-21 00:41:00,44.6,39.2,30.11,West,268,0.5,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:41:00,
2014-02-21 00:46:00,44.6,39.2,30.11,NW,314,0.7,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:46:00,
2014-02-21 00:51:00,44.4,39.0,30.11,North,359,0.3,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:51:00,
2014-02-21 00:56:00,44.2,38.8,30.11,SSW,204,0.3,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 08:56:00,
2014-02-21 01:01:00,44.2,38.9,30.11,NNW,328,0.4,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:01:00,
2014-02-21 01:06:00,44.0,38.9,30.11,East,82,0.6,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:06:00,
2014-02-21 01:11:00,44.0,39.0,30.11,NNE,14,0.4,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:11:00,
2014-02-21 01:16:00,43.8,38.8,30.11,WNW,283,0.4,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:16:00,
2014-02-21 01:21:00,43.7,38.8,30.11,NW,324,0.8,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:21:00,
2014-02-21 01:26:00,43.7,39.0,30.11,NNW,344,0.6,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:26:00,
2014-02-21 01:31:00,43.5,38.8,30.11,East,95,0.1,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:31:00,
2014-02-21 01:36:00,43.5,38.9,30.12,WNW,285,1.0,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:36:00,
2014-02-21 01:41:00,43.5,39.0,30.12,WSW,255,1.2,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:41:00,
2014-02-21 01:46:00,43.5,39.0,30.12,WSW,254,1.0,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:46:00,
2014-02-21 01:51:00,43.5,39.0,30.12,SW,221,1.1,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:51:00,
2014-02-21 01:56:00,43.5,38.9,30.12,WNW,287,1.1,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 09:56:00,
2014-02-21 02:01:00,43.5,38.8,30.12,SW,220,0.4,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:01:00,
2014-02-21 02:06:00,43.3,38.6,30.12,SW,225,1.0,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:06:00,
2014-02-21 02:11:00,43.3,38.6,30.12,SSW,213,0.9,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:11:00,
2014-02-21 02:16:00,43.3,38.6,30.12,SW,230,0.4,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:16:00,
2014-02-21 02:21:00,43.1,38.4,30.11,NW,317,0.5,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:21:00,
2014-02-21 02:26:00,43.1,38.4,30.12,NNW,342,0.6,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:26:00,
2014-02-21 02:31:00,43.1,38.5,30.12,East,80,0.5,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:31:00,
2014-02-21 02:36:00,43.1,38.3,30.11,SE,146,0.6,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:36:00,
2014-02-21 02:41:00,42.9,38.2,30.11,SSW,201,1.0,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:41:00,
2014-02-21 02:46:00,42.9,38.2,30.11,South,190,0.7,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:46:00,
2014-02-21 02:51:00,42.9,38.1,30.11,East,92,0.2,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:51:00,
2014-02-21 02:56:00,42.8,38.0,30.11,SSW,212,0.4,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 10:56:00,
2014-02-21 03:01:00,42.8,38.2,30.10,WNW,296,0.4,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:01:00,
2014-02-21 03:06:00,42.8,38.2,30.10,SSW,210,1.0,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:06:00,
2014-02-21 03:11:00,42.8,38.2,30.10,WNW,283,1.2,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:11:00,
2014-02-21 03:16:00,42.8,38.2,30.10,NW,326,0.6,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:16:00,
2014-02-21 03:21:00,42.8,38.3,30.10,West,269,0.9,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:21:00,
2014-02-21 03:26:00,42.8,38.3,30.10,NE,46,0.7,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:26:00,
2014-02-21 03:31:00,42.8,38.4,30.10,NNW,340,0.9,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:31:00,
2014-02-21 03:36:00,42.6,38.2,30.10,NNW,331,0.4,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:36:00,
2014-02-21 03:41:00,42.6,38.2,30.10,NW,316,0.4,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:41:00,
2014-02-21 03:46:00,42.6,38.2,30.10,WNW,295,0.2,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:46:00,
2014-02-21 03:51:00,42.4,38.1,30.10,SSW,205,1.1,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:51:00,
2014-02-21 03:56:00,42.2,37.9,30.11,WSW,251,0.9,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 11:56:00,
2014-02-21 04:01:00,42.2,38.0,30.11,SSW,194,1.1,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 12:01:00,
2014-02-21 04:06:00,42.2,38.0,30.11,SSE,150,0.6,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 12:06:00,
2014-02-21 04:11:00,42.0,37.8,30.11,WSW,246,0.8,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-21 12:11:00,
