Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-08 00:00:00,60.0,52.0,30.09,NNW,343,1.1,1.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:00:00,
2014-04-08 00:05:00,59.9,52.1,30.09,West,276,0.2,1.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:05:00,
2014-04-08 00:10:00,59.7,52.1,30.09,South,190,0.8,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:10:00,
2014-04-08 00:15:00,59.7,52.1,30.09,NW,314,0.7,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:15:00,
2014-04-08 00:20:00,59.5,51.9,30.09,NW,304,0.8,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:20:00,
2014-04-08 00:25:00,59.3,51.9,30.09,WSW,253,0.4,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:25:00,
2014-04-08 00:30:00,59.1,51.7,30.08,SSE,163,0.1,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:30:00,
2014-04-08 00:35:00,59.0,51.7,30.08,ESE,117,0.3,0.6,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:35:00,
2014-04-08 00:40:00,58.8,51.7,30.08,SSE,167,0.7,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:40:00,
2014-04-08 00:45:00,58.6,51.6,30.08,SSW,200,0.8,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:45:00,
2014-04-08 00:50:00,58.4,51.6,30.08,SSE,163,0.6,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:50:00,
2014-04-08 00:55:00,58.4,51.5,30.08,West,279,0.3,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 07:55:00,
2014-04-08 01:00:00,58.1,51.3,30.08,West,261,0.3,0.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:00:00,
2014-04-08 01:05:00,57.9,51.2,30.08,NW,322,0.3,0.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:05:00,
2014-04-08 01:10:00,57.9,51.7,30.08,North,358,0.4,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:10:00,
2014-04-08 01:15:00,57.7,51.4,30.08,WNW,288,0.8,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:15:00,
2014-04-08 01:20:00,57.5,51.4,30.08,West,268,0.4,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:20:00,
2014-04-08 01:25:00,57.5,51.5,30.08,South,182,0.4,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:25:00,
2014-04-08 01:30:00,57.3,51.3,30.08,SSW,194,0.1,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:30:00,
2014-04-08 01:35:00,57.2,51.3,30.08,WNW,301,0.5,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:35:00,
2014-04-08 01:40:00,57.2,51.5,30.08,ESE,117,0.2,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:40:00,
2014-04-08 01:45:00,57.0,51.4,30.08,SSW,211,0.1,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:45:00,
2014-04-08 01:50:00,57.0,51.4,30.07,NNE,30,0.3,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:50:00,
2014-04-08 01:55:00,56.6,51.0,30.07,WSW,237,0.5,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-08 08:55:00,
