Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-22 00:02:00,63.5,53.6,30.04,SSE,152,0.3,1.5,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:02:00,
2014-07-22 00:07:00,63.3,53.7,30.04,ESE,119,0.7,1.4,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:07:00,
2014-07-22 00:12:00,62.9,53.4,30.05,SSE,152,0.4,1.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:12:00,
2014-07-22 00:17:00,62.7,53.2,30.04,WNW,291,0.3,1.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:17:00,
2014-07-22 00:22:00,62.6,53.3,30.04,SSE,167,0.6,0.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:22:00,
2014-07-22 00:27:00,62.4,53.5,30.04,NW,307,0.7,1.0,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:27:00,
2014-07-22 00:32:00,62.0,53.4,30.04,SE,141,0.5,1.0,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:32:00,
2014-07-22 00:37:00,62.0,53.7,30.04,SE,142,0.8,1.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:37:00,
2014-07-22 00:42:00,61.8,53.6,30.04,SW,215,0.7,1.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:42:00,
2014-07-22 00:47:00,61.8,53.6,30.04,SE,135,0.3,1.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:47:00,
2014-07-22 00:52:00,61.7,53.6,30.05,South,172,0.3,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-22 07:52:00,
