Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-15 00:03:00,51.8,47.3,30.23,NNW,339,1.0,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:03:00,
2014-03-15 00:08:00,51.6,47.1,30.23,SW,218,0.3,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:08:00,
2014-03-15 00:13:00,51.2,46.6,30.22,West,278,1.0,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:13:00,
2014-03-15 00:18:00,51.2,46.8,30.22,NNE,31,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:18:00,
2014-03-15 00:23:00,51.0,46.7,30.22,NNW,329,0.2,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:23:00,
2014-03-15 00:28:00,50.9,46.6,30.23,WNW,283,1.1,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:28:00,
2014-03-15 00:33:00,50.9,46.7,30.22,WNW,282,0.9,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:33:00,
2014-03-15 00:38:00,50.7,46.6,30.22,South,177,0.4,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:38:00,
2014-03-15 00:43:00,50.7,46.6,30.23,WNW,289,0.9,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:43:00,
2014-03-15 00:48:00,50.5,46.5,30.23,SSW,200,0.7,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:48:00,
2014-03-15 00:53:00,50.5,46.5,30.23,SSW,199,0.8,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:53:00,
2014-03-15 00:58:00,50.3,46.3,30.23,WNW,288,0.6,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 07:58:00,
2014-03-15 01:03:00,50.1,46.1,30.23,SW,223,0.8,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:03:00,
2014-03-15 01:08:00,50.1,46.2,30.23,SW,221,0.5,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:08:00,
2014-03-15 01:13:00,50.0,46.0,30.23,NW,306,0.4,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:13:00,
2014-03-15 01:18:00,49.8,46.0,30.23,WNW,288,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:18:00,
2014-03-15 01:23:00,49.6,45.8,30.23,WSW,244,0.3,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:23:00,
2014-03-15 01:28:00,49.6,45.9,30.23,WNW,293,1.1,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:28:00,
2014-03-15 01:33:00,49.6,45.9,30.23,SSE,148,0.3,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:33:00,
2014-03-15 01:38:00,49.4,45.7,30.23,SSW,211,0.3,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:38:00,
2014-03-15 01:43:00,49.4,45.7,30.23,SSW,193,0.2,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:43:00,
2014-03-15 01:48:00,49.2,45.5,30.23,WNW,296,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:48:00,
2014-03-15 01:53:00,49.1,45.4,30.23,NW,304,0.2,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:53:00,
2014-03-15 01:58:00,48.9,45.3,30.23,ENE,73,0.5,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 08:58:00,
2014-03-15 02:03:00,48.9,45.3,30.23,NW,305,0.8,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:03:00,
2014-03-15 02:08:00,48.7,45.1,30.23,South,176,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:08:00,
2014-03-15 02:13:00,48.5,44.9,30.23,South,173,0.3,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:13:00,
2014-03-15 02:18:00,48.5,44.9,30.23,SSW,210,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:18:00,
2014-03-15 02:23:00,48.3,44.8,30.23,WNW,298,0.6,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:23:00,
2014-03-15 02:28:00,48.3,44.8,30.23,NE,42,0.2,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:28:00,
2014-03-15 02:33:00,48.3,44.9,30.23,NNE,29,0.9,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:33:00,
2014-03-15 02:38:00,48.3,44.9,30.23,East,81,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:38:00,
2014-03-15 02:43:00,48.3,44.9,30.23,ESE,111,0.3,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:43:00,
2014-03-15 02:48:00,48.2,44.7,30.23,NW,304,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:48:00,
2014-03-15 02:53:00,48.0,44.5,30.23,NW,317,0.3,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:53:00,
2014-03-15 02:58:00,47.8,44.4,30.23,SSW,210,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 09:58:00,
2014-03-15 03:03:00,47.8,44.4,30.23,SE,134,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:03:00,
2014-03-15 03:08:00,47.6,44.2,30.23,WNW,303,0.7,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:08:00,
2014-03-15 03:13:00,47.4,44.0,30.23,South,190,0.2,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:13:00,
2014-03-15 03:18:00,47.4,44.0,30.23,NW,306,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:18:00,
2014-03-15 03:23:00,47.3,43.9,30.23,West,271,0.3,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:23:00,
2014-03-15 03:28:00,47.3,44.1,30.23,SSW,200,1.0,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:28:00,
2014-03-15 03:33:00,47.3,44.1,30.23,SE,145,0.3,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:33:00,
2014-03-15 03:38:00,47.3,44.1,30.23,WSW,251,1.0,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:38:00,
2014-03-15 03:43:00,47.3,44.1,30.23,SSW,206,0.7,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:43:00,
2014-03-15 03:48:00,47.1,43.9,30.23,SW,218,1.1,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:48:00,
2014-03-15 03:53:00,47.1,44.0,30.23,SW,229,0.5,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:53:00,
2014-03-15 03:58:00,47.1,44.0,30.23,South,185,0.2,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 10:58:00,
2014-03-15 04:03:00,46.9,43.8,30.23,WNW,300,0.5,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:03:00,
2014-03-15 04:08:00,46.9,43.8,30.23,WSW,257,0.5,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:08:00,
2014-03-15 04:13:00,46.9,43.9,30.23,WNW,301,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:13:00,
2014-03-15 04:18:00,46.9,43.9,30.23,WNW,296,0.6,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:18:00,
2014-03-15 04:23:00,46.9,43.9,30.23,WNW,291,1.3,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:23:00,
2014-03-15 04:28:00,47.1,44.2,30.23,WNW,288,1.0,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:28:00,
2014-03-15 04:33:00,47.1,44.1,30.23,WSW,243,0.2,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:33:00,
2014-03-15 04:38:00,46.9,43.9,30.23,West,276,0.6,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:38:00,
2014-03-15 04:43:00,46.9,43.9,30.23,WNW,297,0.7,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:43:00,
2014-03-15 04:48:00,46.7,43.8,30.23,NE,43,0.6,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:48:00,
2014-03-15 04:53:00,46.9,44.1,30.24,NE,44,0.9,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:53:00,
2014-03-15 04:58:00,46.7,43.8,30.24,West,272,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 11:58:00,
2014-03-15 05:03:00,46.5,43.5,30.24,SSE,150,0.6,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:03:00,
2014-03-15 05:08:00,46.4,43.5,30.24,South,173,0.2,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:08:00,
2014-03-15 05:13:00,46.4,43.5,30.25,South,190,0.7,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:13:00,
2014-03-15 05:18:00,46.4,43.5,30.25,SSW,208,0.4,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:18:00,
2014-03-15 05:23:00,46.2,43.3,30.25,SSW,211,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:23:00,
2014-03-15 05:44:00,46.0,43.2,30.26,WNW,291,0.7,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:44:00,
2014-03-15 05:49:00,46.0,43.2,30.25,WNW,295,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:49:00,
2014-03-15 05:54:00,45.8,43.0,30.25,South,178,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:54:00,
2014-03-15 05:59:00,45.8,43.0,30.25,SW,236,0.9,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 12:59:00,
2014-03-15 06:05:00,45.8,43.1,30.25,WNW,295,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:05:00,
2014-03-15 06:10:00,45.6,42.8,30.25,WSW,253,0.3,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:10:00,
2014-03-15 06:15:00,45.6,42.9,30.25,NNW,327,0.5,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:15:00,
2014-03-15 06:20:00,45.6,42.9,30.26,SW,214,0.2,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:20:00,
2014-03-15 06:25:00,45.5,42.8,30.26,WSW,252,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:25:00,
2014-03-15 06:30:00,45.5,42.8,30.26,SE,142,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:30:00,
2014-03-15 06:35:00,45.5,42.8,30.26,SW,214,0.5,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:35:00,
2014-03-15 06:40:00,45.3,42.6,30.26,SW,233,0.6,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:40:00,
2014-03-15 06:45:00,45.3,42.6,30.26,WNW,293,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:45:00,
2014-03-15 06:50:00,45.3,42.6,30.26,WSW,251,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:50:00,
2014-03-15 06:55:00,45.3,42.7,30.26,WSW,244,0.3,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 13:55:00,
2014-03-15 07:00:00,45.3,42.7,30.26,SSW,208,0.2,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 14:00:00,
2014-03-15 07:05:00,45.1,42.5,30.26,ESE,122,0.3,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-15 14:05:00,
2014-03-15 07:10:00,45.1,42.5,30.26,NW,322,0.5,1.8,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2014-03-15 14:10:00,
2014-03-15 07:15:00,45.1,42.5,30.26,WNW,296,0.2,1.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2014-03-15 14:15:00,
2014-03-15 07:20:00,44.9,42.3,30.27,NNE,18,0.3,1.1,91,0.00,,,0.00,5,WeatherBaga 2.4.4,2014-03-15 14:20:00,
2014-03-15 07:25:00,44.9,42.3,30.27,WNW,284,0.6,0.9,91,0.00,,,0.00,7,WeatherBaga 2.4.4,2014-03-15 14:25:00,
2014-03-15 07:30:00,45.1,42.6,30.27,NNE,20,0.2,1.0,91,0.00,,,0.00,11,WeatherBaga 2.4.4,2014-03-15 14:30:00,
2014-03-15 07:35:00,45.1,42.6,30.27,West,280,0.4,1.0,91,0.00,,,0.00,14,WeatherBaga 2.4.4,2014-03-15 14:35:00,
2014-03-15 07:40:00,45.1,42.6,30.28,WNW,297,0.8,1.3,91,0.00,,,0.00,17,WeatherBaga 2.4.4,2014-03-15 14:40:00,
2014-03-15 07:45:00,45.5,43.1,30.28,West,277,0.2,1.3,91,0.00,,,0.00,20,WeatherBaga 2.4.4,2014-03-15 14:45:00,
