Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-06 00:02:00,66.3,58.2,30.02,SW,225,0.3,1.6,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:02:00,
2014-08-06 00:07:00,66.2,58.1,30.02,SSE,151,0.7,1.6,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:07:00,
2014-08-06 00:12:00,66.2,58.2,30.02,WNW,291,1.7,1.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:12:00,
2014-08-06 00:17:00,66.2,58.2,30.02,West,273,0.2,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:17:00,
2014-08-06 00:22:00,66.2,58.3,30.02,ESE,109,0.7,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:22:00,
2014-08-06 00:27:00,66.0,58.3,30.02,North,3,0.9,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:27:00,
2014-08-06 00:32:00,66.0,58.4,30.02,NW,308,1.0,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:32:00,
2014-08-06 00:37:00,66.0,58.6,30.02,ESE,110,0.6,1.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:37:00,
2014-08-06 00:42:00,66.0,58.6,30.02,North,357,1.0,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:42:00,
2014-08-06 00:47:00,65.8,58.4,30.02,NW,307,0.6,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:47:00,
2014-08-06 00:52:00,65.8,58.5,30.02,SSW,199,0.3,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:52:00,
2014-08-06 00:57:00,65.6,58.4,30.02,SSW,209,0.4,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 07:57:00,
2014-08-06 01:02:00,65.6,58.4,30.02,NW,314,0.9,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:02:00,
2014-08-06 01:07:00,65.6,58.6,30.02,WNW,297,0.3,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:07:00,
2014-08-06 01:12:00,65.6,58.6,30.02,WNW,302,0.5,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:12:00,
2014-08-06 01:17:00,65.6,58.6,30.02,NNW,336,1.0,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:17:00,
2014-08-06 01:22:00,65.6,58.7,30.02,NNW,329,0.6,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:22:00,
2014-08-06 01:27:00,65.8,58.9,30.02,NNW,327,0.3,1.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:27:00,
2014-08-06 01:32:00,65.8,58.9,30.02,SE,124,0.8,3.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:32:00,
2014-08-06 01:37:00,66.0,59.0,30.02,WSW,247,0.6,4.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-06 08:37:00,
