Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-07 00:02:00,54.8,50.0,30.13,WNW,301,0.1,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:02:00,
2014-04-07 00:07:00,54.8,50.3,30.13,East,101,0.7,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:07:00,
2014-04-07 00:12:00,54.6,50.0,30.13,SSW,203,0.3,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:12:00,
2014-04-07 00:17:00,54.5,50.0,30.13,SE,126,0.5,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:17:00,
2014-04-07 00:22:00,54.5,50.2,30.12,North,357,0.8,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:22:00,
2014-04-07 00:27:00,54.5,50.2,30.12,WNW,295,0.3,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:27:00,
2014-04-07 00:32:00,54.3,50.0,30.12,SW,223,1.1,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:32:00,
2014-04-07 00:37:00,54.1,49.9,30.12,SSW,194,0.7,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:37:00,
2014-04-07 00:42:00,54.1,49.9,30.12,SE,145,0.6,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:42:00,
2014-04-07 00:47:00,53.9,49.8,30.12,SSE,148,1.0,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:47:00,
2014-04-07 00:52:00,53.9,49.9,30.12,ESE,115,0.3,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:52:00,
2014-04-07 00:57:00,53.7,49.7,30.12,South,182,1.0,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 07:57:00,
2014-04-07 01:02:00,53.7,49.6,30.12,West,266,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:02:00,
2014-04-07 01:07:00,53.6,49.5,30.12,SW,232,0.5,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:07:00,
2014-04-07 01:12:00,53.4,49.4,30.12,WSW,256,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:12:00,
2014-04-07 01:17:00,53.2,49.2,30.12,WNW,299,0.5,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:17:00,
2014-04-07 01:22:00,53.0,49.0,30.12,SSW,212,0.2,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:22:00,
2014-04-07 01:27:00,52.8,48.9,30.12,WSW,247,0.2,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:27:00,
2014-04-07 01:32:00,52.7,48.8,30.12,West,275,0.3,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:32:00,
2014-04-07 01:37:00,52.7,49.0,30.11,North,9,0.5,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:37:00,
2014-04-07 01:42:00,52.5,48.8,30.11,WNW,297,0.5,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:42:00,
2014-04-07 01:47:00,52.3,48.6,30.11,NW,315,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:47:00,
2014-04-07 01:52:00,52.3,48.7,30.11,SW,230,0.2,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:52:00,
2014-04-07 01:57:00,52.3,48.7,30.11,SE,128,0.4,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 08:57:00,
2014-04-07 02:02:00,52.1,48.5,30.11,SW,231,0.1,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:02:00,
2014-04-07 02:07:00,51.9,48.3,30.11,East,86,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:07:00,
2014-04-07 02:12:00,51.8,48.2,30.11,West,275,0.7,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:12:00,
2014-04-07 02:17:00,51.8,48.3,30.11,SE,134,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:17:00,
2014-04-07 02:22:00,51.8,48.3,30.11,NW,309,0.7,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:22:00,
2014-04-07 02:27:00,51.6,48.2,30.11,SSW,195,0.1,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:27:00,
2014-04-07 02:32:00,51.4,48.0,30.11,SE,129,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:32:00,
2014-04-07 02:37:00,51.4,48.0,30.11,South,172,0.9,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:37:00,
2014-04-07 02:42:00,51.2,47.8,30.11,WSW,242,0.5,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:42:00,
2014-04-07 02:47:00,51.0,47.7,30.11,SSW,209,0.3,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:47:00,
2014-04-07 02:52:00,51.0,47.7,30.11,SE,127,0.4,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:52:00,
2014-04-07 02:55:00,51.0,47.7,30.11,South,186,0.4,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 09:55:00,
2014-04-07 03:00:00,51.0,47.8,30.11,SSE,158,0.3,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:00:00,
2014-04-07 03:05:00,50.9,47.6,30.11,West,274,0.8,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:05:00,
2014-04-07 03:07:00,50.9,47.7,30.11,South,187,0.4,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:07:00,
2014-04-07 03:12:00,50.9,47.7,30.11,South,174,0.7,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:12:00,
2014-04-07 03:17:00,50.7,47.5,30.11,WNW,283,0.9,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:17:00,
2014-04-07 03:22:00,50.7,47.5,30.11,SSW,204,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:22:00,
2014-04-07 03:27:00,50.7,47.6,30.11,South,176,0.3,1.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:27:00,
2014-04-07 03:28:00,50.7,47.6,30.11,NW,322,0.5,1.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:28:00,
2014-04-07 03:33:00,50.5,47.4,30.11,WNW,300,1.8,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:33:00,
2014-04-07 03:38:00,50.5,47.4,30.11,WNW,287,0.5,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:38:00,
2014-04-07 03:43:00,50.5,47.4,30.11,SE,143,0.6,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:43:00,
2014-04-07 03:48:00,50.3,47.2,30.11,West,272,0.7,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-07 10:48:00,
