Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-06-10 00:04:00,62.2,56.1,29.73,SSE,155,0.1,4.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:04:00,
2014-06-10 00:09:00,62.0,55.9,29.73,North,353,0.7,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:09:00,
2014-06-10 00:14:00,61.8,55.8,29.73,SW,220,0.5,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:14:00,
2014-06-10 00:19:00,61.7,55.9,29.73,NNE,22,0.4,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:19:00,
2014-06-10 00:24:00,61.7,55.9,29.73,NE,49,0.8,2.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:24:00,
2014-06-10 00:29:00,61.7,56.1,29.73,West,266,0.3,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:29:00,
2014-06-10 00:34:00,61.5,55.8,29.73,SW,232,0.5,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:34:00,
2014-06-10 00:39:00,61.5,55.9,29.73,SSE,155,1.1,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:39:00,
2014-06-10 00:44:00,61.3,55.8,29.73,SSE,151,0.5,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:44:00,
2014-06-10 00:49:00,61.3,55.7,29.73,South,186,0.2,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:49:00,
2014-06-10 00:54:00,61.1,55.5,29.73,ENE,65,0.2,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:54:00,
2014-06-10 00:59:00,60.9,55.5,29.73,ESE,122,0.5,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 07:59:00,
2014-06-10 01:04:00,60.8,55.6,29.73,SE,144,0.7,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:04:00,
2014-06-10 01:09:00,60.8,55.6,29.73,SSW,199,0.2,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:09:00,
2014-06-10 01:14:00,60.6,55.5,29.73,South,179,0.5,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:14:00,
2014-06-10 01:19:00,60.4,55.3,29.73,WNW,300,0.4,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:19:00,
2014-06-10 01:24:00,60.2,55.0,29.73,ENE,74,0.2,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:24:00,
2014-06-10 01:29:00,60.0,54.9,29.73,South,186,0.5,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:29:00,
2014-06-10 01:34:00,59.9,55.0,29.73,SSW,196,0.7,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:34:00,
2014-06-10 01:39:00,59.7,54.8,29.73,South,191,0.3,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:39:00,
2014-06-10 01:44:00,59.7,54.9,29.73,NW,314,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:44:00,
2014-06-10 01:49:00,59.5,54.8,29.73,ESE,118,0.3,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:49:00,
2014-06-10 01:54:00,59.3,54.7,29.73,South,188,0.5,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:54:00,
2014-06-10 01:59:00,59.1,54.5,29.72,NNW,336,0.2,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 08:59:00,
2014-06-10 02:04:00,59.1,54.5,29.72,West,273,0.3,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:04:00,
2014-06-10 02:09:00,59.0,54.5,29.72,WNW,291,0.6,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:09:00,
2014-06-10 02:14:00,59.0,54.7,29.72,South,188,0.5,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:14:00,
2014-06-10 02:19:00,58.8,54.6,29.72,ENE,69,0.6,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:19:00,
2014-06-10 02:24:00,59.1,55.3,29.72,NNW,334,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:24:00,
2014-06-10 02:29:00,59.0,55.1,29.72,North,355,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:29:00,
2014-06-10 02:34:00,59.0,55.3,29.72,ENE,65,0.4,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:34:00,
2014-06-10 02:39:00,59.1,55.5,29.72,NNE,13,0.6,1.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:39:00,
2014-06-10 02:44:00,59.1,55.5,29.72,ENE,58,1.0,1.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:44:00,
2014-06-10 02:49:00,59.1,55.5,29.72,North,8,0.5,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:49:00,
2014-06-10 02:54:00,59.1,55.4,29.72,North,11,0.4,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:54:00,
2014-06-10 02:59:00,59.1,55.5,29.72,WNW,293,1.2,2.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-10 09:59:00,
