Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-29 00:02:00,63.5,56.9,30.05,NE,41,0.6,1.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:02:00,
2014-07-29 00:07:00,63.5,56.9,30.05,NNW,347,0.6,1.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:07:00,
2014-07-29 00:12:00,63.5,56.8,30.05,South,180,0.4,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:12:00,
2014-07-29 00:17:00,63.3,56.7,30.05,ESE,114,0.3,0.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:17:00,
2014-07-29 00:22:00,63.3,56.9,30.05,NNW,338,0.6,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:22:00,
2014-07-29 00:27:00,63.3,56.9,30.05,ENE,76,0.6,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:27:00,
2014-07-29 00:32:00,63.1,56.8,30.05,ENE,72,0.6,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:32:00,
2014-07-29 00:37:00,63.1,56.9,30.05,WNW,285,0.3,2.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:37:00,
2014-07-29 00:42:00,63.1,57.0,30.05,NNW,342,1.8,2.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:42:00,
2014-07-29 00:47:00,63.3,57.2,30.05,WNW,303,0.5,2.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:47:00,
2014-07-29 00:52:00,63.3,57.2,30.05,SE,130,0.4,2.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:52:00,
2014-07-29 00:57:00,63.3,57.1,30.05,East,82,0.4,1.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 07:57:00,
2014-07-29 01:02:00,63.3,57.1,30.05,ENE,69,1.2,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 08:02:00,
2014-07-29 01:07:00,63.3,57.1,30.04,ESE,114,0.2,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 08:07:00,
2014-07-29 01:12:00,63.3,57.1,30.04,North,9,0.8,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 08:12:00,
2014-07-29 01:17:00,63.3,57.0,30.04,NNW,335,0.4,1.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 08:17:00,
2014-07-29 01:22:00,63.3,57.1,30.03,NE,45,0.6,1.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 08:22:00,
2014-07-29 01:27:00,63.3,57.0,30.03,SE,125,0.4,1.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 08:27:00,
2014-07-29 01:32:00,63.3,56.9,30.04,SE,126,0.4,1.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-29 08:32:00,
