Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-12 00:00:00,51.0,48.9,29.67,SSE,156,0.6,1.3,92,0.00,,,4.29,1,WeatherBaga 2.4.4,2014-12-12 08:00:00,
2014-12-12 00:05:00,51.0,48.9,29.68,WSW,252,0.8,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-12 08:05:00,
2014-12-12 00:10:00,51.0,48.9,29.66,West,274,0.9,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-12 08:10:00,
2014-12-12 00:15:00,51.2,49.1,29.66,WNW,290,1.6,1.9,92,0.12,,,0.01,1,WeatherBaga 2.4.4,2014-12-12 08:15:00,
2014-12-12 00:20:00,51.2,49.1,29.66,West,270,1.0,1.9,92,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-12-12 08:20:00,
2014-12-12 00:25:00,51.2,49.1,29.66,North,354,1.1,1.9,92,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-12-12 08:25:00,
2014-12-12 00:30:00,51.2,49.1,29.67,West,262,0.9,1.9,92,0.00,,,0.01,1,WeatherBaga 2.4.4,2014-12-12 08:30:00,
2014-12-12 00:35:00,51.2,49.1,29.66,NNW,329,1.8,1.9,92,0.12,,,0.02,1,WeatherBaga 2.4.4,2014-12-12 08:35:00,
2014-12-12 00:40:00,51.0,48.9,29.67,SW,224,0.2,2.0,92,0.00,,,0.02,1,WeatherBaga 2.4.4,2014-12-12 08:40:00,
2014-12-12 00:45:00,51.0,48.9,29.68,SW,218,0.5,2.0,92,0.12,,,0.03,1,WeatherBaga 2.4.4,2014-12-12 08:45:00,
2014-12-12 00:50:00,51.2,49.1,29.68,WNW,295,0.7,1.6,92,0.00,,,0.03,1,WeatherBaga 2.4.4,2014-12-12 08:50:00,
2014-12-12 00:55:00,51.0,48.9,29.68,WNW,291,2.3,3.1,92,0.12,,,0.04,1,WeatherBaga 2.4.4,2014-12-12 08:55:00,
2014-12-12 01:00:00,51.0,48.9,29.68,SW,220,0.3,3.2,92,0.00,,,0.04,1,WeatherBaga 2.4.4,2014-12-12 09:00:00,
2014-12-12 01:05:00,51.0,48.9,29.68,South,189,0.7,3.2,92,0.12,,,0.05,1,WeatherBaga 2.4.4,2014-12-12 09:05:00,
2014-12-12 01:10:00,51.0,48.9,29.69,West,261,0.9,2.7,92,0.00,,,0.05,1,WeatherBaga 2.4.4,2014-12-12 09:10:00,
2014-12-12 01:15:00,51.0,48.9,29.68,SE,131,0.6,1.2,92,0.12,,,0.06,1,WeatherBaga 2.4.4,2014-12-12 09:15:00,
2014-12-12 01:20:00,51.0,48.9,29.68,WSW,240,0.9,1.2,92,0.00,,,0.06,1,WeatherBaga 2.4.4,2014-12-12 09:20:00,
2014-12-12 01:25:00,51.0,48.9,29.68,WNW,294,0.6,1.3,92,0.12,,,0.07,1,WeatherBaga 2.4.4,2014-12-12 09:25:00,
2014-12-12 01:30:00,50.9,48.8,29.68,NE,40,0.7,1.3,92,0.00,,,0.07,1,WeatherBaga 2.4.4,2014-12-12 09:30:00,
2014-12-12 01:35:00,50.7,48.5,29.68,NNW,333,0.9,1.5,92,0.12,,,0.08,1,WeatherBaga 2.4.4,2014-12-12 09:35:00,
2014-12-12 01:40:00,50.7,48.5,29.69,NNW,332,0.4,1.5,92,0.00,,,0.08,1,WeatherBaga 2.4.4,2014-12-12 09:40:00,
2014-12-12 01:45:00,50.7,48.5,29.69,NNE,27,1.4,1.7,92,0.12,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 09:45:00,
2014-12-12 01:50:00,50.7,48.5,29.69,NW,314,0.6,2.0,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 09:50:00,
2014-12-12 01:55:00,50.5,48.3,29.69,NW,314,0.9,4.1,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 09:55:00,
2014-12-12 02:00:00,50.3,48.1,29.69,WSW,255,0.8,4.1,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:00:00,
2014-12-12 02:05:00,50.3,48.1,29.70,SSW,193,1.0,2.0,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:05:00,
2014-12-12 02:10:00,50.3,48.1,29.71,SSW,199,0.8,1.8,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:10:00,
2014-12-12 02:15:00,50.0,47.8,29.72,SSW,203,1.1,2.8,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:15:00,
2014-12-12 02:20:00,50.0,47.8,29.70,NNW,348,1.1,2.8,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:20:00,
2014-12-12 02:25:00,49.8,47.7,29.72,SSE,153,0.8,2.3,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:25:00,
2014-12-12 02:30:00,49.8,47.7,29.72,NNW,339,0.6,1.8,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:30:00,
2014-12-12 02:35:00,49.8,47.7,29.72,WNW,302,1.2,1.4,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:35:00,
2014-12-12 02:40:00,49.8,47.7,29.72,SSW,200,0.5,1.4,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:40:00,
2014-12-12 02:45:00,49.8,47.7,29.71,SSW,197,0.4,1.4,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:45:00,
2014-12-12 02:50:00,49.8,47.7,29.72,East,99,0.4,1.2,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:50:00,
2014-12-12 02:55:00,49.8,47.7,29.72,SSE,151,1.4,2.0,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 10:55:00,
2014-12-12 03:00:00,49.6,47.5,29.73,SSE,163,2.0,2.5,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:00:00,
2014-12-12 03:05:00,49.6,47.5,29.72,South,180,1.0,2.5,92,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:05:00,
2014-12-12 03:10:00,49.6,47.5,29.72,ESE,123,0.2,2.5,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:10:00,
2014-12-12 03:15:00,49.6,47.5,29.72,SW,227,1.1,1.3,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:15:00,
2014-12-12 03:20:00,49.6,47.5,29.72,WSW,249,0.3,1.2,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:20:00,
2014-12-12 03:25:00,49.6,47.5,29.73,SSE,163,1.1,1.2,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:25:00,
2014-12-12 03:30:00,49.4,47.3,29.74,NNW,341,0.6,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:30:00,
2014-12-12 03:35:00,49.4,47.3,29.73,North,349,0.3,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:35:00,
2014-12-12 03:40:00,49.4,47.3,29.74,NW,304,1.1,1.2,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:40:00,
2014-12-12 03:45:00,49.4,47.3,29.74,SSE,161,0.6,1.2,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:45:00,
2014-12-12 03:50:00,49.4,47.3,29.74,SE,132,0.3,1.1,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:50:00,
2014-12-12 03:55:00,49.2,47.1,29.74,NE,51,0.8,1.2,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 11:55:00,
2014-12-12 04:00:00,49.2,47.1,29.75,WSW,237,0.4,1.2,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:00:00,
2014-12-12 04:05:00,49.2,47.2,29.75,SW,230,0.6,1.1,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:05:00,
2014-12-12 04:10:00,49.4,47.4,29.74,NNE,14,0.5,1.1,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:10:00,
2014-12-12 04:15:00,49.4,47.4,29.75,NE,45,1.0,2.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:15:00,
2014-12-12 04:20:00,49.2,47.2,29.75,East,87,0.8,2.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:20:00,
2014-12-12 04:25:00,49.4,47.4,29.75,ESE,108,0.4,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:25:00,
2014-12-12 04:30:00,49.2,47.2,29.76,ESE,107,0.6,1.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:30:00,
2014-12-12 04:35:00,49.2,47.2,29.76,NNW,333,0.2,1.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:35:00,
2014-12-12 04:40:00,49.4,47.4,29.76,ENE,67,0.4,1.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:40:00,
2014-12-12 04:45:00,49.4,47.4,29.76,SSE,157,0.9,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:45:00,
2014-12-12 04:50:00,49.4,47.4,29.77,ESE,108,0.4,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:50:00,
2014-12-12 04:55:00,49.4,47.4,29.77,SE,141,1.4,1.9,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 12:55:00,
2014-12-12 05:00:00,49.4,47.4,29.77,ESE,110,0.9,1.9,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:00:00,
2014-12-12 05:05:00,49.6,47.6,29.77,SSW,198,0.5,1.7,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:05:00,
2014-12-12 05:10:00,49.6,47.6,29.77,South,189,0.6,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:10:00,
2014-12-12 05:15:00,49.4,47.4,29.77,NNE,27,0.9,1.3,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:15:00,
2014-12-12 05:20:00,49.6,47.6,29.78,SSE,161,0.8,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:20:00,
2014-12-12 05:25:00,49.6,47.6,29.78,East,81,0.4,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:25:00,
2014-12-12 05:30:00,49.6,47.6,29.78,South,180,0.5,1.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:30:00,
2014-12-12 05:35:00,49.6,47.6,29.78,NNW,342,0.3,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:35:00,
2014-12-12 05:40:00,49.6,47.6,29.79,SE,127,0.4,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:40:00,
2014-12-12 05:45:00,49.6,47.6,29.79,SSE,149,0.6,1.6,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:45:00,
2014-12-12 05:50:00,49.8,47.8,29.79,SSE,166,0.9,1.9,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:50:00,
2014-12-12 05:55:00,49.8,47.8,29.79,WSW,253,0.2,1.9,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 13:55:00,
2014-12-12 06:00:00,49.8,47.8,29.79,SSE,165,2.5,2.7,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:00:00,
2014-12-12 06:05:00,49.8,47.8,29.80,SSE,155,1.1,2.7,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:05:00,
2014-12-12 06:10:00,49.8,47.8,29.80,SSE,161,0.7,3.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:10:00,
2014-12-12 06:15:00,49.8,47.8,29.81,SSE,162,0.6,3.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:15:00,
2014-12-12 06:20:00,50.0,48.0,29.81,SSW,195,0.7,2.3,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:20:00,
2014-12-12 06:25:00,50.0,48.0,29.81,ESE,111,0.9,2.3,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:25:00,
2014-12-12 06:30:00,50.0,48.0,29.82,SSW,211,0.2,1.7,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:30:00,
2014-12-12 06:35:00,49.8,47.8,29.82,ENE,71,0.4,1.4,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:35:00,
2014-12-12 06:40:00,49.8,47.8,29.82,SSW,212,0.4,1.2,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:40:00,
2014-12-12 06:45:00,49.8,47.8,29.82,East,93,0.8,1.9,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:45:00,
2014-12-12 06:50:00,49.8,47.8,29.82,ESE,120,0.2,1.9,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:50:00,
2014-12-12 06:55:00,49.6,47.6,29.82,SE,126,0.7,1.0,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 14:55:00,
2014-12-12 07:00:00,49.6,47.6,29.83,SSW,192,0.8,1.5,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 15:00:00,
2014-12-12 07:05:00,49.6,47.6,29.82,SSE,167,1.2,1.5,93,0.00,,,0.09,1,WeatherBaga 2.4.4,2014-12-12 15:05:00,
2014-12-12 07:10:00,49.6,47.6,29.82,SE,137,0.4,1.6,93,0.00,,,0.09,2,WeatherBaga 2.4.4,2014-12-12 15:10:00,
2014-12-12 07:15:00,49.6,47.6,29.83,South,172,0.2,1.6,93,0.00,,,0.09,3,WeatherBaga 2.4.4,2014-12-12 15:15:00,
2014-12-12 07:20:00,49.6,47.6,29.83,SE,125,1.0,1.5,93,0.00,,,0.09,5,WeatherBaga 2.4.4,2014-12-12 15:20:00,
2014-12-12 07:25:00,49.6,47.6,29.83,SSE,153,0.4,1.0,93,0.00,,,0.09,9,WeatherBaga 2.4.4,2014-12-12 15:25:00,
2014-12-12 07:30:00,49.6,47.6,29.83,South,178,1.0,2.2,93,0.00,,,0.09,11,WeatherBaga 2.4.4,2014-12-12 15:30:00,
2014-12-12 07:35:00,49.8,47.8,29.83,SSE,162,0.3,2.2,93,0.00,,,0.09,14,WeatherBaga 2.4.4,2014-12-12 15:35:00,
2014-12-12 07:40:00,49.8,47.8,29.83,ESE,108,0.2,1.9,93,0.00,,,0.09,17,WeatherBaga 2.4.4,2014-12-12 15:40:00,
2014-12-12 07:45:00,49.8,47.8,29.84,SE,146,0.3,1.8,93,0.00,,,0.09,21,WeatherBaga 2.4.4,2014-12-12 15:45:00,
2014-12-12 07:50:00,50.0,48.0,29.84,SSE,152,2.4,3.2,93,0.00,,,0.09,26,WeatherBaga 2.4.4,2014-12-12 15:50:00,
2014-12-12 07:55:00,50.0,48.0,29.84,South,170,1.2,3.2,93,0.00,,,0.09,31,WeatherBaga 2.4.4,2014-12-12 15:55:00,
2014-12-12 08:00:00,50.1,48.1,29.84,ENE,61,0.3,2.4,93,0.00,,,0.09,36,WeatherBaga 2.4.4,2014-12-12 16:00:00,
2014-12-12 08:05:00,50.1,48.1,29.84,SSE,153,2.3,3.1,93,0.00,,,0.09,38,WeatherBaga 2.4.4,2014-12-12 16:05:00,
2014-12-12 08:10:00,50.1,48.1,29.85,SSE,154,2.1,3.1,93,0.00,,,0.09,35,WeatherBaga 2.4.4,2014-12-12 16:10:00,
2014-12-12 08:15:00,50.3,48.3,29.85,SSE,153,0.8,2.9,93,0.00,,,0.09,35,WeatherBaga 2.4.4,2014-12-12 16:15:00,
2014-12-12 08:20:00,50.3,48.3,29.85,East,92,0.9,2.8,93,0.00,,,0.09,39,WeatherBaga 2.4.4,2014-12-12 16:20:00,
2014-12-12 08:25:00,50.5,48.5,29.85,SSE,158,1.9,2.8,93,0.00,,,0.09,40,WeatherBaga 2.4.4,2014-12-12 16:25:00,
2014-12-12 08:30:00,50.5,48.5,29.86,SSE,156,1.1,2.5,93,0.00,,,0.09,45,WeatherBaga 2.4.4,2014-12-12 16:30:00,
2014-12-12 08:35:00,50.5,48.5,29.86,South,174,1.2,1.9,93,0.00,,,0.09,52,WeatherBaga 2.4.4,2014-12-12 16:35:00,
2014-12-12 08:40:00,50.5,48.5,29.86,SE,140,0.9,1.9,93,0.00,,,0.09,60,WeatherBaga 2.4.4,2014-12-12 16:40:00,
2014-12-12 08:45:00,50.7,48.7,29.86,ESE,123,0.8,1.4,93,0.00,,,0.09,65,WeatherBaga 2.4.4,2014-12-12 16:45:00,
2014-12-12 08:50:00,50.9,48.9,29.86,ENE,75,0.5,1.4,93,0.00,,,0.09,70,WeatherBaga 2.4.4,2014-12-12 16:50:00,
2014-12-12 08:55:00,51.0,49.0,29.86,SSW,198,0.4,0.9,93,0.00,,,0.09,75,WeatherBaga 2.4.4,2014-12-12 16:55:00,
2014-12-12 09:00:00,51.2,49.2,29.87,SSE,159,0.4,1.2,93,0.00,,,0.09,79,WeatherBaga 2.4.4,2014-12-12 17:00:00,
2014-12-12 09:05:00,51.4,49.4,29.87,SSE,164,0.7,1.2,93,0.00,,,0.09,84,WeatherBaga 2.4.4,2014-12-12 17:05:00,
2014-12-12 09:10:00,51.6,49.5,29.87,SSW,212,0.4,1.1,93,0.00,,,0.09,94,WeatherBaga 2.4.4,2014-12-12 17:10:00,
2014-12-12 09:15:00,51.6,49.5,29.87,SE,134,0.4,1.1,92,0.00,,,0.09,107,WeatherBaga 2.4.4,2014-12-12 17:15:00,
2014-12-12 09:20:00,51.6,49.5,29.87,WNW,290,1.6,1.8,92,0.00,,,0.09,130,WeatherBaga 2.4.4,2014-12-12 17:20:00,
2014-12-12 09:25:00,51.8,49.7,29.87,ESE,112,0.2,1.8,92,0.00,,,0.09,144,WeatherBaga 2.4.4,2014-12-12 17:25:00,
2014-12-12 09:30:00,52.1,50.0,29.88,SSE,153,0.4,1.7,92,0.00,,,0.09,149,WeatherBaga 2.4.4,2014-12-12 17:30:00,
2014-12-12 09:35:00,52.3,50.1,29.88,SSE,168,0.6,2.1,92,0.00,,,0.09,144,WeatherBaga 2.4.4,2014-12-12 17:35:00,
2014-12-12 09:40:00,52.1,49.8,29.88,ESE,122,2.1,2.5,92,0.00,,,0.09,143,WeatherBaga 2.4.4,2014-12-12 17:40:00,
2014-12-12 09:45:00,51.8,49.5,29.88,SSE,160,0.9,3.1,92,0.00,,,0.09,148,WeatherBaga 2.4.4,2014-12-12 17:45:00,
2014-12-12 09:50:00,51.8,49.4,29.88,SSE,152,3.9,4.2,92,0.00,,,0.09,147,WeatherBaga 2.4.4,2014-12-12 17:50:00,
2014-12-12 09:55:00,51.6,49.1,29.88,South,170,0.7,4.2,91,0.00,,,0.09,147,WeatherBaga 2.4.4,2014-12-12 17:55:00,
2014-12-12 10:00:00,51.9,49.5,29.89,SE,128,0.2,4.2,91,0.00,,,0.09,129,WeatherBaga 2.4.4,2014-12-12 18:00:00,
2014-12-12 10:05:00,51.9,49.4,29.89,North,352,0.4,3.1,91,0.00,,,0.09,110,WeatherBaga 2.4.4,2014-12-12 18:05:00,
2014-12-12 10:10:00,52.3,49.8,29.89,ENE,66,0.8,3.1,91,0.00,,,0.09,102,WeatherBaga 2.4.4,2014-12-12 18:10:00,
2014-12-12 10:15:00,52.7,50.2,29.89,NNW,327,0.7,1.2,91,0.00,,,0.09,99,WeatherBaga 2.4.4,2014-12-12 18:15:00,
2014-12-12 10:20:00,52.8,50.3,29.90,NNE,17,0.6,1.6,91,0.00,,,0.09,80,WeatherBaga 2.4.4,2014-12-12 18:20:00,
2014-12-12 10:25:00,53.0,50.4,29.90,NW,311,0.4,1.6,91,0.00,,,0.09,61,WeatherBaga 2.4.4,2014-12-12 18:25:00,
2014-12-12 10:30:00,53.2,50.6,29.90,SE,129,0.2,1.5,91,0.00,,,0.09,55,WeatherBaga 2.4.4,2014-12-12 18:30:00,
2014-12-12 10:35:00,53.2,50.6,29.90,NE,35,0.6,1.4,91,0.00,,,0.09,49,WeatherBaga 2.4.4,2014-12-12 18:35:00,
2014-12-12 10:40:00,53.2,50.5,29.90,NNW,327,1.4,1.7,91,0.00,,,0.09,38,WeatherBaga 2.4.4,2014-12-12 18:40:00,
2014-12-12 10:45:00,52.8,50.1,29.90,NNW,346,1.6,1.7,90,0.00,,,0.09,35,WeatherBaga 2.4.4,2014-12-12 18:45:00,
2014-12-12 10:50:00,52.8,50.1,29.90,East,83,0.3,2.2,91,0.00,,,0.09,32,WeatherBaga 2.4.4,2014-12-12 18:50:00,
2014-12-12 10:55:00,52.8,50.2,29.90,NW,322,1.3,2.2,91,0.12,,,0.10,34,WeatherBaga 2.4.4,2014-12-12 18:55:00,
2014-12-12 11:00:00,52.8,50.2,29.90,East,87,1.4,2.2,91,0.00,,,0.10,39,WeatherBaga 2.4.4,2014-12-12 19:00:00,
2014-12-12 11:05:00,52.5,49.8,29.90,NE,40,1.2,5.6,90,0.00,,,0.10,38,WeatherBaga 2.4.4,2014-12-12 19:05:00,
2014-12-12 11:10:00,52.5,49.9,29.90,ENE,71,1.8,5.6,91,0.12,,,0.11,35,WeatherBaga 2.4.4,2014-12-12 19:10:00,
2014-12-12 11:15:00,52.3,49.7,29.90,ESE,123,0.4,3.2,91,0.48,,,0.15,41,WeatherBaga 2.4.4,2014-12-12 19:15:00,
2014-12-12 11:20:00,52.5,50.0,29.89,NE,55,0.8,2.4,91,0.24,,,0.17,46,WeatherBaga 2.4.4,2014-12-12 19:20:00,
2014-12-12 11:25:00,52.5,50.0,29.90,NW,309,0.6,2.1,91,0.24,,,0.19,57,WeatherBaga 2.4.4,2014-12-12 19:25:00,
2014-12-12 11:30:00,52.5,50.0,29.89,ENE,61,0.2,2.1,91,0.00,,,0.19,74,WeatherBaga 2.4.4,2014-12-12 19:30:00,
2014-12-12 11:35:00,52.5,50.0,29.89,East,86,0.7,1.1,91,0.12,,,0.20,105,WeatherBaga 2.4.4,2014-12-12 19:35:00,
2014-12-12 11:40:00,52.7,50.2,29.89,ENE,63,0.8,1.2,91,0.00,,,0.20,146,WeatherBaga 2.4.4,2014-12-12 19:40:00,
2014-12-12 11:45:00,52.8,50.4,29.89,ESE,120,0.3,1.2,91,0.00,,,0.20,182,WeatherBaga 2.4.4,2014-12-12 19:45:00,
2014-12-12 11:50:00,52.8,50.3,29.89,SE,133,1.1,1.9,91,0.00,,,0.20,205,WeatherBaga 2.4.4,2014-12-12 19:50:00,
2014-12-12 11:55:00,53.0,50.5,29.89,East,100,0.6,1.9,91,0.00,,,0.20,225,WeatherBaga 2.4.4,2014-12-12 19:55:00,
2014-12-12 12:00:00,52.7,49.8,29.89,East,89,0.4,4.4,90,0.00,,,0.20,257,WeatherBaga 2.4.4,2014-12-12 20:00:00,
2014-12-12 12:05:00,53.0,50.4,29.89,NNW,346,1.4,4.4,91,0.00,,,0.20,325,WeatherBaga 2.4.4,2014-12-12 20:05:00,
2014-12-12 12:10:00,53.7,51.1,29.89,South,182,0.4,2.0,91,0.00,,,0.20,351,WeatherBaga 2.4.4,2014-12-12 20:10:00,
2014-12-12 12:15:00,53.6,50.7,29.90,SSE,158,0.6,1.9,90,0.00,,,0.20,366,WeatherBaga 2.4.4,2014-12-12 20:15:00,
2014-12-12 12:20:00,53.9,51.0,29.90,SSW,192,0.7,1.9,90,0.00,,,0.20,314,WeatherBaga 2.4.4,2014-12-12 20:20:00,
2014-12-12 12:25:00,53.6,50.1,29.90,SSE,158,1.0,2.4,88,0.00,,,0.20,364,WeatherBaga 2.4.4,2014-12-12 20:25:00,
2014-12-12 12:30:00,54.1,51.0,29.90,ENE,78,0.9,2.4,89,0.00,,,0.20,409,WeatherBaga 2.4.4,2014-12-12 20:30:00,
2014-12-12 12:35:00,54.1,50.6,29.90,NE,50,1.1,2.7,88,0.00,,,0.20,308,WeatherBaga 2.4.4,2014-12-12 20:35:00,
2014-12-12 12:40:00,54.5,51.0,29.90,NNE,30,2.4,2.7,88,0.00,,,0.20,257,WeatherBaga 2.4.4,2014-12-12 20:40:00,
2014-12-12 12:45:00,54.1,49.7,29.90,ENE,69,1.8,3.9,85,0.00,,,0.20,173,WeatherBaga 2.4.4,2014-12-12 20:45:00,
2014-12-12 12:50:00,53.9,49.9,29.90,North,353,1.3,3.9,86,0.00,,,0.20,122,WeatherBaga 2.4.4,2014-12-12 20:50:00,
