Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-04 00:04:00,57.7,53.0,29.92,West,281,0.6,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:04:00,
2014-07-04 00:09:00,57.5,52.9,29.91,SSW,203,0.3,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:09:00,
2014-07-04 00:14:00,57.5,52.9,29.91,SSW,212,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:14:00,
2014-07-04 00:19:00,57.5,52.8,29.91,SSW,196,0.5,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:19:00,
2014-07-04 00:24:00,57.3,52.8,29.91,SSE,154,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:24:00,
2014-07-04 00:29:00,57.3,52.9,29.91,SSE,160,0.3,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:29:00,
2014-07-04 00:34:00,57.3,52.8,29.91,ESE,118,0.2,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:34:00,
2014-07-04 00:39:00,57.0,52.4,29.91,West,273,0.3,0.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:39:00,
2014-07-04 00:44:00,56.8,52.3,29.91,West,262,0.2,0.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:44:00,
2014-07-04 00:49:00,56.6,52.1,29.91,West,269,0.6,0.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:49:00,
2014-07-04 00:54:00,56.4,51.9,29.91,NW,312,0.1,0.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:54:00,
2014-07-04 00:59:00,56.3,52.1,29.91,ENE,67,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 07:59:00,
2014-07-04 01:04:00,56.6,52.8,29.91,ESE,107,0.3,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:04:00,
2014-07-04 01:09:00,56.4,52.3,29.91,WNW,303,0.5,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:09:00,
2014-07-04 01:14:00,56.4,52.6,29.91,NNE,24,0.4,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:14:00,
2014-07-04 01:19:00,56.4,52.5,29.90,NW,314,0.4,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:19:00,
2014-07-04 01:24:00,56.3,52.4,29.90,West,272,0.3,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:24:00,
2014-07-04 01:29:00,56.1,52.3,29.90,SSW,196,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:29:00,
2014-07-04 01:34:00,56.1,52.4,29.90,WNW,286,0.8,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:34:00,
2014-07-04 01:39:00,56.4,52.8,29.90,West,268,0.6,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:39:00,
2014-07-04 01:44:00,56.3,52.6,29.90,NW,305,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:44:00,
2014-07-04 01:49:00,56.1,52.5,29.90,NNW,344,0.4,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:49:00,
2014-07-04 01:54:00,56.3,52.9,29.90,ENE,57,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:54:00,
2014-07-04 01:59:00,56.3,52.8,29.90,NW,318,0.4,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 08:59:00,
2014-07-04 02:04:00,56.1,52.8,29.90,North,10,0.2,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 09:04:00,
2014-07-04 02:09:00,56.1,52.7,29.90,NW,319,0.3,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 09:09:00,
2014-07-04 02:14:00,55.9,52.5,29.90,NW,310,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 09:14:00,
2014-07-04 02:20:00,55.5,52.0,29.90,SW,225,0.2,0.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 09:20:00,
2014-07-04 02:25:00,55.4,52.0,29.90,West,272,0.4,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 09:25:00,
2014-07-04 02:30:00,55.4,52.1,29.90,West,279,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 09:30:00,
2014-07-04 02:35:00,55.4,52.1,29.90,West,270,0.3,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-04 09:35:00,
