Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-14 00:03:00,41.9,33.6,30.39,WNW,301,1.0,1.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:03:00,
2014-01-14 00:08:00,41.9,33.3,30.39,SW,230,0.8,1.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:08:00,
2014-01-14 00:13:00,41.9,33.2,30.39,SW,224,1.2,1.7,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:13:00,
2014-01-14 00:18:00,41.7,33.1,30.39,WSW,254,0.8,1.4,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:18:00,
2014-01-14 00:23:00,41.7,33.2,30.39,SSW,203,0.6,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:23:00,
2014-01-14 00:28:00,41.5,33.3,30.39,SW,233,0.8,1.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:28:00,
2014-01-14 00:33:00,41.5,33.1,30.39,WSW,238,0.6,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:33:00,
2014-01-14 00:38:00,41.3,33.1,30.39,SW,215,1.3,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:38:00,
2014-01-14 00:43:00,41.3,33.2,30.38,SW,235,1.1,1.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:43:00,
2014-01-14 00:48:00,41.1,33.1,30.38,SW,224,1.0,1.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:48:00,
2014-01-14 00:53:00,41.1,32.9,30.39,ESE,117,0.1,1.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:53:00,
2014-01-14 00:58:00,41.0,33.0,30.39,West,273,1.5,1.6,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-14 08:58:00,
