Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-07 00:00:00,58.8,54.2,30.03,SW,224,0.3,1.9,85,0.00,,,0.00,11.425,WeatherBaga 2.3,2010-06-07 07:00:00,
2010-06-07 00:05:00,58.6,54.1,30.03,SE,139,0.6,1.9,85,0.00,,,0.00,11.220,WeatherBaga 2.3,2010-06-07 07:05:00,
2010-06-07 00:10:00,58.6,54.2,30.03,ENE,78,0.6,1.4,85,0.00,,,0.00,11.477,WeatherBaga 2.3,2010-06-07 07:10:00,
2010-06-07 00:15:00,58.4,54.1,30.03,NW,314,0.8,1.4,86,0.00,,,0.00,11.322,WeatherBaga 2.3,2010-06-07 07:15:00,
2010-06-07 00:16:00,58.4,54.1,30.03,WNW,293,0.8,1.4,86,0.00,,,0.00,11.293,WeatherBaga 2.3,2010-06-07 07:16:00,
2010-06-07 00:21:00,58.2,54.1,30.03,WSW,254,0.5,1.6,86,0.00,,,0.00,11.276,WeatherBaga 2.3,2010-06-07 07:21:00,
2010-06-07 00:26:00,58.2,54.2,30.03,NE,53,0.4,1.6,86,0.00,,,0.00,11.184,WeatherBaga 2.3,2010-06-07 07:26:00,
2010-06-07 00:31:00,58.2,54.1,30.03,SSE,147,0.9,1.8,86,0.00,,,0.00,11.520,WeatherBaga 2.3,2010-06-07 07:31:00,
2010-06-07 00:36:00,58.1,54.1,30.03,NNW,342,1.0,1.8,87,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-06-07 07:36:00,
2010-06-07 00:41:00,58.1,54.2,30.02,ESE,111,0.9,1.2,87,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-06-07 07:41:00,
2010-06-07 00:46:00,58.1,54.2,30.02,SSE,156,0.7,1.8,87,0.00,,,0.00,11.197,WeatherBaga 2.3,2010-06-07 07:46:00,
2010-06-07 00:51:00,57.9,54.0,30.02,WSW,239,0.7,1.8,87,0.00,,,0.00,11.204,WeatherBaga 2.3,2010-06-07 07:51:00,
2010-06-07 00:56:00,57.9,54.1,30.02,SSW,204,0.6,1.9,87,0.00,,,0.00,11.339,WeatherBaga 2.3,2010-06-07 07:56:00,
