Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-07-30 00:00:00,54.1,51.2,30.01,NNE,15,0.9,1.6,90,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-07-30 07:00:00,
2010-07-30 00:05:00,54.1,51.3,30.01,NNE,23,0.6,1.1,90,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-07-30 07:05:00,
2010-07-30 00:10:00,53.9,51.2,30.01,SE,144,0.7,1.1,91,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-07-30 07:10:00,
2010-07-30 00:15:00,53.7,50.9,30.01,East,88,0.4,1.0,90,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-07-30 07:15:00,
2010-07-30 00:20:00,53.7,51.1,30.01,East,91,0.8,0.9,91,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-07-30 07:20:00,
2010-07-30 00:25:00,53.6,51.1,30.01,SSW,197,0.7,1.0,91,0.00,,,0.00,10.715,WeatherBaga 2.3,2010-07-30 07:25:00,
2010-07-30 00:30:00,53.4,50.9,30.01,SSE,155,0.6,1.0,91,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-07-30 07:30:00,
2010-07-30 00:35:00,53.4,51.1,30.01,SE,131,1.0,1.3,92,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-07-30 07:35:00,
2010-07-30 00:40:00,53.4,51.1,30.01,ESE,118,0.5,1.3,92,0.00,,,0.00,10.864,WeatherBaga 2.3,2010-07-30 07:40:00,
2010-07-30 00:45:00,53.4,51.2,30.01,East,95,0.8,1.2,92,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-07-30 07:45:00,
2010-07-30 00:50:00,53.6,51.4,30.00,South,180,0.6,1.0,92,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-07-30 07:50:00,
2010-07-30 00:55:00,53.7,51.5,30.01,NE,50,0.6,1.1,92,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-07-30 07:55:00,
2010-07-30 01:00:00,54.1,51.9,30.00,ESE,116,0.5,1.1,92,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-07-30 08:00:00,
2010-07-30 01:05:00,54.5,52.1,30.00,ENE,70,0.9,1.5,92,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-07-30 08:05:00,
2010-07-30 01:10:00,54.6,52.0,30.00,NNE,30,0.1,1.5,91,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-07-30 08:10:00,
2010-07-30 01:15:00,54.8,51.9,30.00,ENE,63,0.4,1.4,90,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-07-30 08:15:00,
2010-07-30 01:20:00,55.0,52.0,30.00,WNW,301,1.1,1.4,90,0.00,,,0.00,10.501,WeatherBaga 2.3,2010-07-30 08:20:00,
2010-07-30 01:25:00,55.0,51.7,30.00,SSE,163,0.7,1.5,88,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-07-30 08:25:00,
2010-07-30 01:30:00,55.4,51.9,30.00,West,272,0.2,1.5,88,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-07-30 08:30:00,
2010-07-30 01:35:00,55.5,51.7,30.00,NW,304,0.4,1.3,87,0.00,,,0.00,10.616,WeatherBaga 2.3,2010-07-30 08:35:00,
2010-07-30 01:40:00,55.5,51.7,30.00,South,176,0.9,1.0,87,0.00,,,0.00,10.778,WeatherBaga 2.3,2010-07-30 08:40:00,
2010-07-30 01:45:00,55.9,51.9,30.00,NNE,23,0.9,1.5,86,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-07-30 08:45:00,
2010-07-30 01:50:00,55.9,51.8,30.00,ENE,57,0.3,1.5,86,0.00,,,0.00,10.718,WeatherBaga 2.3,2010-07-30 08:50:00,
2010-07-30 01:55:00,56.1,52.1,30.00,West,274,0.8,2.1,86,0.00,,,0.00,10.619,WeatherBaga 2.3,2010-07-30 08:55:00,
2010-07-30 02:00:00,56.3,52.3,30.00,SSW,199,1.1,2.1,86,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-07-30 09:00:00,
2010-07-30 02:05:00,56.4,52.4,30.00,SW,216,0.5,2.1,86,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-07-30 09:05:00,
2010-07-30 02:10:00,56.6,52.7,30.00,SSE,149,0.8,1.5,87,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-07-30 09:10:00,
2010-07-30 02:15:00,56.6,52.6,30.00,SSW,202,0.2,1.5,86,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-07-30 09:15:00,
2010-07-30 02:20:00,56.6,52.5,30.00,NE,34,2.0,2.5,86,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-07-30 09:20:00,
2010-07-30 02:25:00,56.6,52.5,30.00,South,175,1.6,2.5,86,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-07-30 09:25:00,
2010-07-30 02:30:00,56.6,52.6,30.00,SW,214,0.9,3.8,86,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-07-30 09:30:00,
2010-07-30 02:35:00,56.6,52.6,30.00,South,187,1.1,3.8,86,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-07-30 09:35:00,
2010-07-30 02:40:00,56.8,52.7,30.00,SE,124,0.8,2.9,86,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-07-30 09:40:00,
2010-07-30 02:45:00,56.8,52.6,30.00,East,90,0.9,2.8,86,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-07-30 09:45:00,
2010-07-30 02:50:00,56.8,52.5,30.00,ESE,112,0.5,1.7,86,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-07-30 09:50:00,
2010-07-30 02:55:00,57.0,52.7,30.00,ESE,122,0.1,1.7,86,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-07-30 09:55:00,
2010-07-30 03:00:00,56.8,52.4,30.00,SSE,164,0.4,1.8,85,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-07-30 10:00:00,
2010-07-30 03:05:00,57.0,52.6,30.00,South,172,0.8,1.8,85,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-07-30 10:05:00,
2010-07-30 03:10:00,57.0,52.7,30.00,South,172,1.0,1.5,86,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-07-30 10:10:00,
2010-07-30 03:15:00,57.0,52.5,30.00,SE,127,0.6,1.5,85,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-07-30 10:15:00,
2010-07-30 03:20:00,57.0,52.5,30.00,WNW,298,0.6,1.7,85,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-07-30 10:20:00,
2010-07-30 03:25:00,57.0,52.6,30.00,ENE,72,0.8,1.7,85,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-07-30 10:25:00,
2010-07-30 03:30:00,57.0,52.6,30.00,NE,49,1.0,4.2,85,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-07-30 10:30:00,
2010-07-30 03:35:00,57.0,52.6,30.00,NNE,29,1.8,4.2,85,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-07-30 10:35:00,
2010-07-30 03:55:00,57.2,52.8,30.00,West,270,0.7,1.4,85,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-07-30 10:55:00,
2010-07-30 04:00:00,57.2,52.7,30.00,WNW,295,0.4,1.4,85,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-07-30 11:00:00,
2010-07-30 04:05:00,57.2,52.7,30.00,NNW,336,0.5,2.3,85,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-07-30 11:05:00,
2010-07-30 04:10:00,57.0,52.5,30.00,NE,48,0.3,3.0,85,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-07-30 11:10:00,
2010-07-30 04:15:00,57.0,52.6,30.00,ENE,57,0.3,3.0,85,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-07-30 11:15:00,
2010-07-30 04:20:00,57.0,52.6,30.00,NE,41,0.6,2.0,85,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-07-30 11:20:00,
2010-07-30 04:25:00,57.0,52.6,30.00,North,4,0.6,2.8,85,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-07-30 11:25:00,
2010-07-30 04:30:00,56.8,52.5,30.00,NE,36,2.6,4.2,86,0.00,,,0.00,10.798,WeatherBaga 2.3,2010-07-30 11:30:00,
2010-07-30 04:35:00,56.8,52.6,29.99,ENE,64,1.2,4.2,86,0.00,,,0.00,10.702,WeatherBaga 2.3,2010-07-30 11:35:00,
2010-07-30 04:40:00,57.0,52.6,30.00,WSW,238,0.6,3.0,85,0.00,,,0.00,10.837,WeatherBaga 2.3,2010-07-30 11:40:00,
2010-07-30 04:45:00,56.8,52.5,29.99,North,3,1.3,3.1,85,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-07-30 11:45:00,
2010-07-30 04:50:00,56.6,52.4,29.99,SE,125,0.5,4.2,86,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-07-30 11:50:00,
2010-07-30 04:55:00,56.6,52.3,29.99,NE,46,3.0,4.5,86,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-07-30 11:55:00,
2010-07-30 05:00:00,56.4,52.2,29.99,NE,38,1.6,4.5,86,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-07-30 12:00:00,
2010-07-30 05:05:00,56.4,52.2,29.99,North,358,1.7,4.5,86,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-07-30 12:05:00,
2010-07-30 05:10:00,56.4,52.1,29.99,North,358,1.9,4.8,86,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-07-30 12:10:00,
2010-07-30 05:15:00,56.3,52.1,29.99,ENE,57,2.4,4.8,86,0.00,,,0.00,11.171,WeatherBaga 2.3,2010-07-30 12:15:00,
2010-07-30 05:20:00,56.3,52.2,29.99,SSW,210,0.4,4.6,86,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-07-30 12:20:00,
2010-07-30 05:25:00,56.3,52.2,29.99,ENE,68,2.1,3.8,86,0.00,,,0.00,10.788,WeatherBaga 2.3,2010-07-30 12:25:00,
2010-07-30 05:30:00,56.3,52.2,29.99,NE,49,0.9,3.5,86,0.00,,,0.00,10.890,WeatherBaga 2.3,2010-07-30 12:30:00,
2010-07-30 05:35:00,56.3,52.2,29.99,NW,314,1.2,3.1,86,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-07-30 12:35:00,
2010-07-30 05:40:00,56.3,52.2,29.99,SSW,203,0.5,2.9,86,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-07-30 12:40:00,
2010-07-30 05:45:00,56.1,52.1,29.99,NE,52,2.5,3.8,86,0.00,,,0.00,10.857,WeatherBaga 2.3,2010-07-30 12:45:00,
2010-07-30 05:50:00,56.1,51.9,29.99,East,80,2.2,3.8,86,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-07-30 12:50:00,
2010-07-30 05:55:00,56.1,51.8,29.99,North,8,1.0,3.7,85,0.00,,,0.00,10.576,WeatherBaga 2.3,2010-07-30 12:55:00,
2010-07-30 06:00:00,56.1,51.6,29.99,East,86,0.9,3.5,85,0.00,,,0.00,10.788,WeatherBaga 2.3,2010-07-30 13:00:00,
2010-07-30 06:05:00,56.1,51.7,29.99,NNE,22,2.2,2.7,85,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-07-30 13:05:00,
2010-07-30 06:10:00,55.9,51.5,29.99,NE,51,1.9,3.1,85,0.00,,,0.00,12.137,WeatherBaga 2.3,2010-07-30 13:10:00,
2010-07-30 06:15:00,55.9,51.7,29.99,ENE,75,0.4,3.7,86,0.00,,,0.00,12.830,WeatherBaga 2.3,2010-07-30 13:15:00,
2010-07-30 06:20:00,55.9,51.7,29.99,NW,306,2.3,3.7,86,0.00,,,0.00,13.748,WeatherBaga 2.3,2010-07-30 13:20:00,
2010-07-30 06:25:00,56.1,51.8,30.00,ENE,76,1.4,3.3,86,0.00,,,0.00,14.626,WeatherBaga 2.3,2010-07-30 13:25:00,
2010-07-30 06:30:00,56.1,51.9,30.00,North,355,1.3,3.1,86,0.00,,,0.00,16.718,WeatherBaga 2.3,2010-07-30 13:30:00,
2010-07-30 06:35:00,56.1,51.9,30.00,NNW,342,1.3,3.0,86,0.00,,,0.00,19.193,WeatherBaga 2.3,2010-07-30 13:35:00,
2010-07-30 06:40:00,56.3,52.2,30.00,East,90,0.6,3.0,86,0.00,,,0.00,20.932,WeatherBaga 2.3,2010-07-30 13:40:00,
2010-07-30 06:45:00,56.3,52.2,30.00,ENE,59,0.9,2.9,86,0.00,,,0.00,23.107,WeatherBaga 2.3,2010-07-30 13:45:00,
2010-07-30 06:50:00,56.4,52.2,30.00,East,94,1.4,2.9,86,0.00,,,0.00,25.440,WeatherBaga 2.3,2010-07-30 13:50:00,
2010-07-30 06:55:00,56.4,52.2,30.00,SW,231,0.8,2.9,86,0.00,,,0.00,29.377,WeatherBaga 2.3,2010-07-30 13:55:00,
2010-07-30 07:00:00,56.4,52.2,30.00,SSE,164,2.4,2.7,86,0.00,,,0.00,31.878,WeatherBaga 2.3,2010-07-30 14:00:00,
2010-07-30 07:05:00,56.4,52.2,30.00,East,84,0.8,2.7,86,0.00,,,0.00,33.818,WeatherBaga 2.3,2010-07-30 14:05:00,
2010-07-30 07:10:00,56.4,52.2,30.00,ESE,104,0.8,2.7,86,0.00,,,0.00,37.976,WeatherBaga 2.3,2010-07-30 14:10:00,
2010-07-30 07:15:00,56.8,52.4,30.00,ESE,108,0.8,2.2,85,0.00,,,0.00,42.151,WeatherBaga 2.3,2010-07-30 14:15:00,
2010-07-30 07:20:00,56.6,52.2,30.00,SSE,152,0.9,4.7,85,0.00,,,0.00,47.454,WeatherBaga 2.3,2010-07-30 14:20:00,
2010-07-30 07:25:00,56.8,52.3,30.00,South,170,2.8,4.7,85,0.00,,,0.00,50.549,WeatherBaga 2.3,2010-07-30 14:25:00,
2010-07-30 07:30:00,56.6,52.1,30.00,SSE,158,1.9,3.8,85,0.00,,,0.00,54.216,WeatherBaga 2.3,2010-07-30 14:30:00,
2010-07-30 07:35:00,56.6,52.3,30.01,East,95,0.4,2.8,85,0.00,,,0.00,59.915,WeatherBaga 2.3,2010-07-30 14:35:00,
2010-07-30 07:40:00,56.8,52.3,30.00,ESE,108,0.8,2.3,85,0.00,,,0.00,60.067,WeatherBaga 2.3,2010-07-30 14:40:00,
2010-07-30 07:45:00,57.0,52.3,30.01,NE,43,0.4,1.4,84,0.00,,,0.00,63.548,WeatherBaga 2.3,2010-07-30 14:45:00,
2010-07-30 07:50:00,57.2,52.4,30.01,ENE,62,1.8,2.3,84,0.00,,,0.00,71.993,WeatherBaga 2.3,2010-07-30 14:50:00,
2010-07-30 07:55:00,57.3,52.6,30.01,SSE,159,2.3,2.8,84,0.00,,,0.00,84.992,WeatherBaga 2.3,2010-07-30 14:55:00,
2010-07-30 08:00:00,57.0,52.3,30.01,NE,54,0.2,5.9,84,0.00,,,0.00,86.325,WeatherBaga 2.3,2010-07-30 15:00:00,
2010-07-30 08:05:00,57.2,52.4,30.01,North,9,2.2,5.9,84,0.00,,,0.00,92.601,WeatherBaga 2.3,2010-07-30 15:05:00,
2010-07-30 08:10:00,57.2,52.4,30.01,East,82,0.9,2.8,84,0.00,,,0.00,92.324,WeatherBaga 2.3,2010-07-30 15:10:00,
2010-07-30 08:15:00,57.5,52.5,30.01,South,191,0.8,2.8,83,0.00,,,0.00,101.293,WeatherBaga 2.3,2010-07-30 15:15:00,
2010-07-30 08:20:00,57.5,52.4,30.01,NE,38,2.5,4.5,83,0.00,,,0.00,112.269,WeatherBaga 2.3,2010-07-30 15:20:00,
2010-07-30 08:25:00,57.5,52.4,30.00,West,263,0.3,4.5,83,0.00,,,0.00,117.473,WeatherBaga 2.3,2010-07-30 15:25:00,
2010-07-30 08:30:00,57.5,52.6,30.01,SSE,161,0.8,3.8,84,0.00,,,0.00,122.463,WeatherBaga 2.3,2010-07-30 15:30:00,
2010-07-30 08:35:00,57.7,52.6,30.01,East,92,1.3,3.8,83,0.00,,,0.00,134.643,WeatherBaga 2.3,2010-07-30 15:35:00,
2010-07-30 08:40:00,57.9,52.7,30.01,NE,54,2.6,4.9,83,0.00,,,0.00,141.187,WeatherBaga 2.3,2010-07-30 15:40:00,
2010-07-30 08:45:00,57.9,52.8,30.01,West,271,0.5,4.9,83,0.00,,,0.00,151.948,WeatherBaga 2.3,2010-07-30 15:45:00,
2010-07-30 08:50:00,58.2,52.8,30.00,NNE,14,2.5,4.4,82,0.00,,,0.00,165.983,WeatherBaga 2.3,2010-07-30 15:50:00,
2010-07-30 08:55:00,58.2,52.9,30.01,SSW,205,1.4,4.2,83,0.00,,,0.00,165.597,WeatherBaga 2.3,2010-07-30 15:55:00,
2010-07-30 09:00:00,58.4,52.7,30.01,East,85,0.8,4.2,81,0.00,,,0.00,185.361,WeatherBaga 2.3,2010-07-30 16:00:00,
2010-07-30 09:05:00,58.4,52.7,30.01,NE,50,3.7,4.8,81,0.00,,,0.00,205.240,WeatherBaga 2.3,2010-07-30 16:05:00,
2010-07-30 09:10:00,58.2,52.6,30.01,ENE,73,3.5,5.7,82,0.00,,,0.00,224.730,WeatherBaga 2.3,2010-07-30 16:10:00,
2010-07-30 09:15:00,58.4,52.6,30.01,North,1,2.0,5.7,81,0.00,,,0.00,236.287,WeatherBaga 2.3,2010-07-30 16:15:00,
2010-07-30 09:20:00,58.8,52.7,30.01,NE,51,1.5,5.7,80,0.00,,,0.00,241.959,WeatherBaga 2.3,2010-07-30 16:20:00,
2010-07-30 09:25:00,59.0,52.9,30.01,ESE,123,0.9,5.5,80,0.00,,,0.00,241.319,WeatherBaga 2.3,2010-07-30 16:25:00,
2010-07-30 09:30:00,59.1,52.9,30.01,ENE,72,1.8,3.7,80,0.00,,,0.00,240.883,WeatherBaga 2.3,2010-07-30 16:30:00,
2010-07-30 09:35:00,58.8,52.6,30.01,WNW,288,1.0,4.8,80,0.00,,,0.00,260.410,WeatherBaga 2.3,2010-07-30 16:35:00,
2010-07-30 09:40:00,59.3,52.7,30.01,NNE,26,3.0,4.8,79,0.00,,,0.00,297.234,WeatherBaga 2.3,2010-07-30 16:40:00,
2010-07-30 09:45:00,59.0,52.3,30.01,ESE,102,0.5,5.0,79,0.00,,,0.00,310.263,WeatherBaga 2.3,2010-07-30 16:45:00,
2010-07-30 09:50:00,59.5,52.8,30.01,West,277,1.3,5.0,78,0.00,,,0.00,334.442,WeatherBaga 2.3,2010-07-30 16:50:00,
2010-07-30 09:55:00,60.4,53.1,30.00,SW,236,0.5,2.6,77,0.00,,,0.00,372.418,WeatherBaga 2.3,2010-07-30 16:55:00,
2010-07-30 10:00:00,60.6,52.6,30.01,South,175,0.6,4.2,75,0.00,,,0.00,370.583,WeatherBaga 2.3,2010-07-30 17:00:00,
2010-07-30 10:05:00,60.0,52.7,30.01,ESE,115,1.0,4.5,77,0.00,,,0.00,372.303,WeatherBaga 2.3,2010-07-30 17:05:00,
2010-07-30 10:10:00,61.1,53.3,30.00,East,93,2.6,4.5,76,0.00,,,0.00,296.023,WeatherBaga 2.3,2010-07-30 17:10:00,
2010-07-30 10:15:00,61.5,52.7,30.00,NE,49,1.9,5.6,73,0.00,,,0.00,290.403,WeatherBaga 2.3,2010-07-30 17:15:00,
2010-07-30 10:20:00,61.1,52.4,30.01,North,5,2.7,7.2,73,0.00,,,0.00,226.037,WeatherBaga 2.3,2010-07-30 17:20:00,
2010-07-30 10:25:00,61.5,52.8,30.00,NE,39,3.9,7.2,73,0.00,,,0.00,150.975,WeatherBaga 2.3,2010-07-30 17:25:00,
2010-07-30 10:30:00,60.9,52.6,30.00,NNW,339,1.9,6.9,74,0.00,,,0.00,111.910,WeatherBaga 2.3,2010-07-30 17:30:00,
2010-07-30 10:35:00,61.3,52.8,30.01,NE,40,2.7,6.9,74,0.00,,,0.00,118.124,WeatherBaga 2.3,2010-07-30 17:35:00,
2010-07-30 10:40:00,62.0,52.8,30.01,SSE,153,1.5,6.7,72,0.00,,,0.00,880.948,WeatherBaga 2.3,2010-07-30 17:40:00,
2010-07-30 10:45:00,62.6,53.2,30.00,NNW,329,4.3,5.5,71,0.00,,,0.00,891.950,WeatherBaga 2.3,2010-07-30 17:45:00,
2010-07-30 10:50:00,62.9,52.9,30.00,ENE,67,3.4,6.7,70,0.00,,,0.00,906.404,WeatherBaga 2.3,2010-07-30 17:50:00,
2010-07-30 10:55:00,63.5,52.7,30.01,ENE,76,2.4,6.7,68,0.00,,,0.00,923.620,WeatherBaga 2.3,2010-07-30 17:55:00,
2010-07-30 11:00:00,63.8,52.8,30.00,NNW,346,3.6,5.1,68,0.00,,,0.00,942.130,WeatherBaga 2.3,2010-07-30 18:00:00,
2010-07-30 11:05:00,63.3,52.8,30.00,North,354,2.9,7.5,69,0.00,,,0.00,949.971,WeatherBaga 2.3,2010-07-30 18:05:00,
2010-07-30 11:10:00,63.6,53.0,30.00,East,91,2.7,7.5,68,0.00,,,0.00,961.775,WeatherBaga 2.3,2010-07-30 18:10:00,
2010-07-30 11:15:00,63.6,52.9,30.00,East,91,1.6,8.2,68,0.00,,,0.00,975.351,WeatherBaga 2.3,2010-07-30 18:15:00,
2010-07-30 11:20:00,64.5,53.5,30.00,NNW,346,2.6,8.2,68,0.00,,,0.00,986.512,WeatherBaga 2.3,2010-07-30 18:20:00,
2010-07-30 11:25:00,65.4,53.4,30.01,ENE,74,2.4,7.2,65,0.00,,,0.00,1000.144,WeatherBaga 2.3,2010-07-30 18:25:00,
2010-07-30 11:30:00,63.8,53.0,30.00,NE,54,3.9,7.7,68,0.00,,,0.00,1012.796,WeatherBaga 2.3,2010-07-30 18:30:00,
2010-07-30 11:35:00,64.5,53.4,30.00,NE,52,0.6,7.7,67,0.00,,,0.00,1015.605,WeatherBaga 2.3,2010-07-30 18:35:00,
2010-07-30 11:40:00,65.8,52.8,30.00,WSW,240,3.4,7.2,63,0.00,,,0.00,1031.649,WeatherBaga 2.3,2010-07-30 18:40:00,
2010-07-30 11:45:00,66.9,53.7,30.00,ENE,59,2.0,7.2,63,0.00,,,0.00,1038.602,WeatherBaga 2.3,2010-07-30 18:45:00,
2010-07-30 11:50:00,66.2,53.2,30.00,ENE,60,3.2,7.5,63,0.00,,,0.00,1051.740,WeatherBaga 2.3,2010-07-30 18:50:00,
2010-07-30 11:55:00,65.8,53.2,30.00,NW,312,1.2,7.8,64,0.00,,,0.00,1063.072,WeatherBaga 2.3,2010-07-30 18:55:00,
2010-07-30 12:00:00,66.2,53.6,30.00,South,176,2.4,9.3,64,0.00,,,0.00,1070.820,WeatherBaga 2.3,2010-07-30 19:00:00,
2010-07-30 12:05:00,68.1,54.0,30.00,SE,128,1.4,9.3,61,0.00,,,0.00,1071.876,WeatherBaga 2.3,2010-07-30 19:05:00,
2010-07-30 12:10:00,68.1,53.9,30.00,West,266,2.0,6.5,60,0.00,,,0.00,1084.060,WeatherBaga 2.3,2010-07-30 19:10:00,
2010-07-30 12:15:00,66.9,53.1,30.00,ESE,108,3.2,7.7,61,0.00,,,0.00,1094.765,WeatherBaga 2.3,2010-07-30 19:15:00,
2010-07-30 12:20:00,67.1,53.0,30.00,ENE,60,4.3,7.7,61,0.00,,,0.00,1101.764,WeatherBaga 2.3,2010-07-30 19:20:00,
2010-07-30 12:25:00,67.6,53.2,29.99,ESE,114,2.7,6.8,60,0.00,,,0.00,1109.948,WeatherBaga 2.3,2010-07-30 19:25:00,
2010-07-30 12:30:00,67.4,53.1,29.99,NNW,347,3.6,9.1,60,0.00,,,0.00,1116.304,WeatherBaga 2.3,2010-07-30 19:30:00,
2010-07-30 12:35:00,66.9,53.5,29.99,NE,36,1.3,9.1,62,0.00,,,0.00,1120.419,WeatherBaga 2.3,2010-07-30 19:35:00,
2010-07-30 12:40:00,67.2,53.3,29.99,NW,324,2.5,6.8,61,0.00,,,0.00,1124.191,WeatherBaga 2.3,2010-07-30 19:40:00,
2010-07-30 12:45:00,66.9,53.4,29.99,NE,48,3.2,7.3,62,0.00,,,0.00,1131.517,WeatherBaga 2.3,2010-07-30 19:45:00,
2010-07-30 12:50:00,66.5,53.0,29.99,ENE,59,4.0,8.7,62,0.00,,,0.00,1134.758,WeatherBaga 2.3,2010-07-30 19:50:00,
2010-07-30 12:55:00,66.3,53.5,29.99,NNE,28,5.3,8.7,64,0.00,,,0.00,1138.926,WeatherBaga 2.3,2010-07-30 19:55:00,
2010-07-30 13:00:00,66.9,53.8,29.99,ENE,64,1.9,8.5,63,0.00,,,0.00,1142.493,WeatherBaga 2.3,2010-07-30 20:00:00,
2010-07-30 13:05:00,66.9,53.5,29.98,ENE,78,6.5,9.7,62,0.00,,,0.00,1145.786,WeatherBaga 2.3,2010-07-30 20:05:00,
2010-07-30 13:10:00,66.9,53.8,29.98,NNE,17,1.3,9.7,63,0.00,,,0.00,1144.678,WeatherBaga 2.3,2010-07-30 20:10:00,
2010-07-30 13:15:00,67.6,54.1,29.98,NE,37,2.0,8.5,62,0.00,,,0.00,1151.047,WeatherBaga 2.3,2010-07-30 20:15:00,
2010-07-30 13:20:00,67.6,53.9,29.98,ESE,121,1.7,7.6,62,0.00,,,0.00,1154.248,WeatherBaga 2.3,2010-07-30 20:20:00,
2010-07-30 13:25:00,67.1,53.4,29.98,ENE,78,5.7,8.0,62,0.00,,,0.00,1152.578,WeatherBaga 2.3,2010-07-30 20:25:00,
2010-07-30 13:30:00,66.5,53.4,29.98,NE,41,2.0,9.1,63,0.00,,,0.00,1152.871,WeatherBaga 2.3,2010-07-30 20:30:00,
2010-07-30 13:35:00,67.1,54.0,29.98,ENE,74,3.4,9.9,63,0.00,,,0.00,1148.621,WeatherBaga 2.3,2010-07-30 20:35:00,
2010-07-30 13:40:00,66.9,53.7,29.98,SE,127,2.7,9.9,63,0.00,,,0.00,1149.967,WeatherBaga 2.3,2010-07-30 20:40:00,
