Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-22 00:01:00,49.6,48.3,30.04,SW,225,1.2,1.2,95,0.00,,,0.00,11.656,WeatherBaga 2.3,2010-02-22 08:01:00,
2010-02-22 00:06:00,49.8,48.5,30.04,WSW,238,1.5,1.9,95,0.00,,,0.00,11.537,WeatherBaga 2.3,2010-02-22 08:06:00,
2010-02-22 00:11:00,49.8,48.5,30.04,WSW,252,1.4,2.2,95,0.00,,,0.00,11.487,WeatherBaga 2.3,2010-02-22 08:11:00,
2010-02-22 00:16:00,49.6,48.3,30.04,WNW,290,0.8,2.2,95,0.00,,,0.00,11.382,WeatherBaga 2.3,2010-02-22 08:16:00,
2010-02-22 00:21:00,49.4,48.1,30.04,SSW,212,0.7,1.7,95,0.00,,,0.00,11.603,WeatherBaga 2.3,2010-02-22 08:21:00,
2010-02-22 00:26:00,49.2,47.9,30.04,West,275,1.0,1.5,95,0.00,,,0.00,11.398,WeatherBaga 2.3,2010-02-22 08:26:00,
2010-02-22 00:31:00,49.1,47.8,30.04,NW,306,1.1,1.5,95,0.00,,,0.00,11.309,WeatherBaga 2.3,2010-02-22 08:31:00,
2010-02-22 00:36:00,48.9,47.6,30.04,WSW,245,1.5,1.7,95,0.00,,,0.00,11.553,WeatherBaga 2.3,2010-02-22 08:36:00,
2010-02-22 00:41:00,48.9,47.6,30.04,West,276,1.3,2.3,95,0.00,,,0.00,11.520,WeatherBaga 2.3,2010-02-22 08:41:00,
2010-02-22 00:46:00,48.7,47.4,30.05,West,268,1.1,2.3,95,0.00,,,0.00,11.444,WeatherBaga 2.3,2010-02-22 08:46:00,
2010-02-22 00:51:00,48.9,47.7,30.05,SW,231,0.6,1.5,96,0.00,,,0.00,11.501,WeatherBaga 2.3,2010-02-22 08:51:00,
2010-02-22 00:56:00,48.9,47.7,30.05,West,259,0.3,1.5,96,0.00,,,0.00,11.524,WeatherBaga 2.3,2010-02-22 08:56:00,
2010-02-22 01:01:00,48.9,47.7,30.05,WNW,282,0.9,1.2,96,0.00,,,0.00,11.372,WeatherBaga 2.3,2010-02-22 09:01:00,
2010-02-22 01:06:00,48.9,47.7,30.05,WSW,254,0.7,1.4,96,0.00,,,0.00,11.256,WeatherBaga 2.3,2010-02-22 09:06:00,
2010-02-22 01:11:00,48.9,47.7,30.05,WNW,289,0.9,1.7,96,0.00,,,0.00,11.517,WeatherBaga 2.3,2010-02-22 09:11:00,
