Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-03-12 00:01:00,45.5,40.3,30.18,South,185,0.4,0.9,82,0.00,,,0.00,11.187,WeatherBaga 2.3,2010-03-12 08:01:00,
2010-03-12 00:06:00,45.1,40.4,30.18,SE,143,0.5,0.6,84,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-03-12 08:06:00,
2010-03-12 00:11:00,44.9,40.5,30.18,SSW,194,0.7,1.0,84,0.00,,,0.00,11.207,WeatherBaga 2.3,2010-03-12 08:11:00,
2010-03-12 00:16:00,44.6,40.3,30.18,West,261,0.1,1.0,85,0.00,,,0.00,11.270,WeatherBaga 2.3,2010-03-12 08:16:00,
2010-03-12 00:21:00,44.4,40.4,30.18,SW,221,0.2,1.0,86,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-03-12 08:21:00,
2010-03-12 00:26:00,44.2,40.3,30.17,NE,48,0.8,1.0,86,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-03-12 08:26:00,
2010-03-12 00:31:00,44.0,40.2,30.17,NW,306,0.5,1.0,86,0.00,,,0.00,11.335,WeatherBaga 2.3,2010-03-12 08:31:00,
2010-03-12 00:36:00,43.8,40.1,30.17,West,280,0.8,1.3,87,0.00,,,0.00,11.329,WeatherBaga 2.3,2010-03-12 08:36:00,
2010-03-12 00:41:00,43.7,40.1,30.18,WNW,292,0.9,1.6,87,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-03-12 08:41:00,
2010-03-12 00:46:00,43.7,40.1,30.17,SSW,195,0.4,1.6,87,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-03-12 08:46:00,
2010-03-12 00:51:00,43.5,40.1,30.17,SW,217,0.5,1.4,88,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-03-12 08:51:00,
2010-03-12 00:56:00,43.3,39.9,30.17,NW,319,0.4,1.0,88,0.00,,,0.00,11.190,WeatherBaga 2.3,2010-03-12 08:56:00,
2010-03-12 01:01:00,43.1,39.8,30.17,SSW,203,0.8,0.9,88,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-03-12 09:01:00,
2010-03-12 01:06:00,43.1,40.0,30.17,SW,214,0.5,1.1,89,0.00,,,0.00,11.266,WeatherBaga 2.3,2010-03-12 09:06:00,
2010-03-12 01:11:00,43.1,39.9,30.17,WNW,284,0.7,1.3,88,0.00,,,0.00,11.279,WeatherBaga 2.3,2010-03-12 09:11:00,
2010-03-12 01:16:00,42.9,39.8,30.17,NW,317,0.2,1.3,89,0.00,,,0.00,11.157,WeatherBaga 2.3,2010-03-12 09:16:00,
2010-03-12 01:21:00,42.9,39.8,30.17,South,175,0.2,1.0,89,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-03-12 09:21:00,
2010-03-12 01:26:00,42.8,39.7,30.17,SSW,209,0.4,1.0,89,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-03-12 09:26:00,
2010-03-12 01:31:00,42.9,39.9,30.17,WSW,243,0.7,1.2,89,0.00,,,0.00,11.349,WeatherBaga 2.3,2010-03-12 09:31:00,
2010-03-12 01:36:00,42.8,39.6,30.17,SE,125,0.5,1.2,88,0.00,,,0.00,11.299,WeatherBaga 2.3,2010-03-12 09:36:00,
2010-03-12 01:41:00,42.8,39.6,30.17,SSW,199,1.0,1.2,88,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-03-12 09:41:00,
2010-03-12 01:46:00,42.8,39.6,30.17,WNW,302,1.2,2.0,88,0.00,,,0.00,11.200,WeatherBaga 2.3,2010-03-12 09:46:00,
2010-03-12 01:51:00,42.6,39.4,30.17,NW,323,1.1,2.2,88,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-03-12 09:51:00,
2010-03-12 01:56:00,42.6,39.5,30.17,WSW,243,0.3,2.2,89,0.00,,,0.00,11.316,WeatherBaga 2.3,2010-03-12 09:56:00,
