Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-07 00:00:00,45.3,43.7,30.28,SW,220,0.6,1.4,94,0.00,,,0.00,1.345,WeatherBaga 2.4.0,2010-12-07 08:00:00,
2010-12-07 00:01:00,45.3,43.7,30.28,SW,223,0.5,1.4,94,0.00,,,0.00,1.180,WeatherBaga 2.4.0,2010-12-07 08:01:00,
2010-12-07 00:02:00,45.1,43.5,30.28,SSW,209,0.6,1.4,94,0.00,,,0.00,1.260,WeatherBaga 2.4.0,2010-12-07 08:02:00,
2010-12-07 00:03:00,45.1,43.5,30.28,ESE,118,1.0,1.1,94,0.00,,,0.00,1.002,WeatherBaga 2.4.0,2010-12-07 08:03:00,
2010-12-07 00:05:00,45.1,43.5,30.28,South,170,0.8,1.3,94,0.00,,,0.00,1.339,WeatherBaga 2.4.0,2010-12-07 08:05:00,
2010-12-07 00:07:00,45.1,43.5,30.28,South,176,0.6,1.3,94,0.00,,,0.00,1.223,WeatherBaga 2.4.0,2010-12-07 08:07:00,
2010-12-07 00:12:00,44.9,43.3,30.28,WSW,239,0.6,1.3,94,0.00,,,0.00,1.325,WeatherBaga 2.4.0,2010-12-07 08:12:00,
2010-12-07 00:17:00,44.9,43.3,30.28,NW,306,0.8,1.1,94,0.00,,,0.00,1.068,WeatherBaga 2.4.0,2010-12-07 08:17:00,
2010-12-07 00:20:00,44.7,43.1,30.28,NW,306,0.6,1.1,94,0.00,,,0.00,1.114,WeatherBaga 2.4.0,2010-12-07 08:20:00,
2010-12-07 00:23:00,44.7,43.1,30.28,NW,312,0.4,1.1,94,0.00,,,0.00,1.200,WeatherBaga 2.4.0,2010-12-07 08:23:00,
2010-12-07 00:28:00,44.7,43.2,30.28,SE,132,0.3,1.1,94,0.00,,,0.00,1.273,WeatherBaga 2.4.0,2010-12-07 08:28:00,
2010-12-07 00:29:00,44.7,43.2,30.28,SE,142,0.3,1.1,94,0.00,,,0.00,1.200,WeatherBaga 2.4.0,2010-12-07 08:29:00,
2010-12-07 00:33:00,44.7,43.2,30.28,NNW,328,0.8,1.0,94,0.00,,,0.00,0.943,WeatherBaga 2.4.0,2010-12-07 08:33:00,
2010-12-07 00:34:00,44.6,43.1,30.28,NNW,337,1.0,1.1,94,0.00,,,0.00,1.127,WeatherBaga 2.4.0,2010-12-07 08:34:00,
2010-12-07 00:39:00,44.7,43.2,30.28,WSW,246,0.8,1.1,94,0.00,,,0.00,1.223,WeatherBaga 2.4.0,2010-12-07 08:39:00,
2010-12-07 00:41:00,44.7,43.2,30.29,SW,218,1.1,1.1,94,0.00,,,0.00,1.131,WeatherBaga 2.4.0,2010-12-07 08:41:00,
2010-12-07 00:44:00,44.6,43.1,30.28,West,273,0.5,1.2,94,0.00,,,0.00,1.137,WeatherBaga 2.4.0,2010-12-07 08:44:00,
2010-12-07 00:46:00,44.6,43.1,30.28,East,79,0.4,1.2,94,0.00,,,0.00,1.134,WeatherBaga 2.4.0,2010-12-07 08:46:00,
2010-12-07 00:49:00,44.6,43.1,30.28,WNW,288,0.8,1.2,94,0.00,,,0.00,1.038,WeatherBaga 2.4.0,2010-12-07 08:49:00,
2010-12-07 00:50:00,44.6,43.1,30.28,East,94,0.3,1.2,94,0.00,,,0.00,0.903,WeatherBaga 2.4.0,2010-12-07 08:50:00,
2010-12-07 00:54:00,44.4,42.9,30.28,South,184,0.6,0.8,94,0.00,,,0.00,1.038,WeatherBaga 2.4.0,2010-12-07 08:54:00,
2010-12-07 00:55:00,44.4,42.9,30.28,South,177,0.3,0.8,94,0.00,,,0.00,1.213,WeatherBaga 2.4.0,2010-12-07 08:55:00,
