Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-10-30 00:32:00,53.9,51.1,29.86,SE,136,0.9,3.2,90,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-10-30 07:32:00,
2010-10-30 00:37:00,53.9,51.3,29.86,SSE,164,1.8,3.2,91,0.00,,,0.00,10.798,WeatherBaga 2.3,2010-10-30 07:37:00,
2010-10-30 00:42:00,54.1,51.7,29.87,SSE,160,2.0,2.6,92,0.00,,,0.00,10.669,WeatherBaga 2.3,2010-10-30 07:42:00,
2010-10-30 00:47:00,53.7,51.0,29.87,South,182,1.4,3.0,91,0.00,,,0.00,10.943,WeatherBaga 2.3,2010-10-30 07:47:00,
2010-10-30 00:48:00,53.7,51.0,29.87,SE,125,1.4,3.0,91,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-10-30 07:48:00,
2010-10-30 00:52:00,53.7,50.7,29.87,East,80,0.4,3.0,90,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-10-30 07:52:00,
2010-10-30 00:53:00,53.7,50.7,29.87,WNW,286,0.5,3.0,90,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-30 07:53:00,
2010-10-30 00:57:00,53.7,50.8,29.86,South,176,0.9,2.7,90,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-10-30 07:57:00,
2010-10-30 01:02:00,53.9,51.3,29.86,WSW,241,0.4,2.0,91,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-10-30 08:02:00,
2010-10-30 01:03:00,53.9,51.3,29.86,NW,304,0.8,2.0,91,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-10-30 08:03:00,
2010-10-30 01:08:00,53.7,51.0,29.86,SW,233,0.8,2.0,91,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-10-30 08:08:00,
2010-10-30 01:13:00,53.9,51.5,29.86,SSE,152,1.0,2.4,92,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-10-30 08:13:00,
2010-10-30 01:14:00,53.7,51.2,29.86,SSE,159,0.3,2.4,91,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-10-30 08:14:00,
2010-10-30 01:18:00,53.7,51.2,29.86,NE,40,1.8,2.4,91,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-10-30 08:18:00,
2010-10-30 01:19:00,53.7,51.2,29.86,NNE,30,2.4,2.9,91,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-30 08:19:00,
2010-10-30 01:23:00,53.7,51.2,29.86,SE,142,3.3,3.6,91,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-10-30 08:23:00,
2010-10-30 01:24:00,53.7,51.1,29.86,SSE,151,3.4,4.1,91,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-10-30 08:24:00,
2010-10-30 01:28:00,53.9,50.8,29.86,SE,137,1.0,6.5,89,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-10-30 08:28:00,
2010-10-30 01:30:00,53.9,50.8,29.86,NW,317,0.5,6.5,89,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-10-30 08:30:00,
2010-10-30 03:32:00,52.1,49.1,29.89,NW,308,0.9,2.1,90,0.00,,,0.02,11.012,WeatherBaga 2.3,2010-10-30 10:32:00,
2010-10-30 03:37:00,51.9,49.0,29.89,SE,135,0.6,1.7,90,0.00,,,0.02,10.943,WeatherBaga 2.3,2010-10-30 10:37:00,
2010-10-30 03:42:00,51.9,49.1,29.90,ESE,108,1.0,1.6,90,0.00,,,0.02,10.854,WeatherBaga 2.3,2010-10-30 10:42:00,
2010-10-30 04:00:00,51.8,49.0,29.90,NNE,28,0.8,4.9,90,0.00,,,0.02,11.081,WeatherBaga 2.3,2010-10-30 11:00:00,
2010-10-30 04:05:00,51.6,48.6,29.90,SSE,166,1.3,4.2,90,0.00,,,0.02,10.953,WeatherBaga 2.3,2010-10-30 11:05:00,
2010-10-30 04:06:00,51.6,48.6,29.90,SSE,158,1.5,4.2,90,0.00,,,0.02,10.771,WeatherBaga 2.3,2010-10-30 11:06:00,
2010-10-30 04:11:00,51.6,48.7,29.90,SSE,153,1.3,4.8,90,0.00,,,0.02,11.052,WeatherBaga 2.3,2010-10-30 11:11:00,
2010-10-30 04:16:00,51.6,48.7,29.90,SSE,159,2.6,4.8,90,0.00,,,0.02,10.887,WeatherBaga 2.3,2010-10-30 11:16:00,
2010-10-30 04:21:00,51.6,48.4,29.90,South,180,1.5,5.5,89,0.00,,,0.02,11.009,WeatherBaga 2.3,2010-10-30 11:21:00,
2010-10-30 04:26:00,51.6,48.6,29.90,South,189,1.4,5.5,90,0.00,,,0.02,11.075,WeatherBaga 2.3,2010-10-30 11:26:00,
2010-10-30 04:27:00,51.6,48.5,29.90,SE,128,2.0,5.5,89,0.00,,,0.02,11.048,WeatherBaga 2.3,2010-10-30 11:27:00,
2010-10-30 04:31:00,51.6,48.7,29.90,ENE,61,0.5,2.9,90,0.00,,,0.02,10.966,WeatherBaga 2.3,2010-10-30 11:31:00,
2010-10-30 04:32:00,51.6,48.7,29.90,SE,124,1.1,2.9,90,0.00,,,0.02,11.065,WeatherBaga 2.3,2010-10-30 11:32:00,
2010-10-30 04:33:00,51.6,48.7,29.90,SE,143,1.0,2.9,90,0.00,,,0.02,11.062,WeatherBaga 2.3,2010-10-30 11:33:00,
2010-10-30 04:37:00,51.4,48.4,29.90,SSE,152,3.1,3.9,90,0.00,,,0.02,10.956,WeatherBaga 2.3,2010-10-30 11:37:00,
2010-10-30 04:42:00,51.4,48.4,29.90,South,189,0.3,3.9,90,0.00,,,0.02,10.953,WeatherBaga 2.3,2010-10-30 11:42:00,
2010-10-30 04:47:00,51.6,48.8,29.90,NW,316,0.5,3.6,90,0.00,,,0.02,10.900,WeatherBaga 2.3,2010-10-30 11:47:00,
2010-10-30 04:48:00,51.6,48.9,29.90,ESE,117,0.6,3.2,90,0.00,,,0.02,10.732,WeatherBaga 2.3,2010-10-30 11:48:00,
2010-10-30 04:52:00,51.6,48.9,29.90,NNW,337,0.6,2.3,90,0.00,,,0.02,10.926,WeatherBaga 2.3,2010-10-30 11:52:00,
2010-10-30 04:53:00,51.6,48.9,29.90,SSE,168,0.6,2.3,90,0.00,,,0.02,10.959,WeatherBaga 2.3,2010-10-30 11:53:00,
2010-10-30 04:57:00,51.4,48.6,29.90,West,266,0.2,2.1,90,0.00,,,0.02,10.973,WeatherBaga 2.3,2010-10-30 11:57:00,
2010-10-30 05:02:00,51.4,48.5,29.90,East,98,0.8,3.0,90,0.00,,,0.02,11.052,WeatherBaga 2.3,2010-10-30 12:02:00,
2010-10-30 05:03:00,51.4,48.5,29.90,NW,313,0.8,3.0,90,0.00,,,0.02,10.926,WeatherBaga 2.3,2010-10-30 12:03:00,
2010-10-30 05:07:00,51.6,48.9,29.90,South,171,0.5,3.0,90,0.00,,,0.02,11.012,WeatherBaga 2.3,2010-10-30 12:07:00,
2010-10-30 05:08:00,51.6,48.9,29.90,WNW,290,0.2,3.0,90,0.00,,,0.02,11.062,WeatherBaga 2.3,2010-10-30 12:08:00,
2010-10-30 05:12:00,51.6,48.8,29.90,South,176,0.4,2.4,90,0.00,,,0.02,10.982,WeatherBaga 2.3,2010-10-30 12:12:00,
2010-10-30 05:13:00,51.6,48.8,29.90,SSW,193,0.5,2.4,90,0.00,,,0.02,10.900,WeatherBaga 2.3,2010-10-30 12:13:00,
2010-10-30 05:18:00,51.6,48.8,29.90,East,101,0.4,2.5,90,0.12,,,0.03,11.062,WeatherBaga 2.3,2010-10-30 12:18:00,
2010-10-30 05:23:00,51.6,48.8,29.90,SSE,165,0.5,3.7,90,0.00,,,0.03,11.263,WeatherBaga 2.3,2010-10-30 12:23:00,
