Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-07-26 00:00:00,56.4,52.0,29.89,SE,137,0.7,1.2,85,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-07-26 07:00:00,
2010-07-26 00:05:00,56.4,52.0,29.89,SSE,157,0.6,1.2,85,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-07-26 07:05:00,
2010-07-26 00:10:00,56.6,52.2,29.89,SE,136,0.7,1.5,85,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-07-26 07:10:00,
2010-07-26 00:15:00,56.4,52.0,29.89,SE,132,0.8,1.5,85,0.00,,,0.00,11.147,WeatherBaga 2.3,2010-07-26 07:15:00,
2010-07-26 00:20:00,56.4,52.1,29.89,SSE,147,1.0,1.9,86,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-07-26 07:20:00,
2010-07-26 00:25:00,56.6,52.3,29.88,SE,143,0.6,1.9,85,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-07-26 07:25:00,
2010-07-26 00:30:00,56.4,52.1,29.88,SE,134,0.6,1.7,86,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-07-26 07:30:00,
2010-07-26 00:35:00,56.3,52.2,29.88,SE,145,1.2,1.4,86,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-07-26 07:35:00,
2010-07-26 00:40:00,56.4,52.3,29.88,SE,144,1.0,2.2,86,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-07-26 07:40:00,
2010-07-26 00:45:00,56.4,52.2,29.88,SSE,161,1.2,2.2,86,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-07-26 07:45:00,
2010-07-26 00:50:00,56.3,52.2,29.88,SSE,155,1.5,2.3,86,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-07-26 07:50:00,
2010-07-26 00:55:00,56.4,52.2,29.88,SSE,151,0.7,2.3,86,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-07-26 07:55:00,
2010-07-26 01:00:00,56.3,52.3,29.88,South,186,0.8,2.3,86,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-07-26 08:00:00,
2010-07-26 01:05:00,56.3,52.3,29.88,West,272,0.3,1.8,86,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-07-26 08:05:00,
2010-07-26 01:10:00,56.4,52.3,29.88,East,81,0.3,1.7,86,0.00,,,0.00,10.834,WeatherBaga 2.3,2010-07-26 08:10:00,
2010-07-26 01:15:00,56.4,52.4,29.88,SSE,163,0.2,1.6,86,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-07-26 08:15:00,
2010-07-26 01:20:00,56.6,52.5,29.88,SSE,153,0.7,1.5,86,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-07-26 08:20:00,
2010-07-26 01:25:00,57.0,52.7,29.88,South,184,1.0,1.5,86,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-07-26 08:25:00,
2010-07-26 01:30:00,57.3,52.8,29.88,SE,139,0.4,2.4,85,0.00,,,0.00,11.124,WeatherBaga 2.3,2010-07-26 08:30:00,
2010-07-26 01:35:00,57.5,52.8,29.88,SSW,195,0.8,2.4,84,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-07-26 08:35:00,
2010-07-26 01:40:00,57.9,53.0,29.88,SSE,159,2.9,3.2,84,0.00,,,0.00,10.774,WeatherBaga 2.3,2010-07-26 08:40:00,
2010-07-26 01:45:00,58.2,53.1,29.88,South,190,1.4,3.2,83,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-07-26 08:45:00,
2010-07-26 01:50:00,58.2,53.3,29.88,South,184,1.0,4.2,84,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-07-26 08:50:00,
2010-07-26 01:55:00,58.4,53.6,29.87,SSE,159,0.2,4.2,84,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-07-26 08:55:00,
2010-07-26 02:00:00,58.6,53.6,29.88,ENE,63,2.2,4.6,84,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-07-26 09:00:00,
2010-07-26 02:05:00,58.6,53.5,29.88,South,178,1.7,4.6,83,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-07-26 09:05:00,
2010-07-26 02:10:00,58.4,52.7,29.87,SSE,156,2.4,5.8,82,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-07-26 09:10:00,
2010-07-26 02:15:00,58.4,52.9,29.88,SSW,199,0.9,5.8,82,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-07-26 09:15:00,
2010-07-26 02:20:00,58.6,53.0,29.87,SSE,167,4.3,6.4,82,0.00,,,0.00,10.534,WeatherBaga 2.3,2010-07-26 09:20:00,
2010-07-26 02:25:00,58.6,53.0,29.88,SE,132,1.1,6.4,82,0.00,,,0.00,10.481,WeatherBaga 2.3,2010-07-26 09:25:00,
2010-07-26 02:30:00,58.6,52.8,29.88,SSE,160,1.6,5.4,81,0.00,,,0.00,10.537,WeatherBaga 2.3,2010-07-26 09:30:00,
2010-07-26 02:35:00,58.6,52.8,29.88,ESE,111,1.1,2.8,81,0.00,,,0.00,10.685,WeatherBaga 2.3,2010-07-26 09:35:00,
2010-07-26 02:40:00,58.6,52.7,29.88,SSE,151,1.0,2.6,81,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-07-26 09:40:00,
2010-07-26 02:45:00,58.6,52.5,29.88,SSE,162,1.8,4.4,80,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-07-26 09:45:00,
2010-07-26 02:50:00,58.6,52.5,29.88,SSE,163,3.9,5.0,80,0.00,,,0.00,10.484,WeatherBaga 2.3,2010-07-26 09:50:00,
2010-07-26 02:55:00,58.6,52.3,29.88,SE,141,1.9,5.0,80,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-07-26 09:55:00,
2010-07-26 03:00:00,58.6,52.4,29.88,ESE,104,0.5,5.0,80,0.00,,,0.00,10.501,WeatherBaga 2.3,2010-07-26 10:00:00,
2010-07-26 03:05:00,58.6,52.5,29.87,SE,146,2.4,4.5,80,0.00,,,0.00,10.873,WeatherBaga 2.3,2010-07-26 10:05:00,
2010-07-26 03:10:00,58.6,52.4,29.87,SSE,147,2.3,5.6,80,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-07-26 10:10:00,
2010-07-26 03:15:00,58.6,52.5,29.88,SSE,158,2.8,5.6,80,0.00,,,0.00,10.524,WeatherBaga 2.3,2010-07-26 10:15:00,
2010-07-26 03:20:00,58.4,52.4,29.88,SSE,156,2.3,5.3,80,0.00,,,0.00,10.900,WeatherBaga 2.3,2010-07-26 10:20:00,
