Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-05-18 00:00:00,55.7,54.1,29.98,NNW,329,0.6,1.9,94,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-05-18 07:00:00,
2010-05-18 00:05:00,55.7,54.1,29.98,NNW,335,0.3,1.4,94,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-05-18 07:05:00,
2010-05-18 00:10:00,55.7,54.1,29.98,NNE,28,0.4,2.9,94,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-05-18 07:10:00,
2010-05-18 00:15:00,55.5,53.9,29.98,NW,311,0.3,2.9,94,0.00,,,0.00,11.151,WeatherBaga 2.3,2010-05-18 07:15:00,
2010-05-18 00:20:00,55.5,53.9,29.98,West,271,1.2,2.3,94,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-05-18 07:20:00,
2010-05-18 00:25:00,55.5,53.9,29.99,NNE,12,0.2,2.1,94,0.00,,,0.00,11.184,WeatherBaga 2.3,2010-05-18 07:25:00,
2010-05-18 00:30:00,55.5,53.9,29.98,NNW,341,2.0,2.1,94,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-05-18 07:30:00,
2010-05-18 00:35:00,55.4,53.8,29.98,NNW,330,1.6,2.4,94,0.00,,,0.00,10.774,WeatherBaga 2.3,2010-05-18 07:35:00,
2010-05-18 00:40:00,55.4,53.8,29.98,WNW,292,0.2,2.4,94,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-05-18 07:40:00,
2010-05-18 00:45:00,55.4,53.8,29.98,NNE,29,0.5,2.2,94,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-05-18 07:45:00,
2010-05-18 00:50:00,55.4,53.8,29.98,SSW,211,0.5,1.1,94,0.00,,,0.00,10.854,WeatherBaga 2.3,2010-05-18 07:50:00,
2010-05-18 00:55:00,55.4,53.8,29.98,NW,312,0.4,1.4,94,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-05-18 07:55:00,
2010-05-18 01:00:00,55.4,53.8,29.98,West,261,0.3,1.4,94,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-05-18 08:00:00,
2010-05-18 01:05:00,55.4,53.9,29.98,East,96,0.4,1.4,95,0.00,,,0.00,11.157,WeatherBaga 2.3,2010-05-18 08:05:00,
2010-05-18 01:10:00,55.4,53.9,29.98,SSW,204,0.5,0.9,95,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-05-18 08:10:00,
2010-05-18 01:15:00,55.5,54.0,29.98,SSW,200,0.3,1.1,95,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-05-18 08:15:00,
2010-05-18 01:20:00,55.5,54.0,29.98,WSW,246,0.2,1.2,95,0.00,,,0.00,11.157,WeatherBaga 2.3,2010-05-18 08:20:00,
2010-05-18 01:25:00,55.5,54.0,29.98,West,260,0.4,1.2,95,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-05-18 08:25:00,
2010-05-18 01:30:00,55.5,54.0,29.98,NW,312,0.5,1.1,95,0.00,,,0.00,10.910,WeatherBaga 2.3,2010-05-18 08:30:00,
2010-05-18 01:35:00,55.5,54.0,29.98,SSE,162,0.5,1.1,95,0.00,,,0.00,11.164,WeatherBaga 2.3,2010-05-18 08:35:00,
2010-05-18 01:40:00,55.5,54.0,29.98,NW,305,0.3,0.8,95,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-05-18 08:40:00,
2010-05-18 01:45:00,55.5,54.0,29.98,WSW,238,0.4,1.2,95,0.00,,,0.00,10.807,WeatherBaga 2.3,2010-05-18 08:45:00,
2010-05-18 01:50:00,55.7,54.2,29.98,NW,326,0.4,1.2,95,0.00,,,0.00,11.200,WeatherBaga 2.3,2010-05-18 08:50:00,
2010-05-18 01:55:00,55.7,54.2,29.98,WNW,285,1.4,1.5,95,0.00,,,0.00,11.256,WeatherBaga 2.3,2010-05-18 08:55:00,
2010-05-18 02:00:00,55.5,54.0,29.98,WNW,297,0.4,1.5,95,0.00,,,0.00,11.180,WeatherBaga 2.3,2010-05-18 09:00:00,
2010-05-18 02:05:00,55.5,54.0,29.98,WNW,282,1.2,1.7,95,0.00,,,0.00,11.213,WeatherBaga 2.3,2010-05-18 09:05:00,
2010-05-18 02:10:00,55.5,54.0,29.99,WNW,284,1.3,2.1,95,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-05-18 09:10:00,
2010-05-18 02:15:00,55.5,54.0,29.98,SW,214,0.4,2.1,95,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-05-18 09:15:00,
2010-05-18 02:20:00,55.5,54.0,29.99,WNW,286,0.3,1.9,95,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-05-18 09:20:00,
2010-05-18 02:25:00,55.5,54.0,29.98,SSW,202,1.2,2.9,95,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-05-18 09:25:00,
2010-05-18 02:30:00,55.4,53.9,29.98,NW,317,0.7,2.9,95,0.00,,,0.00,11.174,WeatherBaga 2.3,2010-05-18 09:30:00,
2010-05-18 02:35:00,55.4,53.9,29.98,NW,313,0.3,2.3,95,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-05-18 09:35:00,
2010-05-18 02:40:00,55.4,53.9,29.98,SSW,208,0.4,1.4,95,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-05-18 09:40:00,
2010-05-18 02:45:00,55.4,53.9,29.98,WNW,299,0.3,1.3,95,0.00,,,0.00,11.227,WeatherBaga 2.3,2010-05-18 09:45:00,
2010-05-18 02:50:00,55.4,53.9,29.99,West,274,0.4,1.3,95,0.00,,,0.00,10.735,WeatherBaga 2.3,2010-05-18 09:50:00,
2010-05-18 02:55:00,55.4,53.9,29.99,NW,321,0.5,1.6,95,0.00,,,0.00,10.873,WeatherBaga 2.3,2010-05-18 09:55:00,
2010-05-18 03:00:00,55.4,53.9,29.99,ENE,67,0.3,1.6,95,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-05-18 10:00:00,
2010-05-18 03:05:00,55.4,53.9,29.99,WSW,246,0.6,1.4,95,0.00,,,0.00,10.520,WeatherBaga 2.3,2010-05-18 10:05:00,
2010-05-18 03:10:00,55.5,54.1,29.99,WNW,284,1.5,1.5,95,0.00,,,0.00,11.164,WeatherBaga 2.3,2010-05-18 10:10:00,
2010-05-18 03:15:00,55.4,53.9,29.99,SW,227,0.7,1.9,95,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-05-18 10:15:00,
2010-05-18 03:20:00,55.4,54.0,29.99,SSW,210,0.4,1.9,95,0.00,,,0.00,10.540,WeatherBaga 2.3,2010-05-18 10:20:00,
2010-05-18 03:25:00,55.4,53.9,29.99,WNW,300,0.7,1.9,95,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-05-18 10:25:00,
2010-05-18 03:30:00,55.4,53.9,29.99,WNW,286,1.2,2.2,95,0.00,,,0.00,10.768,WeatherBaga 2.3,2010-05-18 10:30:00,
2010-05-18 03:49:00,55.2,53.7,29.99,West,261,1.3,1.7,95,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-05-18 10:49:00,
2010-05-18 03:54:00,55.2,53.8,29.99,WNW,301,0.5,1.7,95,0.00,,,0.00,11.184,WeatherBaga 2.3,2010-05-18 10:54:00,
2010-05-18 03:59:00,55.2,53.8,29.99,NNE,26,0.8,1.5,95,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-05-18 10:59:00,
2010-05-18 04:04:00,55.2,53.7,29.99,SSW,198,0.4,4.3,95,0.00,,,0.00,10.692,WeatherBaga 2.3,2010-05-18 11:04:00,
2010-05-18 04:09:00,55.2,53.7,30.00,WNW,284,1.9,4.3,95,0.00,,,0.00,10.570,WeatherBaga 2.3,2010-05-18 11:09:00,
2010-05-18 04:14:00,55.2,53.8,30.00,WNW,286,0.9,2.3,95,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-05-18 11:14:00,
2010-05-18 04:19:00,55.0,53.6,30.00,NNE,19,1.6,2.9,95,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-05-18 11:19:00,
2010-05-18 04:24:00,55.0,53.6,30.00,WSW,242,1.3,3.3,95,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-05-18 11:24:00,
2010-05-18 04:29:00,55.0,53.6,30.00,NW,304,2.6,3.3,95,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-05-18 11:29:00,
2010-05-18 04:34:00,55.0,53.6,30.00,NW,314,1.0,3.2,95,0.00,,,0.00,10.530,WeatherBaga 2.3,2010-05-18 11:34:00,
2010-05-18 04:39:00,55.0,53.6,30.00,WNW,297,0.8,2.6,95,0.00,,,0.00,10.613,WeatherBaga 2.3,2010-05-18 11:39:00,
