Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-10-10 00:02:00,57.2,53.5,30.18,WSW,241,0.5,0.8,87,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-10-10 07:02:00,
2010-10-10 00:07:00,57.2,53.7,30.18,West,267,0.2,0.9,88,0.00,,,0.00,10.774,WeatherBaga 2.3,2010-10-10 07:07:00,
2010-10-10 00:12:00,57.0,53.5,30.18,SSE,150,0.5,0.9,88,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-10-10 07:12:00,
2010-10-10 00:17:00,57.2,53.8,30.18,SE,131,0.5,0.9,88,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-10-10 07:17:00,
2010-10-10 00:22:00,57.0,53.7,30.18,ESE,103,0.2,0.9,89,0.00,,,0.00,10.916,WeatherBaga 2.3,2010-10-10 07:22:00,
2010-10-10 00:27:00,56.8,53.5,30.18,SE,145,0.5,0.7,89,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-10-10 07:27:00,
2010-10-10 00:32:00,56.6,53.2,30.17,SW,219,0.3,0.7,88,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-10 07:32:00,
2010-10-10 00:33:00,56.6,53.2,30.17,South,178,0.3,0.7,88,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-10-10 07:33:00,
2010-10-10 00:37:00,56.4,53.2,30.17,WNW,283,0.6,0.7,89,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-10-10 07:37:00,
2010-10-10 00:42:00,56.4,53.4,30.17,SSW,202,1.0,1.2,90,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-10-10 07:42:00,
2010-10-10 00:47:00,56.4,53.4,30.17,WNW,301,0.5,1.2,90,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-10-10 07:47:00,
2010-10-10 00:52:00,56.4,53.5,30.17,SSW,210,0.6,1.0,90,0.00,,,0.00,10.738,WeatherBaga 2.3,2010-10-10 07:52:00,
2010-10-10 00:53:00,56.4,53.6,30.17,SE,138,0.8,0.9,90,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-10-10 07:53:00,
2010-10-10 00:58:00,56.4,53.6,30.17,South,188,0.1,0.9,90,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-10 07:58:00,
2010-10-10 01:03:00,56.4,53.6,30.17,SSW,213,0.2,0.9,90,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-10-10 08:03:00,
2010-10-10 01:08:00,56.1,53.2,30.17,NW,314,0.2,0.8,90,0.00,,,0.00,10.897,WeatherBaga 2.3,2010-10-10 08:08:00,
2010-10-10 01:13:00,56.1,53.4,30.17,West,275,0.8,0.9,90,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-10-10 08:13:00,
2010-10-10 01:18:00,55.9,53.1,30.17,WSW,258,0.2,1.0,90,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-10-10 08:18:00,
2010-10-10 01:23:00,55.9,53.2,30.17,NE,42,0.2,1.0,91,0.00,,,0.00,10.893,WeatherBaga 2.3,2010-10-10 08:23:00,
2010-10-10 01:28:00,55.7,53.1,30.17,North,358,0.3,0.6,91,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-10-10 08:28:00,
2010-10-10 01:33:00,55.9,53.5,30.16,ENE,60,0.4,0.8,92,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-10-10 08:33:00,
2010-10-10 01:38:00,55.9,53.4,30.16,ENE,63,0.5,0.8,91,0.00,,,0.00,10.831,WeatherBaga 2.3,2010-10-10 08:38:00,
2010-10-10 01:43:00,55.9,53.4,30.16,East,91,0.8,0.8,91,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-10-10 08:43:00,
2010-10-10 01:48:00,55.7,53.3,30.16,NNE,26,0.4,0.9,92,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-10-10 08:48:00,
2010-10-10 01:53:00,55.7,53.3,30.16,North,5,0.5,0.9,92,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-10-10 08:53:00,
2010-10-10 01:58:00,55.7,53.3,30.16,ENE,64,0.4,0.8,92,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-10-10 08:58:00,
2010-10-10 02:03:00,55.5,53.0,30.16,West,271,0.5,0.7,91,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-10-10 09:03:00,
2010-10-10 02:08:00,55.5,53.1,30.16,SSW,213,0.4,0.9,92,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-10-10 09:08:00,
2010-10-10 02:13:00,55.4,53.0,30.16,SSE,163,0.6,0.9,92,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-10-10 09:13:00,
2010-10-10 02:18:00,55.4,53.1,30.16,SSE,160,0.6,0.9,92,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-10-10 09:18:00,
