Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-05-24 00:00:00,51.4,42.3,30.04,WNW,298,1.2,3.1,71,0.00,,,0.00,11.570,WeatherBaga 2.3,2010-05-24 07:00:00,
2010-05-24 00:05:00,51.4,42.3,30.04,North,351,1.1,4.4,71,0.00,,,0.00,11.236,WeatherBaga 2.3,2010-05-24 07:05:00,
2010-05-24 00:10:00,51.4,42.3,30.04,South,187,2.5,4.4,71,0.00,,,0.00,11.517,WeatherBaga 2.3,2010-05-24 07:10:00,
2010-05-24 00:15:00,51.4,42.3,30.04,SW,216,0.2,4.1,71,0.00,,,0.00,11.322,WeatherBaga 2.3,2010-05-24 07:15:00,
2010-05-24 00:20:00,51.4,42.3,30.04,ESE,110,1.6,3.6,71,0.00,,,0.00,11.510,WeatherBaga 2.3,2010-05-24 07:20:00,
2010-05-24 00:25:00,51.4,42.3,30.04,WNW,292,2.4,3.2,71,0.00,,,0.00,11.547,WeatherBaga 2.3,2010-05-24 07:25:00,
2010-05-24 00:30:00,51.4,42.2,30.04,NW,313,0.9,3.4,71,0.00,,,0.00,11.293,WeatherBaga 2.3,2010-05-24 07:30:00,
2010-05-24 00:35:00,51.4,42.3,30.04,SSE,155,1.3,3.7,71,0.00,,,0.00,11.467,WeatherBaga 2.3,2010-05-24 07:35:00,
2010-05-24 00:40:00,51.4,42.1,30.04,NW,306,1.7,3.7,70,0.00,,,0.00,11.563,WeatherBaga 2.3,2010-05-24 07:40:00,
2010-05-24 00:45:00,51.4,42.2,30.04,South,185,0.4,4.7,71,0.00,,,0.00,11.477,WeatherBaga 2.3,2010-05-24 07:45:00,
2010-05-24 00:50:00,51.4,42.1,30.04,WNW,300,1.4,4.7,71,0.00,,,0.00,11.501,WeatherBaga 2.3,2010-05-24 07:50:00,
2010-05-24 00:55:00,51.4,42.2,30.04,South,185,0.4,4.2,71,0.00,,,0.00,11.553,WeatherBaga 2.3,2010-05-24 07:55:00,
2010-05-24 01:00:00,51.4,42.1,30.04,South,176,1.4,4.2,70,0.00,,,0.00,11.283,WeatherBaga 2.3,2010-05-24 08:00:00,
2010-05-24 01:05:00,51.4,42.0,30.04,ENE,62,1.1,4.3,70,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-05-24 08:05:00,
2010-05-24 01:10:00,51.4,42.0,30.04,SE,127,1.0,4.3,70,0.00,,,0.00,11.213,WeatherBaga 2.3,2010-05-24 08:10:00,
2010-05-24 01:15:00,51.2,41.9,30.04,SE,125,0.9,2.5,70,0.00,,,0.00,11.161,WeatherBaga 2.3,2010-05-24 08:15:00,
2010-05-24 01:20:00,51.2,41.8,30.04,SSW,193,0.9,4.1,70,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-05-24 08:20:00,
2010-05-24 01:25:00,51.2,41.8,30.04,West,266,3.0,4.1,70,0.00,,,0.00,11.329,WeatherBaga 2.3,2010-05-24 08:25:00,
