Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-11-07 00:04:00,54.1,51.4,30.08,WSW,249,0.7,1.4,91,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-11-07 07:04:00,
2010-11-07 00:09:00,54.3,51.7,30.08,SSE,165,0.8,1.4,91,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-11-07 07:09:00,
2010-11-07 00:10:00,54.3,51.7,30.08,SSW,196,1.1,1.4,91,0.00,,,0.00,10.834,WeatherBaga 2.3,2010-11-07 07:10:00,
2010-11-07 00:15:00,54.1,51.4,30.08,SW,228,0.7,1.5,91,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-11-07 07:15:00,
2010-11-07 00:20:00,54.1,51.4,30.08,WNW,290,1.4,2.0,91,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-11-07 07:20:00,
2010-11-07 00:25:00,53.9,51.3,30.08,NNW,328,0.6,2.0,91,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-11-07 07:25:00,
2010-11-07 00:26:00,53.9,51.3,30.08,NNW,347,0.6,2.0,91,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-11-07 07:26:00,
2010-11-07 00:30:00,54.1,51.6,30.08,NE,46,0.8,1.7,91,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-11-07 07:30:00,
2010-11-07 00:31:00,54.1,51.6,30.08,NE,50,0.6,1.7,91,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-11-07 07:31:00,
2010-11-07 00:35:00,54.1,51.3,30.09,SE,134,0.9,3.0,90,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-11-07 07:35:00,
2010-11-07 00:36:00,54.3,51.4,30.08,SSE,154,0.8,3.0,90,0.00,,,0.00,10.715,WeatherBaga 2.3,2010-11-07 07:36:00,
2010-11-07 00:40:00,54.5,51.1,30.08,NW,322,0.6,3.0,88,0.00,,,0.00,10.864,WeatherBaga 2.3,2010-11-07 07:40:00,
2010-11-07 00:41:00,54.5,51.1,30.08,WNW,303,0.4,3.0,88,0.00,,,0.00,10.715,WeatherBaga 2.3,2010-11-07 07:41:00,
2010-11-07 00:45:00,54.3,50.9,30.08,South,190,0.6,1.5,88,0.00,,,0.00,10.689,WeatherBaga 2.3,2010-11-07 07:45:00,
2010-11-07 00:46:00,54.3,50.9,30.08,SSW,196,0.7,1.5,88,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-11-07 07:46:00,
2010-11-07 00:50:00,54.1,50.8,30.08,NW,324,0.8,1.2,88,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-11-07 07:50:00,
2010-11-07 00:51:00,54.1,50.8,30.08,NW,318,0.5,1.2,88,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-11-07 07:51:00,
2010-11-07 00:56:00,53.9,50.6,30.08,North,2,0.5,1.2,89,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-11-07 07:56:00,
2010-11-07 00:57:00,53.9,50.6,30.08,NW,308,1.0,1.2,89,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-11-07 07:57:00,
2010-11-07 01:01:00,53.7,50.4,30.08,WNW,296,1.2,1.5,89,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-11-07 08:01:00,
2010-11-07 01:02:00,53.7,50.4,30.08,WNW,292,0.8,1.5,89,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-11-07 08:02:00,
2010-11-07 01:06:00,53.7,50.4,30.08,SSE,165,0.3,1.5,89,0.00,,,0.00,10.814,WeatherBaga 2.3,2010-11-07 08:06:00,
2010-11-07 01:08:00,53.7,50.4,30.08,SE,139,0.7,1.5,89,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-11-07 08:08:00,
2010-11-07 01:11:00,53.6,50.3,30.08,NW,312,1.3,1.5,88,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-11-07 08:11:00,
2010-11-07 01:13:00,53.6,50.2,30.08,SE,128,0.4,1.5,88,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-11-07 08:13:00,
2010-11-07 01:18:00,53.6,50.0,30.09,WSW,258,0.5,1.5,88,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-11-07 08:18:00,
2010-11-07 01:23:00,53.6,49.9,30.09,South,181,1.4,2.0,87,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-11-07 08:23:00,
2010-11-07 01:28:00,53.7,49.8,30.08,North,5,0.7,2.0,86,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-11-07 08:28:00,
2010-11-07 01:33:00,53.7,49.9,30.08,SE,132,0.6,1.8,87,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-11-07 08:33:00,
2010-11-07 01:38:00,53.7,49.7,30.08,ESE,121,1.1,1.9,86,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-11-07 08:38:00,
2010-11-07 01:43:00,53.7,49.6,30.08,SE,146,1.0,1.9,86,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-11-07 08:43:00,
2010-11-07 01:48:00,53.7,49.6,30.08,SE,139,0.7,1.8,86,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-11-07 08:48:00,
2010-11-07 01:49:00,53.7,49.6,30.08,SSE,149,0.7,1.8,86,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-11-07 08:49:00,
2010-11-07 01:54:00,53.7,49.6,30.07,ENE,73,1.0,1.8,86,0.00,,,0.00,10.930,WeatherBaga 2.3,2010-11-07 08:54:00,
2010-11-07 01:59:00,53.6,49.6,30.07,WNW,299,0.6,1.2,86,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-11-07 08:59:00,
2010-11-07 01:04:00,53.4,49.7,30.07,North,1,0.7,1.5,87,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-11-07 09:04:00,
2010-11-07 01:09:00,53.2,49.5,30.07,SSW,213,0.6,2.5,87,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-11-07 09:09:00,
2010-11-07 01:14:00,53.0,49.4,30.06,WNW,293,1.1,2.5,88,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-11-07 09:14:00,
2010-11-07 01:15:00,53.0,49.4,30.06,WNW,293,1.3,2.5,88,0.00,,,0.00,10.586,WeatherBaga 2.3,2010-11-07 09:15:00,
2010-11-07 01:20:00,53.0,49.5,30.07,SW,217,0.4,2.3,88,0.00,,,0.00,10.900,WeatherBaga 2.3,2010-11-07 09:20:00,
2010-11-07 01:25:00,53.0,49.6,30.06,ENE,60,1.2,2.3,88,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-11-07 09:25:00,
2010-11-07 01:26:00,53.0,49.6,30.06,East,79,0.6,2.3,88,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-11-07 09:26:00,
2010-11-07 01:30:00,53.0,49.7,30.07,SSE,161,1.3,1.6,89,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-11-07 09:30:00,
2010-11-07 01:31:00,52.8,49.5,30.07,South,176,1.3,1.6,89,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-11-07 09:31:00,
2010-11-07 01:36:00,52.8,49.5,30.07,ESE,104,0.3,1.8,88,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-11-07 09:36:00,
2010-11-07 01:37:00,52.8,49.5,30.06,SSE,153,0.6,1.8,88,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-11-07 09:37:00,
2010-11-07 01:41:00,52.7,49.4,30.06,WNW,292,1.0,1.8,88,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-11-07 09:41:00,
2010-11-07 01:42:00,52.7,49.4,30.06,NW,312,0.6,1.6,88,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-11-07 09:42:00,
2010-11-07 01:46:00,52.7,49.5,30.06,NNW,328,0.7,1.3,89,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-11-07 09:46:00,
2010-11-07 01:47:00,52.7,49.5,30.07,NW,309,0.4,1.3,89,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-11-07 09:47:00,
2010-11-07 01:52:00,52.7,49.5,30.07,SW,231,0.8,1.3,89,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-11-07 09:52:00,
2010-11-07 01:54:00,52.7,49.5,30.07,WNW,289,1.4,1.9,89,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-11-07 09:54:00,
2010-11-07 01:57:00,52.7,49.5,30.07,WSW,258,0.6,1.9,89,0.00,,,0.00,10.633,WeatherBaga 2.3,2010-11-07 09:57:00,
2010-11-07 01:58:00,52.7,49.5,30.07,WNW,298,0.4,1.9,89,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-11-07 09:58:00,
2010-11-07 02:03:00,52.8,49.6,30.08,ESE,121,0.4,1.8,89,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-11-07 10:03:00,
2010-11-07 02:08:00,53.0,49.8,30.07,SSE,157,0.9,1.7,89,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-11-07 10:08:00,
2010-11-07 02:13:00,52.8,49.5,30.07,SE,137,0.8,1.7,89,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-11-07 10:13:00,
2010-11-07 02:18:00,53.0,49.7,30.08,WNW,288,1.0,1.4,89,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-11-07 10:18:00,
2010-11-07 02:23:00,53.2,49.9,30.08,SW,214,0.2,1.8,89,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-11-07 10:23:00,
2010-11-07 02:28:00,53.2,49.9,30.09,SW,235,0.4,1.8,88,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-07 10:28:00,
2010-11-07 02:29:00,53.2,49.9,30.09,NW,307,0.4,1.8,88,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-11-07 10:29:00,
2010-11-07 02:33:00,53.4,50.0,30.08,ESE,122,1.6,1.7,88,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-11-07 10:33:00,
2010-11-07 02:34:00,53.4,50.0,30.08,East,100,1.1,1.8,88,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-11-07 10:34:00,
2010-11-07 02:38:00,53.6,50.0,30.05,West,276,0.4,2.1,88,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-11-07 10:38:00,
2010-11-07 02:39:00,53.6,50.0,30.06,West,266,1.0,2.1,88,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-11-07 10:39:00,
2010-11-07 02:44:00,53.6,50.0,30.07,NE,49,0.9,2.1,88,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-11-07 10:44:00,
2010-11-07 02:49:00,53.7,50.1,30.05,ESE,118,1.1,1.9,88,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-11-07 10:49:00,
2010-11-07 02:54:00,53.9,50.0,30.05,SSE,162,0.9,1.7,87,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-11-07 10:54:00,
2010-11-07 02:59:00,54.1,50.2,30.05,West,277,1.1,1.7,86,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-11-07 10:59:00,
