Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-01-14 00:00:00,44.9,44.0,30.33,SSE,150,0.6,2.6,96,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-01-14 08:00:00,
2010-01-14 00:05:00,44.9,44.0,30.33,SE,131,0.6,1.4,96,0.00,,,0.00,10.702,WeatherBaga 2.3,2010-01-14 08:05:00,
2010-01-14 00:10:00,44.7,43.8,30.33,ENE,69,0.7,1.5,97,0.00,,,0.00,10.883,WeatherBaga 2.3,2010-01-14 08:10:00,
2010-01-14 00:15:00,44.6,43.6,30.33,SW,233,0.3,1.5,96,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-01-14 08:15:00,
2010-01-14 00:20:00,44.4,43.5,30.33,ESE,117,0.7,1.1,96,0.00,,,0.00,10.794,WeatherBaga 2.3,2010-01-14 08:20:00,
2010-01-14 00:25:00,44.2,43.2,30.33,NW,319,0.6,1.1,96,0.00,,,0.00,10.742,WeatherBaga 2.3,2010-01-14 08:25:00,
2010-01-14 00:30:00,44.0,43.1,30.33,SW,236,0.4,0.9,97,0.00,,,0.00,10.900,WeatherBaga 2.3,2010-01-14 08:30:00,
2010-01-14 00:35:00,44.0,43.1,30.32,NE,38,0.2,0.9,97,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-01-14 08:35:00,
2010-01-14 00:40:00,43.8,42.9,30.32,NW,317,0.3,0.8,97,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-01-14 08:40:00,
2010-01-14 00:45:00,43.8,43.0,30.32,WSW,246,1.0,1.3,97,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-01-14 08:45:00,
2010-01-14 00:50:00,43.8,43.0,30.32,WSW,250,0.8,1.3,97,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-01-14 08:50:00,
2010-01-14 00:55:00,43.8,43.0,30.32,West,271,0.3,1.3,97,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-01-14 08:55:00,
2010-01-14 01:00:00,43.7,42.9,30.32,West,269,0.6,1.1,97,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-01-14 09:00:00,
2010-01-14 01:05:00,43.7,42.9,30.32,North,352,0.2,1.3,97,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-01-14 09:05:00,
2010-01-14 01:10:00,43.3,42.5,30.32,West,273,0.2,1.3,97,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-01-14 09:10:00,
