Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-07-14 00:00:00,58.6,53.5,29.95,SSW,213,0.2,1.0,83,0.00,,,0.00,10.778,WeatherBaga 2.3,2010-07-14 07:00:00,
2010-07-14 00:05:00,58.4,53.3,29.95,WSW,254,0.6,0.9,83,0.00,,,0.00,10.883,WeatherBaga 2.3,2010-07-14 07:05:00,
2010-07-14 00:10:00,58.4,53.4,29.95,SSE,149,0.8,1.0,84,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-07-14 07:10:00,
2010-07-14 00:15:00,58.4,53.4,29.95,SE,127,0.6,1.0,83,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-07-14 07:15:00,
2010-07-14 00:20:00,58.2,53.2,29.95,South,187,0.7,1.2,84,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-07-14 07:20:00,
2010-07-14 00:25:00,58.1,53.1,29.95,East,84,0.2,1.2,84,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-07-14 07:25:00,
2010-07-14 00:30:00,58.1,53.2,29.95,South,177,0.3,0.8,84,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-07-14 07:30:00,
2010-07-14 00:31:00,58.1,53.2,29.95,WNW,291,0.4,0.8,84,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-07-14 07:31:00,
2010-07-14 00:36:00,57.9,53.1,29.95,SSE,168,0.2,1.0,84,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-07-14 07:36:00,
2010-07-14 00:41:00,57.9,53.1,29.95,SSW,196,0.2,1.1,84,0.00,,,0.00,10.943,WeatherBaga 2.3,2010-07-14 07:41:00,
