Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-01-01 00:01:00,47.4,46.0,30.34,NE,51,0.4,0.9,95,0.00,,,0.00,10.893,WeatherBaga 2.3,2010-01-01 08:01:00,
2010-01-01 00:06:00,47.4,46.0,30.34,North,0,0.3,1.0,95,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-01-01 08:06:00,
2010-01-01 00:11:00,47.4,46.0,30.34,ESE,109,0.7,1.1,95,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-01-01 08:11:00,
2010-01-01 00:16:00,47.3,45.8,30.34,NW,314,0.5,1.4,95,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-01-01 08:16:00,
2010-01-01 00:21:00,47.3,45.8,30.34,North,0,0.4,1.4,95,0.00,,,0.00,10.801,WeatherBaga 2.3,2010-01-01 08:21:00,
2010-01-01 00:26:00,47.3,45.9,30.33,WSW,239,0.3,1.8,95,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-01-01 08:26:00,
2010-01-01 00:31:00,47.3,45.8,30.33,ENE,69,0.3,1.8,95,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-01-01 08:31:00,
2010-01-01 00:36:00,47.3,45.8,30.32,NE,52,0.4,1.3,94,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-01-01 08:36:00,
2010-01-01 00:41:00,47.1,45.6,30.31,SE,133,0.2,1.6,94,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-01-01 08:41:00,
2010-01-01 00:46:00,47.3,45.9,30.31,NW,311,1.0,1.6,95,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-01-01 08:46:00,
2010-01-01 00:51:00,47.3,45.9,30.31,ENE,75,0.3,1.2,95,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-01-01 08:51:00,
2010-01-01 00:56:00,47.3,45.8,30.32,WNW,297,1.1,1.9,94,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-01-01 08:56:00,
2010-01-01 01:01:00,47.4,45.8,30.31,SE,143,1.0,1.9,94,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-01-01 09:01:00,
2010-01-01 01:06:00,47.4,45.7,30.31,ESE,103,0.6,1.6,94,0.00,,,0.00,10.484,WeatherBaga 2.3,2010-01-01 09:06:00,
2010-01-01 01:11:00,47.4,45.7,30.31,SSW,198,0.6,2.2,94,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-01-01 09:11:00,
2010-01-01 01:16:00,47.3,45.7,30.31,ENE,67,0.7,2.2,94,0.00,,,0.00,10.369,WeatherBaga 2.3,2010-01-01 09:16:00,
2010-01-01 01:21:00,47.3,45.7,30.31,West,280,0.8,1.5,94,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-01-01 09:21:00,
2010-01-01 01:26:00,47.3,45.7,30.31,NE,54,1.4,1.9,94,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-01-01 09:26:00,
2010-01-01 01:31:00,47.3,45.9,30.31,NE,34,1.9,2.2,95,0.00,,,0.00,10.705,WeatherBaga 2.3,2010-01-01 09:31:00,
2010-01-01 01:36:00,47.1,45.6,30.31,WSW,258,0.8,2.2,95,0.00,,,0.00,10.553,WeatherBaga 2.3,2010-01-01 09:36:00,
2010-01-01 01:41:00,47.1,45.6,30.31,West,281,1.0,1.8,95,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-01-01 09:41:00,
2010-01-01 01:46:00,47.1,45.6,30.31,WNW,292,0.7,1.4,95,0.00,,,0.00,10.398,WeatherBaga 2.3,2010-01-01 09:46:00,
2010-01-01 01:51:00,46.9,45.4,30.31,ENE,70,0.6,1.4,94,0.00,,,0.00,10.903,WeatherBaga 2.3,2010-01-01 09:51:00,
2010-01-01 01:56:00,46.9,45.4,30.30,SE,136,1.0,1.2,95,0.00,,,0.00,10.943,WeatherBaga 2.3,2010-01-01 09:56:00,
2010-01-01 02:01:00,46.9,45.4,30.30,ESE,122,0.6,1.2,95,0.00,,,0.00,10.910,WeatherBaga 2.3,2010-01-01 10:01:00,
