Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-11-29 00:00:00,35.6,34.2,30.27,West,263,0.6,1.6,95,0.00,,,0.00,1.081,WeatherBaga 2.3.1,2010-11-29 08:00:00,
2010-11-29 00:04:00,35.6,34.2,30.27,SW,230,0.7,1.6,95,0.00,,,0.00,1.200,WeatherBaga 2.3.1,2010-11-29 08:04:00,
2010-11-29 00:05:00,35.6,34.2,30.27,SW,228,0.6,1.6,95,0.00,,,0.00,1.276,WeatherBaga 2.3.1,2010-11-29 08:05:00,
2010-11-29 00:09:00,35.6,34.2,30.27,West,272,0.9,1.1,95,0.00,,,0.00,1.088,WeatherBaga 2.3.1,2010-11-29 08:09:00,
2010-11-29 00:10:00,35.6,34.2,30.27,West,270,0.5,1.1,95,0.00,,,0.00,1.055,WeatherBaga 2.3.1,2010-11-29 08:10:00,
2010-11-29 00:11:00,35.6,34.2,30.27,WNW,287,0.9,1.1,95,0.00,,,0.00,1.055,WeatherBaga 2.3.1,2010-11-29 08:11:00,
2010-11-29 00:15:00,35.6,34.2,30.27,NNW,348,0.9,1.3,95,0.00,,,0.00,1.154,WeatherBaga 2.3.1,2010-11-29 08:15:00,
2010-11-29 00:16:00,35.6,34.3,30.27,NW,323,0.8,1.6,95,0.00,,,0.00,0.996,WeatherBaga 2.3.1,2010-11-29 08:16:00,
2010-11-29 00:17:00,35.7,34.4,30.27,NW,322,0.8,1.6,95,0.00,,,0.00,1.108,WeatherBaga 2.3.1,2010-11-29 08:17:00,
2010-11-29 00:20:00,35.7,34.3,30.27,West,270,0.1,1.6,95,0.00,,,0.00,0.992,WeatherBaga 2.3.1,2010-11-29 08:20:00,
2010-11-29 00:21:00,35.7,34.3,30.27,South,169,0.2,1.6,95,0.00,,,0.00,0.969,WeatherBaga 2.3.1,2010-11-29 08:21:00,
2010-11-29 00:22:00,35.7,34.3,30.27,ENE,63,0.3,1.6,95,0.00,,,0.00,0.969,WeatherBaga 2.3.1,2010-11-29 08:22:00,
2010-11-29 00:25:00,35.6,34.2,30.27,ESE,117,0.4,1.2,95,0.00,,,0.00,0.936,WeatherBaga 2.3.1,2010-11-29 08:25:00,
2010-11-29 00:27:00,35.6,34.2,30.28,NNW,340,0.5,1.0,95,0.00,,,0.00,0.972,WeatherBaga 2.3.1,2010-11-29 08:27:00,
2010-11-29 00:31:00,35.7,34.4,30.28,NE,42,1.4,1.7,95,0.00,,,0.00,1.068,WeatherBaga 2.3.1,2010-11-29 08:31:00,
2010-11-29 00:32:00,35.7,34.4,30.28,NE,36,2.9,3.1,95,0.00,,,0.00,1.019,WeatherBaga 2.3.1,2010-11-29 08:32:00,
2010-11-29 00:37:00,35.7,34.3,30.28,North,6,1.2,3.1,95,0.00,,,0.00,1.164,WeatherBaga 2.3.1,2010-11-29 08:37:00,
2010-11-29 00:38:00,35.7,34.3,30.28,NNE,21,1.5,3.1,95,0.00,,,0.00,1.075,WeatherBaga 2.3.1,2010-11-29 08:38:00,
2010-11-29 00:42:00,35.6,34.1,30.28,NNW,340,1.2,2.8,94,0.00,,,0.00,1.137,WeatherBaga 2.3.1,2010-11-29 08:42:00,
2010-11-29 00:43:00,35.6,34.1,30.28,NW,312,0.6,2.7,94,0.00,,,0.00,1.058,WeatherBaga 2.3.1,2010-11-29 08:43:00,
2010-11-29 00:47:00,35.6,34.1,30.27,NNE,12,0.2,1.5,94,0.00,,,0.00,1.081,WeatherBaga 2.3.1,2010-11-29 08:47:00,
2010-11-29 00:48:00,35.6,34.1,30.27,NNW,331,0.2,1.5,94,0.00,,,0.00,1.124,WeatherBaga 2.3.1,2010-11-29 08:48:00,
2010-11-29 00:49:00,35.6,34.1,30.27,NNW,346,0.4,1.5,94,0.00,,,0.00,1.009,WeatherBaga 2.3.1,2010-11-29 08:49:00,
2010-11-29 00:53:00,35.4,33.9,30.27,West,273,0.4,1.4,94,0.00,,,0.00,1.164,WeatherBaga 2.3.1,2010-11-29 08:53:00,
2010-11-29 00:54:00,35.4,33.9,30.28,SE,128,0.4,1.4,94,0.00,,,0.00,1.052,WeatherBaga 2.3.1,2010-11-29 08:54:00,
2010-11-29 00:55:00,35.4,33.9,30.28,ENE,70,0.6,1.4,94,0.00,,,0.00,1.141,WeatherBaga 2.3.1,2010-11-29 08:55:00,
2010-11-29 00:59:00,35.2,33.7,30.28,SE,134,1.1,1.2,94,0.00,,,0.00,0.807,WeatherBaga 2.3.1,2010-11-29 08:59:00,
2010-11-29 01:00:00,35.2,33.7,30.27,SE,129,0.7,1.2,94,0.00,,,0.00,1.095,WeatherBaga 2.3.1,2010-11-29 09:00:00,
2010-11-29 01:04:00,35.0,33.5,30.27,SE,138,0.7,1.2,94,0.00,,,0.00,1.091,WeatherBaga 2.3.1,2010-11-29 09:04:00,
