Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-07-27 00:00:00,58.4,50.8,29.88,WSW,243,0.3,5.6,76,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-07-27 07:00:00,
2010-07-27 00:05:00,58.6,50.9,29.88,SSW,199,1.4,4.3,76,0.00,,,0.00,11.164,WeatherBaga 2.3,2010-07-27 07:05:00,
2010-07-27 00:10:00,58.8,51.0,29.88,SE,127,0.9,3.6,75,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-07-27 07:10:00,
2010-07-27 00:15:00,58.8,51.1,29.88,SW,233,0.2,3.5,76,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-07-27 07:15:00,
2010-07-27 00:20:00,58.8,50.9,29.88,WSW,258,0.9,3.5,75,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-07-27 07:20:00,
2010-07-27 00:25:00,59.0,51.0,29.88,South,185,2.4,2.5,75,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-07-27 07:25:00,
2010-07-27 00:30:00,58.8,50.9,29.88,East,85,0.1,2.5,75,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-07-27 07:30:00,
2010-07-27 00:35:00,59.0,51.1,29.88,NW,305,0.3,2.3,75,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-07-27 07:35:00,
2010-07-27 00:40:00,59.0,51.0,29.88,West,274,1.0,1.5,75,0.00,,,0.00,10.448,WeatherBaga 2.3,2010-07-27 07:40:00,
2010-07-27 00:45:00,59.1,50.8,29.88,West,281,1.1,2.9,74,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-07-27 07:45:00,
2010-07-27 00:50:00,59.1,50.9,29.88,West,273,0.9,2.9,74,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-07-27 07:50:00,
2010-07-27 00:55:00,59.1,50.9,29.88,West,279,0.4,2.1,74,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-07-27 07:55:00,
2010-07-27 01:00:00,59.1,50.8,29.88,NW,305,1.1,1.7,74,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-07-27 08:00:00,
2010-07-27 01:05:00,59.1,50.8,29.88,SE,137,1.0,1.7,74,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-07-27 08:05:00,
2010-07-27 01:10:00,59.3,51.0,29.88,SSW,202,1.4,2.5,74,0.00,,,0.00,10.774,WeatherBaga 2.3,2010-07-27 08:10:00,
2010-07-27 01:15:00,59.3,51.0,29.88,NW,316,1.4,2.5,74,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-07-27 08:15:00,
2010-07-27 01:20:00,59.3,51.0,29.88,West,279,1.8,2.4,74,0.00,,,0.00,10.491,WeatherBaga 2.3,2010-07-27 08:20:00,
