Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-28 00:00:00,45.8,44.2,29.84,SSW,200,0.4,1.2,94,0.00,,,0.00,10.501,WeatherBaga 2.3,2010-02-28 08:00:00,
2010-02-28 00:05:00,45.8,44.2,29.84,NW,323,0.7,1.5,94,0.00,,,0.00,10.675,WeatherBaga 2.3,2010-02-28 08:05:00,
2010-02-28 00:10:00,45.6,44.1,29.84,South,175,0.4,1.5,94,0.00,,,0.00,10.421,WeatherBaga 2.3,2010-02-28 08:10:00,
2010-02-28 00:15:00,45.5,44.0,29.84,SW,215,0.6,1.2,94,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-02-28 08:15:00,
2010-02-28 00:20:00,45.3,43.8,29.85,WSW,249,0.4,0.8,94,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-02-28 08:20:00,
2010-02-28 00:25:00,45.5,44.1,29.84,SE,144,0.8,1.2,95,0.00,,,0.00,10.530,WeatherBaga 2.3,2010-02-28 08:25:00,
2010-02-28 00:30:00,45.5,44.1,29.84,SW,224,1.2,1.3,95,0.00,,,0.00,10.850,WeatherBaga 2.3,2010-02-28 08:30:00,
2010-02-28 00:35:00,45.3,43.9,29.85,SSE,158,0.5,1.3,95,0.00,,,0.00,10.464,WeatherBaga 2.3,2010-02-28 08:35:00,
2010-02-28 00:40:00,45.1,43.7,29.85,WSW,242,0.9,1.3,95,0.00,,,0.00,10.573,WeatherBaga 2.3,2010-02-28 08:40:00,
2010-02-28 00:45:00,44.9,43.5,29.85,WSW,254,1.0,1.2,95,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-02-28 08:45:00,
2010-02-28 00:50:00,44.9,43.6,29.85,West,268,1.1,1.6,95,0.00,,,0.00,10.600,WeatherBaga 2.3,2010-02-28 08:50:00,
2010-02-28 00:55:00,44.9,43.6,29.85,West,275,0.3,1.6,95,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-02-28 08:55:00,
2010-02-28 01:00:00,44.9,43.6,29.85,SSW,206,0.1,1.2,95,0.00,,,0.00,10.695,WeatherBaga 2.3,2010-02-28 09:00:00,
2010-02-28 01:05:00,44.7,43.4,29.85,West,270,0.4,1.2,95,0.00,,,0.00,10.910,WeatherBaga 2.3,2010-02-28 09:05:00,
2010-02-28 01:10:00,44.6,43.3,29.85,SSE,168,0.8,1.0,95,0.00,,,0.00,10.395,WeatherBaga 2.3,2010-02-28 09:10:00,
2010-02-28 01:15:00,44.6,43.3,29.85,West,281,0.9,1.6,95,0.00,,,0.00,10.507,WeatherBaga 2.3,2010-02-28 09:15:00,
2010-02-28 01:20:00,44.4,43.1,29.85,NNE,28,0.5,1.6,95,0.00,,,0.00,10.454,WeatherBaga 2.3,2010-02-28 09:20:00,
2010-02-28 01:25:00,44.4,43.2,29.85,SSE,156,0.9,1.5,95,0.00,,,0.00,10.527,WeatherBaga 2.3,2010-02-28 09:25:00,
2010-02-28 01:30:00,44.4,43.1,29.85,East,88,0.5,1.5,95,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-02-28 09:30:00,
