Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-03-13 00:00:00,41.3,40.3,30.15,SSW,209,0.7,1.1,96,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-03-13 08:00:00,
2010-03-13 00:05:00,41.3,40.3,30.15,SW,220,0.6,1.1,96,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-03-13 08:05:00,
2010-03-13 00:10:00,41.3,40.3,30.15,ESE,103,0.3,1.0,96,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-03-13 08:10:00,
2010-03-13 00:15:00,41.1,40.1,30.15,NNE,15,0.2,0.8,96,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-03-13 08:15:00,
2010-03-13 00:20:00,41.0,40.0,30.15,WNW,297,0.6,1.0,96,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-03-13 08:20:00,
2010-03-13 00:25:00,41.0,40.1,30.15,SSW,197,0.6,1.2,96,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-03-13 08:25:00,
2010-03-13 00:30:00,40.8,39.8,30.15,ESE,117,0.2,1.2,96,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-03-13 08:30:00,
2010-03-13 00:35:00,40.4,39.4,30.15,North,351,0.2,0.8,96,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-03-13 08:35:00,
2010-03-13 00:40:00,40.2,39.3,30.15,West,263,0.3,0.9,96,0.00,,,0.00,11.151,WeatherBaga 2.3,2010-03-13 08:40:00,
2010-03-13 00:45:00,40.2,39.3,30.15,SSW,194,0.4,1.4,97,0.00,,,0.00,11.147,WeatherBaga 2.3,2010-03-13 08:45:00,
2010-03-13 00:50:00,40.4,39.5,30.15,NW,309,0.5,1.8,97,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-03-13 08:50:00,
2010-03-13 00:55:00,40.4,39.5,30.15,West,281,0.9,1.8,97,0.00,,,0.00,11.167,WeatherBaga 2.3,2010-03-13 08:55:00,
2010-03-13 01:00:00,40.4,39.5,30.15,South,182,0.3,1.6,97,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-03-13 09:00:00,
2010-03-13 01:05:00,40.4,39.6,30.15,WNW,286,1.2,1.6,97,0.00,,,0.00,11.161,WeatherBaga 2.3,2010-03-13 09:05:00,
2010-03-13 01:10:00,41.0,40.2,30.16,WSW,251,1.1,2.4,97,0.00,,,0.00,11.171,WeatherBaga 2.3,2010-03-13 09:10:00,
2010-03-13 01:15:00,41.5,40.7,30.16,WSW,253,2.8,3.8,97,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-03-13 09:15:00,
2010-03-13 01:20:00,41.9,40.9,30.16,West,278,2.0,3.8,96,0.12,,,0.01,11.124,WeatherBaga 2.3,2010-03-13 09:20:00,
2010-03-13 01:25:00,42.0,40.7,30.15,WNW,287,1.3,3.7,95,0.00,,,0.01,11.137,WeatherBaga 2.3,2010-03-13 09:25:00,
2010-03-13 01:30:00,42.0,40.4,30.15,NW,322,0.4,3.6,94,0.00,,,0.01,11.042,WeatherBaga 2.3,2010-03-13 09:30:00,
2010-03-13 01:35:00,41.9,40.2,30.15,West,263,0.9,1.5,94,0.00,,,0.01,10.821,WeatherBaga 2.3,2010-03-13 09:35:00,
2010-03-13 01:40:00,41.7,40.0,30.15,SSW,194,0.6,1.5,94,0.00,,,0.01,10.841,WeatherBaga 2.3,2010-03-13 09:40:00,
2010-03-13 01:45:00,41.7,40.1,30.15,WSW,240,1.5,1.7,94,0.00,,,0.01,11.114,WeatherBaga 2.3,2010-03-13 09:45:00,
2010-03-13 01:50:00,41.5,40.0,30.16,SSW,202,0.8,1.9,94,0.00,,,0.01,11.118,WeatherBaga 2.3,2010-03-13 09:50:00,
2010-03-13 01:55:00,41.3,39.8,30.15,SSE,159,0.2,1.9,94,0.00,,,0.01,11.039,WeatherBaga 2.3,2010-03-13 09:55:00,
2010-03-13 02:00:00,41.3,39.8,30.15,WNW,286,0.3,2.0,94,0.00,,,0.01,10.933,WeatherBaga 2.3,2010-03-13 10:00:00,
2010-03-13 02:05:00,41.1,39.6,30.15,SW,227,1.0,2.0,94,0.00,,,0.01,11.078,WeatherBaga 2.3,2010-03-13 10:05:00,
2010-03-13 02:10:00,41.0,39.5,30.15,South,178,1.5,1.8,94,0.00,,,0.01,11.068,WeatherBaga 2.3,2010-03-13 10:10:00,
2010-03-13 02:15:00,41.0,39.5,30.15,SSW,194,0.9,1.8,94,0.00,,,0.01,11.108,WeatherBaga 2.3,2010-03-13 10:15:00,
2010-03-13 02:20:00,40.8,39.4,30.15,SSW,196,0.8,1.7,95,0.00,,,0.01,11.164,WeatherBaga 2.3,2010-03-13 10:20:00,
2010-03-13 02:25:00,40.8,39.5,30.15,NE,53,1.0,1.5,95,0.00,,,0.01,11.091,WeatherBaga 2.3,2010-03-13 10:25:00,
2010-03-13 02:30:00,40.6,39.3,30.15,SSW,200,0.2,1.3,95,0.00,,,0.01,11.062,WeatherBaga 2.3,2010-03-13 10:30:00,
2010-03-13 02:35:00,40.2,38.9,30.15,West,270,0.2,1.3,95,0.00,,,0.01,10.996,WeatherBaga 2.3,2010-03-13 10:35:00,
2010-03-13 02:40:00,39.9,38.6,30.15,West,276,0.6,1.1,95,0.00,,,0.01,11.131,WeatherBaga 2.3,2010-03-13 10:40:00,
2010-03-13 02:45:00,39.7,38.5,30.15,West,271,1.2,1.4,96,0.00,,,0.01,11.137,WeatherBaga 2.3,2010-03-13 10:45:00,
2010-03-13 02:50:00,39.7,38.6,30.15,West,266,0.6,1.7,96,0.00,,,0.01,11.144,WeatherBaga 2.3,2010-03-13 10:50:00,
2010-03-13 02:55:00,39.5,38.4,30.15,SW,227,0.9,1.7,96,0.00,,,0.01,11.015,WeatherBaga 2.3,2010-03-13 10:55:00,
2010-03-13 03:00:00,39.5,38.4,30.15,NW,308,0.5,1.6,96,0.00,,,0.01,11.194,WeatherBaga 2.3,2010-03-13 11:00:00,
2010-03-13 03:05:00,39.3,38.3,30.15,SSW,211,0.4,1.2,96,0.00,,,0.01,11.032,WeatherBaga 2.3,2010-03-13 11:05:00,
2010-03-13 03:10:00,39.3,38.3,30.15,West,276,0.3,1.6,96,0.00,,,0.01,11.137,WeatherBaga 2.3,2010-03-13 11:10:00,
2010-03-13 03:15:00,39.2,38.2,30.15,WNW,296,0.5,1.6,96,0.00,,,0.01,11.095,WeatherBaga 2.3,2010-03-13 11:15:00,
2010-03-13 03:20:00,39.0,38.1,30.15,West,260,0.6,1.1,96,0.00,,,0.01,11.144,WeatherBaga 2.3,2010-03-13 11:20:00,
