Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-01-22 00:00:00,42.2,41.3,29.16,South,171,0.2,2.3,97,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-01-22 08:00:00,
2010-01-22 00:05:00,42.4,41.6,29.16,ESE,118,0.4,1.6,97,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-01-22 08:05:00,
2010-01-22 00:10:00,42.4,41.6,29.17,SSE,166,1.7,2.6,97,0.00,,,0.00,10.887,WeatherBaga 2.3,2010-01-22 08:10:00,
2010-01-22 00:15:00,42.6,41.8,29.17,ENE,57,0.8,2.6,97,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-01-22 08:15:00,
2010-01-22 00:20:00,42.6,41.7,29.17,SSE,160,0.7,2.1,97,0.00,,,0.00,10.801,WeatherBaga 2.3,2010-01-22 08:20:00,
2010-01-22 00:25:00,42.6,41.7,29.17,SSE,160,0.6,1.1,97,0.00,,,0.00,10.715,WeatherBaga 2.3,2010-01-22 08:25:00,
2010-01-22 00:30:00,42.6,41.7,29.17,SSE,157,3.5,4.5,97,0.12,,,0.01,11.009,WeatherBaga 2.3,2010-01-22 08:30:00,
2010-01-22 00:35:00,42.6,41.8,29.17,SE,134,0.6,4.5,97,0.00,,,0.01,10.771,WeatherBaga 2.3,2010-01-22 08:35:00,
2010-01-22 00:40:00,42.6,41.7,29.17,SSE,148,2.2,5.4,97,0.00,,,0.01,10.910,WeatherBaga 2.3,2010-01-22 08:40:00,
2010-01-22 00:45:00,42.8,41.9,29.18,SSE,147,2.2,5.4,97,0.00,,,0.01,11.015,WeatherBaga 2.3,2010-01-22 08:45:00,
2010-01-22 00:50:00,42.6,41.7,29.18,SSE,158,1.6,4.0,96,0.00,,,0.01,10.953,WeatherBaga 2.3,2010-01-22 08:50:00,
2010-01-22 00:55:00,42.4,41.4,29.18,SSE,162,2.8,4.0,96,0.00,,,0.01,11.025,WeatherBaga 2.3,2010-01-22 08:55:00,
2010-01-22 01:00:00,42.2,41.2,29.18,SSE,152,2.9,3.8,96,0.00,,,0.01,11.065,WeatherBaga 2.3,2010-01-22 09:00:00,
2010-01-22 01:05:00,42.0,41.0,29.18,SE,139,1.9,3.8,96,0.00,,,0.01,11.002,WeatherBaga 2.3,2010-01-22 09:05:00,
2010-01-22 01:10:00,41.9,40.9,29.18,SE,140,1.9,4.4,96,0.00,,,0.01,10.933,WeatherBaga 2.3,2010-01-22 09:10:00,
2010-01-22 01:15:00,41.7,40.7,29.19,SE,133,1.1,4.4,96,0.00,,,0.01,11.078,WeatherBaga 2.3,2010-01-22 09:15:00,
2010-01-22 01:20:00,41.7,40.8,29.19,South,181,0.6,2.8,96,0.00,,,0.01,11.045,WeatherBaga 2.3,2010-01-22 09:20:00,
2010-01-22 01:25:00,41.7,40.8,29.20,South,173,0.5,2.8,97,0.00,,,0.01,11.045,WeatherBaga 2.3,2010-01-22 09:25:00,
2010-01-22 01:30:00,41.7,40.9,29.20,ESE,113,1.9,3.3,97,0.00,,,0.01,11.005,WeatherBaga 2.3,2010-01-22 09:30:00,
2010-01-22 01:35:00,42.0,41.1,29.20,SSE,147,2.2,3.7,97,0.12,,,0.02,11.039,WeatherBaga 2.3,2010-01-22 09:35:00,
2010-01-22 01:40:00,42.2,41.3,29.21,NNW,337,1.8,3.7,97,0.00,,,0.02,11.075,WeatherBaga 2.3,2010-01-22 09:40:00,
2010-01-22 01:45:00,42.2,41.3,29.21,SSE,149,1.2,2.5,96,0.00,,,0.02,10.923,WeatherBaga 2.3,2010-01-22 09:45:00,
2010-01-22 01:50:00,42.2,41.3,29.21,SW,215,0.7,2.4,96,0.00,,,0.02,10.626,WeatherBaga 2.3,2010-01-22 09:50:00,
2010-01-22 01:55:00,42.2,41.2,29.21,SSE,158,1.8,3.5,96,0.00,,,0.02,11.015,WeatherBaga 2.3,2010-01-22 09:55:00,
2010-01-22 02:00:00,42.2,41.2,29.21,SSE,162,1.8,4.8,96,0.00,,,0.02,10.933,WeatherBaga 2.3,2010-01-22 10:00:00,
2010-01-22 02:05:00,42.4,41.4,29.21,SSE,151,3.4,4.8,96,0.00,,,0.02,10.966,WeatherBaga 2.3,2010-01-22 10:05:00,
2010-01-22 02:10:00,42.4,41.4,29.21,SE,140,2.2,4.1,96,0.00,,,0.02,10.969,WeatherBaga 2.3,2010-01-22 10:10:00,
2010-01-22 02:15:00,42.4,41.4,29.22,SSE,158,1.7,5.1,96,0.00,,,0.02,10.903,WeatherBaga 2.3,2010-01-22 10:15:00,
2010-01-22 02:20:00,42.4,41.4,29.22,South,180,2.1,5.1,96,0.00,,,0.02,11.032,WeatherBaga 2.3,2010-01-22 10:20:00,
2010-01-22 02:25:00,42.6,41.6,29.22,SW,236,0.8,4.6,96,0.00,,,0.02,10.870,WeatherBaga 2.3,2010-01-22 10:25:00,
2010-01-22 02:30:00,43.8,42.2,29.23,West,268,4.4,11.5,94,0.12,,,0.03,11.230,WeatherBaga 2.3,2010-01-22 10:30:00,
2010-01-22 02:35:00,44.9,41.0,29.23,SSE,163,1.6,11.5,86,0.12,,,0.04,11.012,WeatherBaga 2.3,2010-01-22 10:35:00,
2010-01-22 02:40:00,44.7,41.9,29.23,South,177,2.0,9.9,90,0.00,,,0.04,11.029,WeatherBaga 2.3,2010-01-22 10:40:00,
2010-01-22 02:45:00,43.8,41.7,29.23,SSE,158,1.8,4.3,92,0.00,,,0.04,10.956,WeatherBaga 2.3,2010-01-22 10:45:00,
2010-01-22 02:50:00,43.3,41.6,29.23,SSE,152,3.2,4.2,94,0.00,,,0.04,10.857,WeatherBaga 2.3,2010-01-22 10:50:00,
2010-01-22 02:55:00,43.1,41.7,29.23,SE,141,0.6,4.4,95,0.00,,,0.04,11.058,WeatherBaga 2.3,2010-01-22 10:55:00,
2010-01-22 03:00:00,43.1,41.8,29.24,ESE,107,0.5,4.4,95,0.00,,,0.04,10.966,WeatherBaga 2.3,2010-01-22 11:00:00,
2010-01-22 03:05:00,42.9,41.7,29.24,SSE,167,1.6,2.0,96,0.00,,,0.04,10.732,WeatherBaga 2.3,2010-01-22 11:05:00,
2010-01-22 03:10:00,42.9,41.8,29.24,SSE,161,1.4,3.2,96,0.00,,,0.04,10.814,WeatherBaga 2.3,2010-01-22 11:10:00,
2010-01-22 03:15:00,42.9,41.8,29.24,SSE,163,2.0,3.2,96,0.00,,,0.04,10.999,WeatherBaga 2.3,2010-01-22 11:15:00,
2010-01-22 03:20:00,42.9,41.9,29.24,SSE,150,2.7,4.3,96,0.00,,,0.04,11.055,WeatherBaga 2.3,2010-01-22 11:20:00,
2010-01-22 03:25:00,43.1,42.1,29.24,SSW,205,0.9,4.5,96,0.00,,,0.04,11.015,WeatherBaga 2.3,2010-01-22 11:25:00,
2010-01-22 03:30:00,43.5,42.5,29.25,SE,142,1.4,4.5,96,0.00,,,0.04,10.923,WeatherBaga 2.3,2010-01-22 11:30:00,
2010-01-22 03:49:00,43.3,42.3,29.25,West,267,1.2,2.9,96,0.00,,,0.05,11.002,WeatherBaga 2.3,2010-01-22 11:49:00,
2010-01-22 03:54:00,43.5,42.6,29.25,North,3,0.5,2.6,97,0.00,,,0.05,10.897,WeatherBaga 2.3,2010-01-22 11:54:00,
