Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-09-27 00:02:00,60.0,55.8,29.87,NW,304,0.9,1.6,86,0.00,,,0.00,10.656,WeatherBaga 2.3,2010-09-27 07:02:00,
2010-09-27 00:07:00,60.0,55.8,29.87,West,276,1.0,1.4,86,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-09-27 07:07:00,
2010-09-27 00:12:00,60.0,55.7,29.87,WNW,291,0.7,1.3,86,0.00,,,0.00,10.916,WeatherBaga 2.3,2010-09-27 07:12:00,
2010-09-27 00:17:00,59.9,55.7,29.86,West,268,1.0,1.3,86,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-09-27 07:17:00,
2010-09-27 00:22:00,59.9,55.6,29.87,NW,316,0.8,1.6,86,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-09-27 07:22:00,
2010-09-27 00:27:00,59.9,55.5,29.86,West,275,1.0,1.6,86,0.00,,,0.00,10.458,WeatherBaga 2.3,2010-09-27 07:27:00,
2010-09-27 00:32:00,59.9,55.4,29.86,NW,305,1.0,1.5,85,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-09-27 07:32:00,
2010-09-27 00:37:00,59.9,55.2,29.86,WNW,283,1.0,1.5,84,0.00,,,0.00,10.788,WeatherBaga 2.3,2010-09-27 07:37:00,
2010-09-27 00:38:00,59.9,55.2,29.86,West,276,0.7,1.4,84,0.00,,,0.00,11.151,WeatherBaga 2.3,2010-09-27 07:38:00,
2010-09-27 00:43:00,59.7,55.1,29.87,SSW,211,0.6,1.2,85,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-09-27 07:43:00,
2010-09-27 00:48:00,59.7,55.0,29.87,SSW,202,0.3,0.9,84,0.00,,,0.00,10.666,WeatherBaga 2.3,2010-09-27 07:48:00,
2010-09-27 00:53:00,59.5,55.0,29.87,SE,139,0.8,1.2,85,0.00,,,0.00,10.765,WeatherBaga 2.3,2010-09-27 07:53:00,
2010-09-27 00:54:00,59.3,54.8,29.87,SE,137,0.8,1.2,85,0.00,,,0.00,10.910,WeatherBaga 2.3,2010-09-27 07:54:00,
2010-09-27 00:58:00,59.1,54.6,29.87,SSW,203,0.2,1.2,85,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-09-27 07:58:00,
2010-09-27 01:03:00,59.0,54.5,29.87,WNW,288,0.7,1.1,85,0.00,,,0.00,10.652,WeatherBaga 2.3,2010-09-27 08:03:00,
2010-09-27 01:08:00,58.6,54.3,29.87,West,271,0.6,1.0,86,0.00,,,0.00,10.910,WeatherBaga 2.3,2010-09-27 08:08:00,
2010-09-27 01:13:00,58.4,54.2,29.87,West,270,0.3,1.0,86,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-27 08:13:00,
2010-09-27 01:18:00,58.2,54.1,29.87,South,185,0.4,0.6,86,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-09-27 08:18:00,
2010-09-27 01:23:00,58.1,54.2,29.87,WNW,290,0.7,1.1,87,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-09-27 08:23:00,
2010-09-27 01:28:00,57.9,54.1,29.87,WNW,297,1.0,1.1,87,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-09-27 08:28:00,
2010-09-27 01:29:00,57.9,54.1,29.87,WNW,285,0.7,1.2,87,0.00,,,0.00,10.930,WeatherBaga 2.3,2010-09-27 08:29:00,
2010-09-27 01:34:00,57.9,53.9,29.87,WSW,253,0.7,1.2,87,0.00,,,0.00,10.903,WeatherBaga 2.3,2010-09-27 08:34:00,
2010-09-27 01:39:00,57.9,53.8,29.87,WNW,285,1.0,1.1,86,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-09-27 08:39:00,
2010-09-27 01:44:00,57.9,53.7,29.87,SW,230,0.4,1.3,86,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-09-27 08:44:00,
2010-09-27 01:49:00,57.7,53.3,29.87,West,270,0.3,1.3,85,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-09-27 08:49:00,
2010-09-27 01:54:00,57.3,53.0,29.87,West,263,0.8,1.2,86,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-09-27 08:54:00,
2010-09-27 01:59:00,57.3,52.9,29.87,WSW,242,0.5,1.2,85,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-09-27 08:59:00,
2010-09-27 02:04:00,57.2,52.6,29.87,WSW,245,0.3,0.9,84,0.00,,,0.00,10.613,WeatherBaga 2.3,2010-09-27 09:04:00,
2010-09-27 02:09:00,57.0,52.2,29.87,SW,217,0.8,1.0,84,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-09-27 09:09:00,
2010-09-27 02:14:00,57.0,52.0,29.87,SSW,202,0.8,1.3,83,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-09-27 09:14:00,
2010-09-27 02:19:00,57.0,51.3,29.87,SSW,210,0.7,1.3,81,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-09-27 09:19:00,
2010-09-27 02:24:00,57.0,51.6,29.87,SSW,200,0.8,1.2,82,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-27 09:24:00,
2010-09-27 02:29:00,56.8,51.4,29.87,NW,304,0.3,1.1,82,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-09-27 09:29:00,
2010-09-27 02:30:00,56.8,51.4,29.87,WNW,300,0.4,1.1,82,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-09-27 09:30:00,
2010-09-27 02:34:00,56.6,50.9,29.87,North,2,0.5,0.8,81,0.00,,,0.00,10.784,WeatherBaga 2.3,2010-09-27 09:34:00,
2010-09-27 02:36:00,56.6,51.3,29.87,North,359,0.5,0.8,82,0.00,,,0.00,10.675,WeatherBaga 2.3,2010-09-27 09:36:00,
2010-09-27 02:41:00,56.4,51.2,29.87,West,265,0.6,1.0,83,0.00,,,0.00,10.652,WeatherBaga 2.3,2010-09-27 09:41:00,
2010-09-27 02:46:00,56.4,51.4,29.87,SSE,159,0.4,1.0,83,0.00,,,0.00,10.791,WeatherBaga 2.3,2010-09-27 09:46:00,
2010-09-27 02:51:00,56.3,50.8,29.87,SSW,212,0.8,1.2,82,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-09-27 09:51:00,
2010-09-27 02:52:00,56.3,50.8,29.87,SW,221,1.0,1.2,82,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-09-27 09:52:00,
2010-09-27 02:56:00,56.1,50.5,29.87,West,264,0.8,1.2,82,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-09-27 09:56:00,
2010-09-27 02:57:00,56.1,50.4,29.87,WNW,283,0.6,1.2,81,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-09-27 09:57:00,
2010-09-27 03:02:00,56.1,50.6,29.87,SSW,193,0.5,1.2,82,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-09-27 10:02:00,
2010-09-27 03:07:00,55.9,50.2,29.87,West,280,0.9,1.2,81,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-09-27 10:07:00,
2010-09-27 03:12:00,55.9,50.3,29.87,West,263,0.7,1.5,82,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-09-27 10:12:00,
2010-09-27 03:17:00,55.7,49.8,29.87,East,101,0.2,1.5,80,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-09-27 10:17:00,
2010-09-27 03:22:00,55.7,49.8,29.87,WSW,253,0.4,1.3,80,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-09-27 10:22:00,
2010-09-27 03:27:00,55.7,49.6,29.87,South,190,0.5,1.1,80,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-09-27 10:27:00,
2010-09-27 03:28:00,55.7,49.7,29.87,SW,232,0.5,1.1,80,0.00,,,0.00,10.850,WeatherBaga 2.3,2010-09-27 10:28:00,
2010-09-27 03:33:00,55.5,49.6,29.87,WNW,299,0.7,1.2,80,0.00,,,0.00,10.870,WeatherBaga 2.3,2010-09-27 10:33:00,
2010-09-27 03:38:00,55.4,49.1,29.87,SSW,198,0.4,1.2,79,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-09-27 10:38:00,
2010-09-27 03:57:00,55.2,49.1,29.87,SSW,206,0.8,1.4,80,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-09-27 10:57:00,
