Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-10-08 00:03:00,52.3,48.9,30.19,WNW,290,0.6,1.2,88,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-10-08 07:03:00,
2010-10-08 00:08:00,52.3,49.0,30.19,SSE,151,0.8,1.2,89,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-10-08 07:08:00,
2010-10-08 00:13:00,52.1,48.8,30.19,NNW,342,0.3,1.0,88,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-10-08 07:13:00,
2010-10-08 00:18:00,51.9,48.7,30.19,NNW,328,0.3,1.1,89,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-10-08 07:18:00,
2010-10-08 00:23:00,51.8,48.7,30.19,SSW,201,0.7,1.1,89,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-10-08 07:23:00,
2010-10-08 00:28:00,51.8,48.7,30.19,SSW,210,0.4,1.2,89,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-08 07:28:00,
2010-10-08 00:33:00,51.6,48.5,30.19,WNW,294,0.6,1.2,89,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-10-08 07:33:00,
2010-10-08 00:38:00,51.6,48.6,30.19,SE,130,0.5,1.0,90,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-10-08 07:38:00,
2010-10-08 00:43:00,51.4,48.5,30.19,SW,215,0.2,0.9,90,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-10-08 07:43:00,
2010-10-08 00:48:00,51.2,48.3,30.19,SSW,209,0.6,0.9,90,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-10-08 07:48:00,
2010-10-08 00:53:00,51.0,48.2,30.19,SSW,208,0.6,0.8,90,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-10-08 07:53:00,
2010-10-08 00:58:00,51.0,48.3,30.19,SE,142,0.6,0.9,90,0.00,,,0.00,10.814,WeatherBaga 2.3,2010-10-08 07:58:00,
2010-10-08 01:03:00,51.0,48.3,30.19,West,262,0.4,1.1,90,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-10-08 08:03:00,
