Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-09-22 00:03:00,58.4,47.8,29.79,South,190,1.3,6.4,68,0.00,,,0.00,11.375,WeatherBaga 2.3,2010-09-22 07:03:00,
2010-09-22 00:08:00,58.4,47.9,29.79,SW,216,1.7,6.4,68,0.00,,,0.00,11.388,WeatherBaga 2.3,2010-09-22 07:08:00,
2010-09-22 00:13:00,58.4,47.8,29.80,West,264,2.3,5.7,68,0.00,,,0.00,11.270,WeatherBaga 2.3,2010-09-22 07:13:00,
2010-09-22 00:18:00,58.2,47.8,29.80,NW,323,1.4,5.7,68,0.00,,,0.00,11.566,WeatherBaga 2.3,2010-09-22 07:18:00,
2010-09-22 00:23:00,58.2,47.7,29.80,SW,235,1.0,6.5,68,0.00,,,0.00,11.623,WeatherBaga 2.3,2010-09-22 07:23:00,
2010-09-22 00:28:00,58.2,47.7,29.80,SSE,151,1.2,6.5,68,0.00,,,0.00,11.557,WeatherBaga 2.3,2010-09-22 07:28:00,
2010-09-22 00:33:00,58.1,47.6,29.80,WNW,287,2.2,4.0,68,0.00,,,0.00,11.510,WeatherBaga 2.3,2010-09-22 07:33:00,
2010-09-22 00:38:00,57.9,47.6,29.80,North,360,1.0,4.0,68,0.00,,,0.00,11.484,WeatherBaga 2.3,2010-09-22 07:38:00,
2010-09-22 00:43:00,57.9,48.0,29.80,East,89,1.4,5.1,70,0.00,,,0.00,11.477,WeatherBaga 2.3,2010-09-22 07:43:00,
2010-09-22 00:48:00,57.9,48.2,29.80,NNW,336,2.8,5.1,70,0.00,,,0.00,11.586,WeatherBaga 2.3,2010-09-22 07:48:00,
2010-09-22 00:53:00,57.7,48.2,29.80,WSW,242,1.6,4.3,71,0.00,,,0.00,11.705,WeatherBaga 2.3,2010-09-22 07:53:00,
2010-09-22 00:54:00,57.7,48.3,29.80,WSW,243,0.4,4.3,71,0.00,,,0.00,11.388,WeatherBaga 2.3,2010-09-22 07:54:00,
2010-09-22 00:58:00,57.5,48.3,29.80,WSW,238,1.3,3.5,71,0.00,,,0.00,11.217,WeatherBaga 2.3,2010-09-22 07:58:00,
2010-09-22 01:03:00,57.3,48.6,29.80,WSW,241,1.6,4.0,73,0.00,,,0.00,11.349,WeatherBaga 2.3,2010-09-22 08:03:00,
2010-09-22 01:08:00,57.2,48.6,29.80,NNE,29,1.0,4.0,73,0.00,,,0.00,11.497,WeatherBaga 2.3,2010-09-22 08:08:00,
2010-09-22 01:13:00,57.2,48.8,29.80,WSW,257,1.8,6.4,73,0.00,,,0.00,11.781,WeatherBaga 2.3,2010-09-22 08:13:00,
2010-09-22 01:18:00,57.2,48.8,29.80,South,172,0.4,6.4,74,0.00,,,0.00,11.273,WeatherBaga 2.3,2010-09-22 08:18:00,
2010-09-22 01:23:00,57.2,48.9,29.80,SW,223,1.6,3.7,74,0.00,,,0.00,11.279,WeatherBaga 2.3,2010-09-22 08:23:00,
2010-09-22 01:28:00,57.0,49.0,29.80,SW,225,1.7,5.2,74,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-09-22 08:28:00,
2010-09-22 01:33:00,57.2,48.9,29.80,West,277,1.9,7.1,74,0.00,,,0.00,11.200,WeatherBaga 2.3,2010-09-22 08:33:00,
2010-09-22 01:38:00,57.3,49.0,29.79,NNW,327,2.0,7.1,74,0.00,,,0.00,11.263,WeatherBaga 2.3,2010-09-22 08:38:00,
2010-09-22 01:43:00,57.2,48.9,29.79,NW,321,2.6,5.3,74,0.00,,,0.00,11.223,WeatherBaga 2.3,2010-09-22 08:43:00,
2010-09-22 01:48:00,57.3,49.0,29.80,NW,312,1.8,9.0,74,0.00,,,0.00,11.276,WeatherBaga 2.3,2010-09-22 08:48:00,
2010-09-22 01:53:00,57.2,48.9,29.80,NNW,331,0.7,9.0,74,0.00,,,0.00,11.197,WeatherBaga 2.3,2010-09-22 08:53:00,
2010-09-22 01:58:00,57.2,48.9,29.80,WNW,301,1.3,5.5,74,0.00,,,0.00,11.263,WeatherBaga 2.3,2010-09-22 08:58:00,
2010-09-22 02:03:00,57.2,48.9,29.80,North,351,2.4,8.8,74,0.00,,,0.00,11.230,WeatherBaga 2.3,2010-09-22 09:03:00,
2010-09-22 02:08:00,57.0,48.7,29.80,NNE,17,1.6,8.8,74,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-09-22 09:08:00,
2010-09-22 02:13:00,57.0,48.7,29.80,WSW,251,2.2,6.4,74,0.00,,,0.00,11.332,WeatherBaga 2.3,2010-09-22 09:13:00,
2010-09-22 02:18:00,57.0,48.7,29.80,SE,125,1.4,5.9,74,0.00,,,0.00,11.151,WeatherBaga 2.3,2010-09-22 09:18:00,
2010-09-22 02:23:00,57.0,48.7,29.80,NW,322,2.0,3.8,74,0.00,,,0.00,11.326,WeatherBaga 2.3,2010-09-22 09:23:00,
2010-09-22 02:28:00,56.8,48.5,29.80,WNW,284,1.2,3.7,74,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-09-22 09:28:00,
2010-09-22 02:29:00,56.8,48.5,29.80,NW,306,1.6,3.7,74,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-09-22 09:29:00,
2010-09-22 02:34:00,56.8,48.4,29.80,WSW,252,0.8,4.4,74,0.00,,,0.00,10.821,WeatherBaga 2.3,2010-09-22 09:34:00,
2010-09-22 02:39:00,56.8,48.3,29.80,WNW,287,1.8,4.4,73,0.00,,,0.00,11.233,WeatherBaga 2.3,2010-09-22 09:39:00,
2010-09-22 02:44:00,56.6,48.1,29.80,WNW,286,0.7,3.6,73,0.00,,,0.00,10.887,WeatherBaga 2.3,2010-09-22 09:44:00,
2010-09-22 02:49:00,56.6,48.0,29.80,SSW,193,1.4,3.5,73,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-22 09:49:00,
2010-09-22 02:54:00,56.3,47.7,29.80,WNW,290,3.2,3.6,73,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-09-22 09:54:00,
2010-09-22 02:59:00,56.4,47.6,29.80,West,277,1.1,5.1,72,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-09-22 09:59:00,
2010-09-22 03:04:00,56.4,47.2,29.80,SSE,163,1.6,5.1,71,0.00,,,0.00,11.263,WeatherBaga 2.3,2010-09-22 10:04:00,
2010-09-22 03:09:00,56.6,47.1,29.79,NE,50,0.8,4.1,71,0.00,,,0.00,11.236,WeatherBaga 2.3,2010-09-22 10:09:00,
2010-09-22 03:14:00,56.4,47.1,29.80,West,274,1.4,3.8,71,0.00,,,0.00,11.161,WeatherBaga 2.3,2010-09-22 10:14:00,
