Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-24 00:02:00,40.6,39.1,30.17,NE,34,0.3,1.4,94,0.00,,,0.00,0.989,WeatherBaga 2.4.0,2010-12-24 08:02:00,
2010-12-24 00:03:00,40.6,39.1,30.17,ENE,70,0.4,1.4,94,0.00,,,0.00,1.167,WeatherBaga 2.4.0,2010-12-24 08:03:00,
2010-12-24 00:07:00,40.6,39.2,30.17,WNW,282,0.9,1.4,95,0.00,,,0.00,1.194,WeatherBaga 2.4.0,2010-12-24 08:07:00,
2010-12-24 00:08:00,40.6,39.2,30.17,West,265,0.8,1.4,95,0.00,,,0.00,1.157,WeatherBaga 2.4.0,2010-12-24 08:08:00,
2010-12-24 00:10:00,40.4,39.0,30.17,ESE,120,0.5,1.0,95,0.00,,,0.00,1.028,WeatherBaga 2.4.0,2010-12-24 08:10:00,
2010-12-24 00:13:00,40.4,39.0,30.17,SE,131,0.6,1.0,95,0.00,,,0.00,1.131,WeatherBaga 2.4.0,2010-12-24 08:13:00,
2010-12-24 00:14:00,40.4,39.0,30.17,South,177,0.4,1.0,95,0.00,,,0.00,1.098,WeatherBaga 2.4.0,2010-12-24 08:14:00,
2010-12-24 00:19:00,40.2,38.8,30.16,SW,218,0.5,1.0,95,0.00,,,0.00,0.989,WeatherBaga 2.4.0,2010-12-24 08:19:00,
2010-12-24 00:20:00,40.2,38.8,30.16,SW,235,0.4,1.0,95,0.00,,,0.00,1.108,WeatherBaga 2.4.0,2010-12-24 08:20:00,
2010-12-24 00:24:00,40.1,38.7,30.16,SW,232,0.4,1.0,95,0.00,,,0.00,1.217,WeatherBaga 2.4.0,2010-12-24 08:24:00,
2010-12-24 00:29:00,40.1,38.7,30.16,South,170,0.4,1.4,95,0.00,,,0.00,1.118,WeatherBaga 2.4.0,2010-12-24 08:29:00,
2010-12-24 00:30:00,40.1,38.7,30.16,SSE,162,0.4,1.4,95,0.00,,,0.00,1.108,WeatherBaga 2.4.0,2010-12-24 08:30:00,
2010-12-24 00:35:00,40.1,38.8,30.16,SSE,163,1.3,1.6,95,0.00,,,0.00,1.035,WeatherBaga 2.4.0,2010-12-24 08:35:00,
2010-12-24 00:40:00,40.1,38.8,30.15,SSE,155,0.3,1.6,95,0.00,,,0.00,1.114,WeatherBaga 2.4.0,2010-12-24 08:40:00,
2010-12-24 00:45:00,40.1,38.8,30.15,NE,56,1.0,1.4,95,0.00,,,0.00,1.019,WeatherBaga 2.4.0,2010-12-24 08:45:00,
2010-12-24 00:46:00,40.1,38.8,30.15,SE,132,0.3,1.4,95,0.00,,,0.00,0.708,WeatherBaga 2.4.0,2010-12-24 08:46:00,
2010-12-24 00:51:00,39.9,38.6,30.15,South,187,0.9,1.3,95,0.00,,,0.00,1.028,WeatherBaga 2.4.0,2010-12-24 08:51:00,
2010-12-24 00:56:00,39.7,38.4,30.16,SSW,209,0.5,1.7,95,0.00,,,0.00,1.161,WeatherBaga 2.4.0,2010-12-24 08:56:00,
2010-12-24 00:57:00,39.7,38.4,30.16,WNW,283,0.6,1.7,95,0.00,,,0.00,1.035,WeatherBaga 2.4.0,2010-12-24 08:57:00,
2010-12-24 01:01:00,39.7,38.4,30.16,North,354,0.7,1.7,95,0.00,,,0.00,1.121,WeatherBaga 2.4.0,2010-12-24 09:01:00,
2010-12-24 01:02:00,39.7,38.4,30.16,NNW,343,0.6,1.7,95,0.00,,,0.00,1.124,WeatherBaga 2.4.0,2010-12-24 09:02:00,
