Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-01-21 00:01:00,51.0,41.9,29.27,SW,220,2.1,5.8,71,0.00,,,0.00,10.873,WeatherBaga 2.3,2010-01-21 08:01:00,
2010-01-21 00:06:00,50.9,42.4,29.27,South,181,2.8,6.8,72,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-01-21 08:06:00,
2010-01-21 00:11:00,50.5,42.7,29.27,South,173,0.9,6.8,74,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-01-21 08:11:00,
2010-01-21 00:16:00,50.3,42.8,29.27,South,175,1.9,5.1,75,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-01-21 08:16:00,
2010-01-21 00:21:00,50.1,42.6,29.27,SSE,154,0.7,4.7,76,0.00,,,0.00,10.804,WeatherBaga 2.3,2010-01-21 08:21:00,
2010-01-21 00:26:00,50.0,43.2,29.27,ESE,113,0.6,4.0,77,0.00,,,0.00,10.916,WeatherBaga 2.3,2010-01-21 08:26:00,
2010-01-21 00:31:00,49.8,42.7,29.27,SE,127,1.1,3.5,76,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-01-21 08:31:00,
2010-01-21 00:36:00,49.6,43.5,29.27,SE,141,0.7,3.4,79,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-01-21 08:36:00,
2010-01-21 00:41:00,48.9,43.6,29.27,North,8,1.8,2.7,82,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-01-21 08:41:00,
2010-01-21 00:46:00,48.5,43.1,29.27,SW,221,1.6,3.0,82,0.00,,,0.00,10.610,WeatherBaga 2.3,2010-01-21 08:46:00,
2010-01-21 00:51:00,49.2,43.1,29.27,SW,230,1.5,3.3,80,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-01-21 08:51:00,
2010-01-21 00:56:00,49.6,43.1,29.27,SE,126,2.6,5.6,78,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-01-21 08:56:00,
2010-01-21 01:01:00,50.3,43.4,29.27,SE,135,1.3,5.6,77,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-01-21 09:01:00,
2010-01-21 01:06:00,50.5,43.8,29.27,South,175,1.1,5.2,78,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-01-21 09:06:00,
2010-01-21 01:11:00,49.6,43.5,29.27,NNE,27,2.9,5.3,80,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-01-21 09:11:00,
2010-01-21 01:16:00,48.9,43.8,29.27,North,354,1.2,5.3,82,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-01-21 09:16:00,
2010-01-21 01:21:00,48.5,43.7,29.27,SSE,148,0.7,4.5,83,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-01-21 09:21:00,
2010-01-21 01:26:00,48.5,42.7,29.27,South,173,1.8,4.8,80,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-01-21 09:26:00,
2010-01-21 01:31:00,48.7,41.7,29.27,ESE,104,1.4,8.4,77,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-01-21 09:31:00,
2010-01-21 01:36:00,48.7,41.5,29.27,SSE,147,3.3,8.4,76,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-01-21 09:36:00,
2010-01-21 01:41:00,48.5,41.2,29.27,South,178,0.8,5.9,76,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-01-21 09:41:00,
2010-01-21 01:46:00,48.5,41.2,29.27,SSE,150,1.8,7.2,76,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-01-21 09:46:00,
2010-01-21 01:51:00,48.5,40.8,29.27,South,174,5.4,9.1,75,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-01-21 09:51:00,
2010-01-21 01:56:00,48.5,40.7,29.26,SE,135,3.5,12.7,74,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-01-21 09:56:00,
2010-01-21 02:01:00,48.3,41.2,29.26,SSE,148,9.3,13.6,76,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-01-21 10:01:00,
2010-01-21 02:06:00,47.6,41.6,29.27,SSE,160,3.6,13.6,80,0.12,,,0.01,10.870,WeatherBaga 2.3,2010-01-21 10:06:00,
2010-01-21 02:11:00,47.1,42.7,29.28,West,266,3.3,10.7,85,0.12,,,0.02,10.946,WeatherBaga 2.3,2010-01-21 10:11:00,
2010-01-21 02:16:00,46.7,42.9,29.29,SE,138,2.1,5.5,87,0.12,,,0.03,10.940,WeatherBaga 2.3,2010-01-21 10:16:00,
2010-01-21 02:21:00,46.4,41.9,29.29,ESE,121,3.4,10.2,84,0.12,,,0.04,10.867,WeatherBaga 2.3,2010-01-21 10:21:00,
2010-01-21 02:26:00,45.8,41.6,29.28,SE,128,1.8,10.2,85,0.12,,,0.05,10.652,WeatherBaga 2.3,2010-01-21 10:26:00,
2010-01-21 02:31:00,45.5,41.6,29.28,SE,133,1.9,8.5,86,0.12,,,0.06,10.662,WeatherBaga 2.3,2010-01-21 10:31:00,
2010-01-21 02:36:00,45.1,41.8,29.28,ESE,119,1.6,7.2,88,0.12,,,0.07,10.751,WeatherBaga 2.3,2010-01-21 10:36:00,
2010-01-21 02:41:00,44.7,41.6,29.28,North,2,0.5,6.1,89,0.36,,,0.10,11.005,WeatherBaga 2.3,2010-01-21 10:41:00,
2010-01-21 02:46:00,44.7,42.1,29.27,SSW,203,1.7,5.9,90,0.36,,,0.13,10.930,WeatherBaga 2.3,2010-01-21 10:46:00,
2010-01-21 02:51:00,44.4,41.7,29.27,SSE,156,1.7,6.2,90,0.24,,,0.15,11.052,WeatherBaga 2.3,2010-01-21 10:51:00,
2010-01-21 02:56:00,44.4,41.9,29.27,West,263,0.2,6.2,91,0.24,,,0.17,10.887,WeatherBaga 2.3,2010-01-21 10:56:00,
2010-01-21 03:01:00,44.6,42.6,29.26,North,355,1.1,3.7,93,0.12,,,0.18,11.042,WeatherBaga 2.3,2010-01-21 11:01:00,
2010-01-21 03:06:00,44.4,42.5,29.26,NE,40,1.0,1.9,93,0.00,,,0.18,10.976,WeatherBaga 2.3,2010-01-21 11:06:00,
2010-01-21 03:11:00,44.4,42.8,29.25,North,11,1.5,1.9,94,0.00,,,0.18,11.005,WeatherBaga 2.3,2010-01-21 11:11:00,
2010-01-21 03:16:00,44.4,42.9,29.25,NE,34,1.9,2.5,95,0.00,,,0.18,10.956,WeatherBaga 2.3,2010-01-21 11:16:00,
2010-01-21 03:21:00,44.2,42.7,29.24,NW,322,0.8,3.6,94,0.00,,,0.18,11.012,WeatherBaga 2.3,2010-01-21 11:21:00,
2010-01-21 03:26:00,44.2,42.8,29.24,WSW,240,1.0,3.6,95,0.00,,,0.18,10.827,WeatherBaga 2.3,2010-01-21 11:26:00,
2010-01-21 03:31:00,44.0,42.7,29.23,NNE,32,0.9,1.9,95,0.00,,,0.18,10.916,WeatherBaga 2.3,2010-01-21 11:31:00,
2010-01-21 03:49:00,44.0,42.8,29.22,SSE,163,0.4,1.2,96,0.00,,,0.18,10.946,WeatherBaga 2.3,2010-01-21 11:49:00,
2010-01-21 03:54:00,44.0,42.8,29.21,WNW,291,0.2,1.1,96,0.00,,,0.18,10.926,WeatherBaga 2.3,2010-01-21 11:54:00,
2010-01-21 03:59:00,44.0,42.8,29.21,SE,131,0.7,1.3,96,0.00,,,0.18,10.913,WeatherBaga 2.3,2010-01-21 11:59:00,
2010-01-21 04:04:00,44.0,42.9,29.22,SSE,160,1.1,2.1,96,0.12,,,0.19,10.989,WeatherBaga 2.3,2010-01-21 12:04:00,
2010-01-21 04:09:00,44.0,42.9,29.21,East,90,1.7,2.1,96,0.00,,,0.19,11.055,WeatherBaga 2.3,2010-01-21 12:09:00,
2010-01-21 04:14:00,44.2,43.2,29.20,ENE,75,1.2,1.9,96,0.00,,,0.19,10.979,WeatherBaga 2.3,2010-01-21 12:14:00,
2010-01-21 04:19:00,44.2,43.2,29.20,NNE,24,0.7,2.5,96,0.00,,,0.19,11.032,WeatherBaga 2.3,2010-01-21 12:19:00,
2010-01-21 04:24:00,44.2,43.2,29.20,WSW,239,0.6,2.6,96,0.00,,,0.19,10.989,WeatherBaga 2.3,2010-01-21 12:24:00,
2010-01-21 04:29:00,44.0,43.0,29.20,NNE,21,0.8,2.6,96,0.00,,,0.19,11.002,WeatherBaga 2.3,2010-01-21 12:29:00,
2010-01-21 04:34:00,44.0,43.0,29.20,SE,138,0.9,1.8,96,0.00,,,0.19,10.973,WeatherBaga 2.3,2010-01-21 12:34:00,
2010-01-21 04:39:00,44.2,43.2,29.20,North,358,0.8,1.4,96,0.00,,,0.19,10.880,WeatherBaga 2.3,2010-01-21 12:39:00,
2010-01-21 04:44:00,44.2,43.2,29.19,ENE,66,2.1,2.4,96,0.00,,,0.19,10.633,WeatherBaga 2.3,2010-01-21 12:44:00,
2010-01-21 04:49:00,44.4,43.5,29.19,NE,43,0.9,3.1,96,0.12,,,0.20,10.603,WeatherBaga 2.3,2010-01-21 12:49:00,
2010-01-21 04:54:00,44.4,43.5,29.19,West,274,0.2,3.1,96,0.00,,,0.20,11.015,WeatherBaga 2.3,2010-01-21 12:54:00,
2010-01-21 04:59:00,44.4,43.5,29.18,SW,218,0.2,1.6,96,0.00,,,0.20,10.933,WeatherBaga 2.3,2010-01-21 12:59:00,
2010-01-21 05:04:00,44.6,43.7,29.18,South,174,2.4,2.6,96,0.00,,,0.20,11.039,WeatherBaga 2.3,2010-01-21 13:04:00,
2010-01-21 05:09:00,44.6,43.7,29.18,East,92,0.8,2.6,96,0.00,,,0.20,10.923,WeatherBaga 2.3,2010-01-21 13:09:00,
2010-01-21 05:14:00,44.6,43.7,29.16,SE,138,1.5,5.1,96,0.00,,,0.20,10.824,WeatherBaga 2.3,2010-01-21 13:14:00,
2010-01-21 05:19:00,44.7,43.7,29.16,SSE,157,0.9,5.1,96,0.00,,,0.20,10.926,WeatherBaga 2.3,2010-01-21 13:19:00,
2010-01-21 05:24:00,44.6,43.6,29.16,NW,314,0.9,3.8,96,0.00,,,0.20,10.784,WeatherBaga 2.3,2010-01-21 13:24:00,
2010-01-21 05:29:00,44.7,43.7,29.15,NNE,15,1.2,3.8,96,0.00,,,0.20,11.019,WeatherBaga 2.3,2010-01-21 13:29:00,
2010-01-21 05:34:00,44.7,43.7,29.15,WNW,301,1.0,1.7,96,0.00,,,0.20,10.996,WeatherBaga 2.3,2010-01-21 13:34:00,
2010-01-21 05:39:00,44.7,43.7,29.15,NW,320,0.4,1.3,96,0.00,,,0.20,10.959,WeatherBaga 2.3,2010-01-21 13:39:00,
2010-01-21 05:44:00,44.7,43.7,29.14,NNW,345,1.1,1.3,96,0.00,,,0.20,11.002,WeatherBaga 2.3,2010-01-21 13:44:00,
2010-01-21 05:49:00,44.6,43.5,29.14,WNW,301,0.8,1.3,96,0.00,,,0.20,10.883,WeatherBaga 2.3,2010-01-21 13:49:00,
2010-01-21 05:54:00,44.6,43.5,29.14,North,3,0.6,1.4,96,0.00,,,0.20,10.973,WeatherBaga 2.3,2010-01-21 13:54:00,
2010-01-21 05:59:00,44.6,43.6,29.13,WNW,283,1.1,1.7,96,0.00,,,0.20,10.966,WeatherBaga 2.3,2010-01-21 13:59:00,
2010-01-21 06:04:00,44.7,43.7,29.13,NW,308,0.9,1.7,96,0.00,,,0.20,10.992,WeatherBaga 2.3,2010-01-21 14:04:00,
2010-01-21 06:09:00,44.6,43.6,29.13,West,281,1.0,1.7,96,0.00,,,0.20,11.029,WeatherBaga 2.3,2010-01-21 14:09:00,
2010-01-21 06:14:00,44.6,43.6,29.12,West,272,0.8,1.7,96,0.00,,,0.20,10.880,WeatherBaga 2.3,2010-01-21 14:14:00,
2010-01-21 06:19:00,44.6,43.6,29.12,WNW,288,0.8,1.3,96,0.00,,,0.20,11.081,WeatherBaga 2.3,2010-01-21 14:19:00,
