Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-14 00:03:00,50.7,48.5,30.02,SSE,162,1.5,2.6,92,0.00,,,0.00,1.372,WeatherBaga 2.4.0,2010-12-14 08:03:00,
2010-12-14 00:04:00,50.7,48.4,30.02,SE,143,1.2,2.6,92,0.00,,,0.00,1.325,WeatherBaga 2.4.0,2010-12-14 08:04:00,
2010-12-14 00:08:00,50.9,48.6,30.02,SSE,151,2.0,2.6,92,0.00,,,0.00,1.378,WeatherBaga 2.4.0,2010-12-14 08:08:00,
2010-12-14 00:09:00,51.0,48.6,30.02,SSE,155,2.1,2.7,92,0.00,,,0.00,1.362,WeatherBaga 2.4.0,2010-12-14 08:09:00,
2010-12-14 00:10:00,51.0,48.6,30.02,South,172,1.4,2.7,92,0.00,,,0.00,1.190,WeatherBaga 2.4.0,2010-12-14 08:10:00,
2010-12-14 00:13:00,51.0,48.5,30.02,SSE,158,1.3,2.7,91,0.00,,,0.00,1.425,WeatherBaga 2.4.0,2010-12-14 08:13:00,
2010-12-14 00:14:00,51.2,48.7,30.02,SSE,155,1.8,2.7,91,0.00,,,0.00,1.388,WeatherBaga 2.4.0,2010-12-14 08:14:00,
2010-12-14 00:19:00,51.4,48.8,30.02,SSE,167,1.0,2.8,91,0.00,,,0.00,1.279,WeatherBaga 2.4.0,2010-12-14 08:19:00,
2010-12-14 00:20:00,51.4,48.7,30.02,SE,143,1.8,2.8,91,0.00,,,0.00,1.161,WeatherBaga 2.4.0,2010-12-14 08:20:00,
2010-12-14 00:25:00,51.4,48.7,30.02,ESE,118,1.0,2.8,90,0.00,,,0.00,1.141,WeatherBaga 2.4.0,2010-12-14 08:25:00,
2010-12-14 00:26:00,51.4,48.6,30.02,SE,130,1.5,2.7,90,0.00,,,0.00,1.226,WeatherBaga 2.4.0,2010-12-14 08:26:00,
2010-12-14 00:30:00,51.6,48.8,30.02,SSE,162,1.4,2.7,90,0.00,,,0.00,1.296,WeatherBaga 2.4.0,2010-12-14 08:30:00,
2010-12-14 00:31:00,51.6,48.8,30.02,SSW,196,0.7,2.7,90,0.00,,,0.00,1.289,WeatherBaga 2.4.0,2010-12-14 08:31:00,
2010-12-14 00:36:00,51.8,48.9,30.02,SSE,161,0.6,2.4,90,0.00,,,0.00,0.949,WeatherBaga 2.4.0,2010-12-14 08:36:00,
