Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-01-03 00:00:00,44.9,44.1,30.19,WNW,301,0.5,1.2,97,0.00,,,0.00,10.864,WeatherBaga 2.3,2010-01-03 08:00:00,
2010-01-03 00:05:00,44.9,44.1,30.19,West,271,0.8,1.2,97,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-01-03 08:05:00,
2010-01-03 00:10:00,45.1,44.3,30.19,SW,235,0.4,1.1,97,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-01-03 08:10:00,
2010-01-03 00:15:00,45.1,44.4,30.19,West,271,1.2,1.2,97,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-01-03 08:15:00,
2010-01-03 00:20:00,44.9,44.1,30.19,North,0,1.1,1.7,97,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-01-03 08:20:00,
2010-01-03 00:25:00,44.9,44.1,30.19,NE,48,1.2,1.7,97,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-01-03 08:25:00,
2010-01-03 00:30:00,44.9,44.1,30.18,NW,310,0.7,2.1,97,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-01-03 08:30:00,
2010-01-03 00:35:00,44.7,43.9,30.18,WNW,297,1.3,2.1,97,0.00,,,0.00,10.824,WeatherBaga 2.3,2010-01-03 08:35:00,
2010-01-03 00:40:00,44.7,43.9,30.18,NNW,333,0.9,1.5,97,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-01-03 08:40:00,
2010-01-03 00:45:00,44.9,44.1,30.18,West,281,0.9,1.5,97,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-01-03 08:45:00,
2010-01-03 00:50:00,44.7,43.9,30.18,SSW,205,0.4,1.5,97,0.00,,,0.00,10.897,WeatherBaga 2.3,2010-01-03 08:50:00,
2010-01-03 00:55:00,45.1,44.4,30.18,NNW,342,0.3,1.3,97,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-01-03 08:55:00,
2010-01-03 01:00:00,44.9,44.1,30.18,East,98,0.2,1.1,97,0.00,,,0.00,10.692,WeatherBaga 2.3,2010-01-03 09:00:00,
