Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-04 00:33:00,49.4,46.3,29.93,SSW,204,0.9,2.8,89,0.00,,,0.00,1.062,WeatherBaga 2.3.1,2010-12-04 08:33:00,
2010-12-04 00:34:00,49.4,46.3,29.93,SE,144,1.4,2.8,89,0.00,,,0.00,1.137,WeatherBaga 2.3.1,2010-12-04 08:34:00,
2010-12-04 00:38:00,49.4,46.3,29.93,NE,41,1.3,2.8,89,0.00,,,0.00,1.085,WeatherBaga 2.3.1,2010-12-04 08:38:00,
2010-12-04 00:39:00,49.4,46.3,29.93,NE,47,1.3,2.8,89,0.00,,,0.00,1.085,WeatherBaga 2.3.1,2010-12-04 08:39:00,
2010-12-04 00:44:00,49.4,46.3,29.93,NNE,30,0.4,2.2,89,0.00,,,0.00,1.147,WeatherBaga 2.3.1,2010-12-04 08:44:00,
2010-12-04 00:49:00,49.4,46.3,29.92,South,174,1.2,2.0,89,0.00,,,0.00,1.127,WeatherBaga 2.3.1,2010-12-04 08:49:00,
2010-12-04 00:53:00,49.2,46.1,29.92,SSE,154,0.8,2.0,89,0.00,,,0.00,1.098,WeatherBaga 2.3.1,2010-12-04 08:53:00,
2010-12-04 00:54:00,49.2,46.1,29.92,ESE,106,0.2,2.0,89,0.00,,,0.00,1.161,WeatherBaga 2.3.1,2010-12-04 08:54:00,
2010-12-04 00:55:00,49.2,46.1,29.92,WNW,303,0.2,2.0,89,0.00,,,0.00,1.141,WeatherBaga 2.3.1,2010-12-04 08:55:00,
2010-12-04 00:58:00,49.2,46.1,29.93,WSW,251,1.2,2.0,89,0.00,,,0.00,1.118,WeatherBaga 2.3.1,2010-12-04 08:58:00,
2010-12-04 00:59:00,49.2,46.1,29.92,WSW,251,1.0,1.6,89,0.00,,,0.00,1.147,WeatherBaga 2.3.1,2010-12-04 08:59:00,
2010-12-04 01:03:00,49.2,46.1,29.93,South,185,0.5,1.5,89,0.00,,,0.00,1.111,WeatherBaga 2.3.1,2010-12-04 09:03:00,
2010-12-04 01:04:00,49.2,46.2,29.93,SE,130,0.7,1.5,89,0.00,,,0.00,1.068,WeatherBaga 2.3.1,2010-12-04 09:04:00,
2010-12-04 01:08:00,49.2,46.2,29.93,ENE,78,0.5,1.5,89,0.00,,,0.00,1.078,WeatherBaga 2.3.1,2010-12-04 09:08:00,
2010-12-04 01:09:00,49.2,46.2,29.93,East,95,0.6,1.5,89,0.00,,,0.00,1.091,WeatherBaga 2.3.1,2010-12-04 09:09:00,
2010-12-04 01:13:00,49.2,46.2,29.92,North,1,1.1,1.8,89,0.00,,,0.00,1.098,WeatherBaga 2.3.1,2010-12-04 09:13:00,
2010-12-04 01:16:00,49.2,46.2,29.92,SSE,158,1.1,1.8,89,0.00,,,0.00,1.111,WeatherBaga 2.3.1,2010-12-04 09:16:00,
2010-12-04 01:18:00,49.1,46.1,29.92,NE,53,1.8,1.9,90,0.00,,,0.00,0.969,WeatherBaga 2.3.1,2010-12-04 09:18:00,
2010-12-04 01:21:00,49.1,46.2,29.92,SSE,166,2.7,2.8,90,0.00,,,0.00,1.157,WeatherBaga 2.3.1,2010-12-04 09:21:00,
2010-12-04 01:24:00,49.1,46.2,29.92,NE,44,2.1,2.8,90,0.00,,,0.00,1.048,WeatherBaga 2.3.1,2010-12-04 09:24:00,
2010-12-04 01:26:00,49.1,46.2,29.92,ENE,63,0.8,3.1,90,0.00,,,0.00,0.801,WeatherBaga 2.3.1,2010-12-04 09:26:00,
2010-12-04 01:27:00,49.1,46.2,29.92,South,191,2.0,3.1,90,0.00,,,0.00,1.005,WeatherBaga 2.3.1,2010-12-04 09:27:00,
2010-12-04 01:29:00,49.1,46.2,29.92,SW,226,0.4,3.1,90,0.00,,,0.00,0.923,WeatherBaga 2.3.1,2010-12-04 09:29:00,
2010-12-04 01:31:00,49.1,46.2,29.92,NNW,337,1.1,3.1,90,0.00,,,0.00,1.127,WeatherBaga 2.3.1,2010-12-04 09:31:00,
2010-12-04 01:32:00,49.1,46.2,29.92,NW,318,0.7,3.1,90,0.00,,,0.00,0.887,WeatherBaga 2.3.1,2010-12-04 09:32:00,
2010-12-04 01:36:00,49.1,46.3,29.92,ENE,73,0.9,2.3,90,0.00,,,0.00,1.071,WeatherBaga 2.3.1,2010-12-04 09:36:00,
2010-12-04 01:41:00,49.1,46.2,29.92,East,90,0.2,1.3,90,0.00,,,0.00,1.131,WeatherBaga 2.3.1,2010-12-04 09:41:00,
2010-12-04 01:42:00,49.1,46.2,29.92,ENE,75,0.5,1.3,90,0.00,,,0.00,1.164,WeatherBaga 2.3.1,2010-12-04 09:42:00,
2010-12-04 01:43:00,49.1,46.2,29.92,South,178,0.6,1.3,90,0.00,,,0.00,1.217,WeatherBaga 2.3.1,2010-12-04 09:43:00,
2010-12-04 01:47:00,49.1,46.2,29.92,SSW,212,1.2,1.7,90,0.00,,,0.00,1.104,WeatherBaga 2.3.1,2010-12-04 09:47:00,
2010-12-04 01:48:00,49.1,46.2,29.92,SSW,208,0.6,1.7,90,0.00,,,0.00,1.167,WeatherBaga 2.3.1,2010-12-04 09:48:00,
2010-12-04 01:49:00,49.1,46.3,29.92,East,86,0.4,1.7,90,0.00,,,0.00,1.035,WeatherBaga 2.3.1,2010-12-04 09:49:00,
2010-12-04 01:54:00,49.1,46.3,29.92,ESE,106,0.9,1.7,90,0.00,,,0.00,0.893,WeatherBaga 2.3.1,2010-12-04 09:54:00,
2010-12-04 01:55:00,48.9,46.1,29.92,SSE,162,1.1,1.7,90,0.00,,,0.00,0.903,WeatherBaga 2.3.1,2010-12-04 09:55:00,
2010-12-04 01:59:00,48.9,46.1,29.92,ESE,103,0.2,1.7,90,0.00,,,0.00,0.956,WeatherBaga 2.3.1,2010-12-04 09:59:00,
2010-12-04 02:00:00,48.9,46.1,29.92,SSW,212,0.6,1.7,90,0.00,,,0.00,1.187,WeatherBaga 2.3.1,2010-12-04 10:00:00,
2010-12-04 02:04:00,48.9,46.1,29.92,NNW,340,1.0,1.3,90,0.00,,,0.00,0.996,WeatherBaga 2.3.1,2010-12-04 10:04:00,
2010-12-04 02:05:00,48.9,46.1,29.92,North,354,0.8,1.3,90,0.00,,,0.00,1.161,WeatherBaga 2.3.1,2010-12-04 10:05:00,
2010-12-04 02:10:00,48.9,46.1,29.92,NE,45,1.6,2.2,90,0.00,,,0.00,1.009,WeatherBaga 2.3.1,2010-12-04 10:10:00,
2010-12-04 02:11:00,48.9,46.1,29.92,South,185,0.3,2.2,90,0.00,,,0.00,0.996,WeatherBaga 2.3.1,2010-12-04 10:11:00,
2010-12-04 02:13:00,48.9,46.1,29.92,ENE,70,0.7,2.2,90,0.00,,,0.00,1.038,WeatherBaga 2.3.1,2010-12-04 10:13:00,
2010-12-04 02:16:00,48.9,46.1,29.92,ESE,104,0.3,2.2,90,0.00,,,0.00,1.144,WeatherBaga 2.3.1,2010-12-04 10:16:00,
2010-12-04 02:17:00,48.9,46.1,29.92,South,188,0.4,2.2,90,0.00,,,0.00,1.015,WeatherBaga 2.3.1,2010-12-04 10:17:00,
2010-12-04 02:21:00,48.9,46.1,29.92,South,178,0.3,2.2,90,0.00,,,0.00,1.141,WeatherBaga 2.3.1,2010-12-04 10:21:00,
2010-12-04 02:22:00,48.9,46.1,29.92,ESE,103,1.1,2.2,90,0.00,,,0.00,1.108,WeatherBaga 2.3.1,2010-12-04 10:22:00,
2010-12-04 02:24:00,48.9,46.1,29.92,SSW,207,0.7,2.2,90,0.00,,,0.00,1.065,WeatherBaga 2.3.1,2010-12-04 10:24:00,
2010-12-04 02:27:00,48.9,46.2,29.92,SSE,164,1.2,1.5,90,0.00,,,0.00,1.127,WeatherBaga 2.3.1,2010-12-04 10:27:00,
2010-12-04 02:29:00,48.9,46.2,29.92,South,183,1.2,1.7,90,0.00,,,0.00,1.095,WeatherBaga 2.3.1,2010-12-04 10:29:00,
2010-12-04 02:30:00,48.9,46.2,29.92,ENE,64,0.5,1.7,90,0.00,,,0.00,1.085,WeatherBaga 2.3.1,2010-12-04 10:30:00,
2010-12-04 02:33:00,48.9,46.2,29.92,East,95,0.4,1.7,90,0.00,,,0.00,0.996,WeatherBaga 2.3.1,2010-12-04 10:33:00,
2010-12-04 02:38:00,48.9,46.2,29.92,SSE,151,0.5,2.6,90,0.00,,,0.00,1.091,WeatherBaga 2.3.1,2010-12-04 10:38:00,
2010-12-04 02:39:00,48.9,46.2,29.92,SW,227,0.6,2.6,90,0.00,,,0.00,1.114,WeatherBaga 2.3.1,2010-12-04 10:39:00,
2010-12-04 02:43:00,48.9,46.1,29.92,SW,222,0.8,2.6,90,0.00,,,0.00,0.943,WeatherBaga 2.3.1,2010-12-04 10:43:00,
2010-12-04 02:44:00,48.9,46.1,29.92,SSW,213,0.6,2.6,90,0.00,,,0.00,1.022,WeatherBaga 2.3.1,2010-12-04 10:44:00,
2010-12-04 02:49:00,48.9,46.1,29.92,WNW,293,1.1,1.1,90,0.00,,,0.00,1.025,WeatherBaga 2.3.1,2010-12-04 10:49:00,
2010-12-04 02:54:00,48.9,46.1,29.92,North,359,0.9,1.4,90,0.00,,,0.00,1.121,WeatherBaga 2.3.1,2010-12-04 10:54:00,
2010-12-04 02:55:00,48.9,46.1,29.92,NNE,17,1.1,1.4,90,0.00,,,0.00,1.124,WeatherBaga 2.3.1,2010-12-04 10:55:00,
2010-12-04 02:56:00,48.9,46.1,29.92,NNE,23,1.2,1.4,90,0.00,,,0.00,1.091,WeatherBaga 2.3.1,2010-12-04 10:56:00,
2010-12-04 02:59:00,48.9,46.1,29.92,NW,323,1.2,1.9,90,0.00,,,0.00,1.104,WeatherBaga 2.3.1,2010-12-04 10:59:00,
2010-12-04 03:01:00,48.9,46.1,29.92,NW,315,1.1,1.9,90,0.00,,,0.00,0.929,WeatherBaga 2.3.1,2010-12-04 11:01:00,
2010-12-04 03:05:00,48.9,46.2,29.92,West,280,0.4,1.9,90,0.00,,,0.00,0.986,WeatherBaga 2.3.1,2010-12-04 11:05:00,
2010-12-04 03:06:00,48.9,46.2,29.92,ESE,122,0.9,1.9,90,0.00,,,0.00,1.121,WeatherBaga 2.3.1,2010-12-04 11:06:00,
2010-12-04 03:11:00,48.9,46.2,29.91,NNE,25,1.3,1.6,90,0.00,,,0.00,0.834,WeatherBaga 2.3.1,2010-12-04 11:11:00,
2010-12-04 03:16:00,48.9,46.2,29.91,North,356,1.3,2.2,90,0.00,,,0.00,1.081,WeatherBaga 2.3.1,2010-12-04 11:16:00,
2010-12-04 03:21:00,48.9,46.2,29.92,West,276,0.6,1.9,90,0.00,,,0.00,0.989,WeatherBaga 2.3.1,2010-12-04 11:21:00,
