Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-08-05 00:00:00,56.1,51.4,29.94,SSW,199,1.3,1.9,84,0.00,,,0.00,10.751,WeatherBaga 2.3,2010-08-05 07:00:00,
2010-08-05 00:05:00,56.3,51.8,29.94,SSW,203,1.3,4.6,85,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-08-05 07:05:00,
2010-08-05 00:10:00,56.6,51.8,29.94,SSE,154,2.2,5.9,84,0.00,,,0.00,10.695,WeatherBaga 2.3,2010-08-05 07:10:00,
2010-08-05 00:15:00,56.6,51.8,29.94,South,183,1.5,5.9,84,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-08-05 07:15:00,
2010-08-05 00:20:00,56.6,51.8,29.94,ENE,78,2.0,4.5,84,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-08-05 07:20:00,
2010-08-05 00:25:00,56.8,52.0,29.94,SSE,162,1.3,4.5,84,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-08-05 07:25:00,
2010-08-05 00:30:00,56.8,52.0,29.94,SE,146,1.1,4.5,84,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-08-05 07:30:00,
2010-08-05 00:35:00,57.0,52.1,29.94,SE,132,1.9,2.4,84,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-08-05 07:35:00,
2010-08-05 00:40:00,57.0,52.1,29.94,SSE,150,2.6,4.8,84,0.00,,,0.00,10.807,WeatherBaga 2.3,2010-08-05 07:40:00,
2010-08-05 00:45:00,57.0,52.0,29.93,SSE,156,3.8,4.8,83,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-08-05 07:45:00,
2010-08-05 00:50:00,57.0,51.9,29.93,SSE,161,1.1,4.6,83,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-08-05 07:50:00,
2010-08-05 00:55:00,57.0,51.8,29.93,SSE,157,1.0,4.6,83,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-08-05 07:55:00,
2010-08-05 01:00:00,57.2,52.0,29.93,SSW,210,0.4,3.4,83,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-08-05 08:00:00,
2010-08-05 01:05:00,57.2,52.1,29.93,NE,38,0.6,2.2,83,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-08-05 08:05:00,
2010-08-05 01:10:00,57.2,51.9,29.93,ESE,122,2.2,4.7,82,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-08-05 08:10:00,
2010-08-05 01:15:00,57.2,51.9,29.93,SSW,195,0.7,4.7,82,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-08-05 08:15:00,
2010-08-05 01:20:00,57.2,51.8,29.93,SE,144,1.6,3.9,82,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-08-05 08:20:00,
2010-08-05 01:25:00,57.2,51.7,29.93,SSE,160,1.2,3.9,82,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-08-05 08:25:00,
2010-08-05 01:30:00,57.3,52.0,29.93,SE,144,1.3,3.4,82,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-08-05 08:30:00,
2010-08-05 01:35:00,57.3,51.4,29.93,South,179,1.4,3.4,81,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-08-05 08:35:00,
2010-08-05 01:40:00,57.2,50.6,29.93,ENE,71,2.0,3.3,79,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-08-05 08:40:00,
2010-08-05 01:45:00,56.8,50.4,29.93,NW,321,1.0,3.3,79,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-08-05 08:45:00,
2010-08-05 01:50:00,56.6,50.3,29.93,NE,56,1.6,3.2,80,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-08-05 08:50:00,
2010-08-05 01:55:00,56.6,50.4,29.93,NE,52,1.9,3.1,80,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-08-05 08:55:00,
2010-08-05 02:00:00,56.6,50.2,29.92,ENE,70,1.9,3.1,79,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-08-05 09:00:00,
2010-08-05 02:05:00,56.6,50.1,29.92,NNE,33,0.4,2.8,79,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-08-05 09:05:00,
2010-08-05 02:10:00,56.4,49.9,29.92,ENE,61,1.2,2.3,79,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-08-05 09:10:00,
2010-08-05 02:15:00,56.4,50.0,29.92,NNE,15,0.4,2.3,79,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-08-05 09:15:00,
2010-08-05 02:20:00,56.6,50.2,29.92,NW,312,0.6,3.1,79,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-08-05 09:20:00,
2010-08-05 02:25:00,56.6,49.9,29.92,ENE,73,0.8,3.1,78,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-08-05 09:25:00,
2010-08-05 02:30:00,56.6,50.1,29.92,NNE,29,1.3,2.7,79,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-08-05 09:30:00,
2010-08-05 02:35:00,56.4,49.7,29.92,NE,44,2.6,3.6,78,0.00,,,0.00,11.180,WeatherBaga 2.3,2010-08-05 09:35:00,
2010-08-05 02:40:00,56.4,49.8,29.92,WSW,245,0.4,3.6,79,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-08-05 09:40:00,
2010-08-05 02:45:00,56.4,49.9,29.92,East,83,0.5,3.0,79,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-08-05 09:45:00,
2010-08-05 02:50:00,56.4,49.7,29.92,North,0,1.6,2.5,78,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-08-05 09:50:00,
2010-08-05 02:55:00,56.4,49.6,29.92,ENE,75,0.6,3.3,78,0.00,,,0.00,10.870,WeatherBaga 2.3,2010-08-05 09:55:00,
2010-08-05 03:00:00,56.3,49.6,29.92,NE,38,0.6,3.4,78,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-08-05 10:00:00,
2010-08-05 03:05:00,56.3,49.5,29.92,East,99,0.6,3.4,78,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-08-05 10:05:00,
2010-08-05 03:10:00,56.4,49.5,29.92,ESE,109,0.6,2.8,78,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-08-05 10:10:00,
2010-08-05 03:15:00,56.4,49.6,29.92,NNW,347,0.5,1.8,78,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-08-05 10:15:00,
2010-08-05 03:20:00,56.4,49.2,29.92,NE,48,1.0,2.0,77,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-08-05 10:20:00,
2010-08-05 03:25:00,56.4,48.9,29.91,ENE,65,0.4,2.0,76,0.00,,,0.00,11.151,WeatherBaga 2.3,2010-08-05 10:25:00,
2010-08-05 03:30:00,56.4,48.6,29.91,NW,324,1.0,2.0,75,0.00,,,0.00,10.834,WeatherBaga 2.3,2010-08-05 10:30:00,
2010-08-05 03:35:00,56.4,48.1,29.91,WSW,239,0.7,3.2,74,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-08-05 10:35:00,
2010-08-05 03:40:00,56.4,48.0,29.91,North,350,2.1,3.2,74,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-08-05 10:40:00,
2010-08-05 03:55:00,56.3,48.6,29.91,NNW,347,1.1,4.0,75,0.00,,,0.00,10.781,WeatherBaga 2.3,2010-08-05 10:55:00,
2010-08-05 04:00:00,56.1,48.9,29.91,NW,317,1.5,4.6,77,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-08-05 11:00:00,
