Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-08-15 00:00:00,56.4,51.2,29.97,East,82,1.3,3.2,83,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-08-15 07:00:00,
2010-08-15 00:05:00,56.4,51.3,29.97,ESE,119,0.2,3.2,83,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-08-15 07:05:00,
2010-08-15 00:10:00,56.3,51.1,29.97,NE,41,1.8,2.4,83,0.00,,,0.00,10.903,WeatherBaga 2.3,2010-08-15 07:10:00,
2010-08-15 00:15:00,56.3,51.3,29.97,NE,48,0.4,2.4,83,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-08-15 07:15:00,
2010-08-15 00:20:00,56.3,51.3,29.97,ENE,75,0.8,2.2,83,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-08-15 07:20:00,
2010-08-15 00:25:00,56.3,51.3,29.97,ESE,107,0.7,1.4,83,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-08-15 07:25:00,
2010-08-15 00:30:00,56.4,51.4,29.97,East,92,0.8,2.3,83,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-08-15 07:30:00,
2010-08-15 00:35:00,56.6,51.5,29.98,ESE,116,0.6,2.3,83,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-08-15 07:35:00,
2010-08-15 00:40:00,56.6,51.4,29.98,NNE,33,0.2,1.9,83,0.00,,,0.00,10.807,WeatherBaga 2.3,2010-08-15 07:40:00,
2010-08-15 00:45:00,56.6,51.3,29.98,SSE,154,0.8,1.9,82,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-08-15 07:45:00,
2010-08-15 00:50:00,56.8,51.5,29.98,ESE,108,0.3,1.2,83,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-08-15 07:50:00,
2010-08-15 00:55:00,57.0,51.6,29.98,SW,214,0.2,1.3,82,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-08-15 07:55:00,
2010-08-15 01:00:00,57.0,51.6,29.97,ESE,122,0.9,1.3,82,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-08-15 08:00:00,
2010-08-15 01:05:00,57.0,51.6,29.97,ESE,114,0.8,1.4,82,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-08-15 08:05:00,
2010-08-15 01:10:00,57.0,51.5,29.97,SSE,162,0.7,1.4,82,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-08-15 08:10:00,
2010-08-15 01:15:00,57.0,51.5,29.97,ESE,102,0.9,1.4,82,0.00,,,0.00,10.824,WeatherBaga 2.3,2010-08-15 08:15:00,
2010-08-15 01:20:00,57.2,51.6,29.97,NNE,14,0.8,1.5,82,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-08-15 08:20:00,
2010-08-15 01:25:00,57.2,51.6,29.97,ESE,120,0.6,1.5,82,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-08-15 08:25:00,
2010-08-15 01:30:00,57.3,51.6,29.97,SSE,154,1.2,1.7,81,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-08-15 08:30:00,
2010-08-15 01:35:00,57.2,51.5,29.97,South,169,0.5,1.9,81,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-08-15 08:35:00,
2010-08-15 01:40:00,57.2,51.5,29.97,SSE,162,1.7,2.7,81,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-08-15 08:40:00,
2010-08-15 01:45:00,57.2,51.8,29.97,WSW,249,0.8,2.7,82,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-08-15 08:45:00,
2010-08-15 01:50:00,57.2,51.9,29.97,SSE,168,0.6,2.7,82,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-08-15 08:50:00,
2010-08-15 01:55:00,57.3,52.1,29.97,SSW,209,0.5,2.3,83,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-08-15 08:55:00,
2010-08-15 02:00:00,57.2,52.2,29.97,East,99,0.6,4.6,83,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-08-15 09:00:00,
2010-08-15 02:05:00,57.2,52.2,29.97,NNW,334,0.5,4.6,83,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-08-15 09:05:00,
2010-08-15 02:10:00,57.2,52.3,29.97,East,87,0.8,1.4,84,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-08-15 09:10:00,
2010-08-15 02:15:00,57.3,52.3,29.97,ESE,108,0.7,1.4,83,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-08-15 09:15:00,
2010-08-15 02:20:00,57.3,52.2,29.97,SSE,162,1.0,1.7,83,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-08-15 09:20:00,
2010-08-15 02:25:00,57.3,52.2,29.97,SE,134,0.4,1.7,83,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-08-15 09:25:00,
2010-08-15 02:30:00,57.3,52.0,29.97,SE,141,1.1,2.7,83,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-08-15 09:30:00,
2010-08-15 02:35:00,57.3,52.1,29.96,East,89,0.2,2.7,83,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-08-15 09:35:00,
2010-08-15 02:40:00,57.3,52.2,29.97,East,82,0.2,2.4,83,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-08-15 09:40:00,
2010-08-15 02:45:00,57.3,52.0,29.97,ENE,60,0.7,2.6,82,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-08-15 09:45:00,
2010-08-15 02:50:00,57.2,51.6,29.97,NE,49,1.8,3.8,82,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-08-15 09:50:00,
