Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-23 00:00:00,57.0,50.5,30.02,ENE,64,1.9,3.5,79,0.00,,,0.00,10.817,WeatherBaga 2.3,2010-06-23 07:00:00,
2010-06-23 00:05:00,56.8,50.4,30.02,East,96,0.4,3.5,79,0.00,,,0.00,10.897,WeatherBaga 2.3,2010-06-23 07:05:00,
2010-06-23 00:10:00,56.6,50.2,30.01,SE,131,1.1,4.1,79,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-06-23 07:10:00,
2010-06-23 00:15:00,56.6,50.3,30.01,NNW,328,1.0,4.1,80,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-06-23 07:15:00,
2010-06-23 00:20:00,56.4,50.3,30.01,East,95,1.3,3.0,80,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-06-23 07:20:00,
2010-06-23 00:25:00,56.4,50.3,30.01,East,80,1.2,2.2,80,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-06-23 07:25:00,
2010-06-23 00:30:00,56.3,50.4,30.01,ENE,64,1.6,2.2,80,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-06-23 07:30:00,
2010-06-23 00:35:00,56.1,50.2,30.01,East,87,0.5,2.1,80,0.00,,,0.00,10.834,WeatherBaga 2.3,2010-06-23 07:35:00,
2010-06-23 00:40:00,56.1,50.3,30.01,ENE,70,1.1,1.9,81,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-06-23 07:40:00,
2010-06-23 00:45:00,55.9,50.2,30.01,East,87,1.8,2.1,81,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-06-23 07:45:00,
2010-06-23 00:50:00,55.7,50.2,30.01,SE,129,0.9,2.5,82,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-06-23 07:50:00,
2010-06-23 00:55:00,55.7,50.2,30.01,East,79,1.7,2.5,82,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-06-23 07:55:00,
2010-06-23 01:00:00,55.7,50.2,30.00,South,177,0.2,2.3,82,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-06-23 08:00:00,
2010-06-23 01:05:00,55.5,50.2,30.00,NNE,33,0.4,2.3,82,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-06-23 08:05:00,
2010-06-23 01:10:00,55.4,50.2,30.01,NE,55,0.9,1.9,83,0.00,,,0.00,10.765,WeatherBaga 2.3,2010-06-23 08:10:00,
2010-06-23 01:15:00,55.4,50.2,30.00,SE,143,0.6,1.6,83,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-06-23 08:15:00,
2010-06-23 01:20:00,55.2,50.1,30.00,South,175,0.2,1.6,83,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-06-23 08:20:00,
2010-06-23 01:25:00,55.0,50.1,30.00,East,101,1.0,1.6,84,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-06-23 08:25:00,
2010-06-23 01:30:00,54.8,50.0,30.00,South,173,0.4,1.3,84,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-06-23 08:30:00,
2010-06-23 01:35:00,54.6,50.0,30.00,East,88,0.7,1.3,84,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-06-23 08:35:00,
2010-06-23 01:40:00,54.6,49.9,30.00,SE,146,0.3,1.1,84,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-06-23 08:40:00,
2010-06-23 01:45:00,54.6,50.4,30.00,SE,124,0.9,1.1,86,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-06-23 08:45:00,
2010-06-23 01:50:00,54.6,50.5,29.99,South,191,0.7,1.3,86,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-06-23 08:50:00,
2010-06-23 01:55:00,54.5,50.2,29.99,SSW,198,0.2,1.3,86,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-06-23 08:55:00,
2010-06-23 02:00:00,54.3,50.1,30.00,NW,306,0.3,1.1,86,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-06-23 09:00:00,
2010-06-23 02:05:00,54.5,50.4,30.00,West,260,0.6,1.1,86,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-06-23 09:05:00,
2010-06-23 02:10:00,54.5,50.4,30.00,SE,141,0.8,1.0,86,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-06-23 09:10:00,
2010-06-23 02:15:00,54.8,50.5,30.00,WNW,284,1.0,1.2,86,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-06-23 09:15:00,
2010-06-23 02:20:00,54.8,50.4,30.00,South,186,0.6,1.2,85,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-06-23 09:20:00,
2010-06-23 02:25:00,55.2,50.7,30.00,SSE,168,0.8,1.2,85,0.00,,,0.00,10.675,WeatherBaga 2.3,2010-06-23 09:25:00,
2010-06-23 02:30:00,55.5,50.7,30.00,NNE,20,0.8,1.1,84,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-06-23 09:30:00,
2010-06-23 02:35:00,55.9,51.0,30.00,South,171,0.7,1.3,84,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-06-23 09:35:00,
2010-06-23 02:40:00,56.1,51.0,30.00,South,174,1.2,1.5,83,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-06-23 09:40:00,
2010-06-23 02:45:00,56.1,50.9,30.00,SSW,196,0.6,1.5,83,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-06-23 09:45:00,
2010-06-23 02:50:00,56.3,51.1,30.00,NE,49,0.2,1.5,83,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-06-23 09:50:00,
2010-06-23 02:55:00,56.3,51.1,30.00,NNE,29,0.5,1.6,83,0.00,,,0.00,11.128,WeatherBaga 2.3,2010-06-23 09:55:00,
2010-06-23 03:00:00,56.4,51.2,29.99,East,86,0.6,1.8,83,0.00,,,0.00,10.761,WeatherBaga 2.3,2010-06-23 10:00:00,
2010-06-23 03:05:00,56.4,51.2,29.99,East,90,1.4,2.1,83,0.00,,,0.00,11.124,WeatherBaga 2.3,2010-06-23 10:05:00,
2010-06-23 03:10:00,56.4,51.2,29.99,SSE,157,0.9,2.1,83,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-06-23 10:10:00,
2010-06-23 03:15:00,56.4,51.3,29.99,ESE,121,1.2,2.0,83,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-06-23 10:15:00,
2010-06-23 03:20:00,56.4,51.3,29.99,ESE,120,0.8,1.6,83,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-06-23 10:20:00,
2010-06-23 03:25:00,56.4,51.3,29.99,East,85,0.7,1.6,83,0.00,,,0.00,10.600,WeatherBaga 2.3,2010-06-23 10:25:00,
2010-06-23 03:30:00,56.4,51.4,29.99,East,101,0.4,1.5,83,0.00,,,0.00,10.610,WeatherBaga 2.3,2010-06-23 10:30:00,
2010-06-23 03:50:00,56.6,51.7,29.98,ESE,103,0.8,1.3,84,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-06-23 10:50:00,
2010-06-23 03:55:00,56.6,51.7,29.98,ENE,70,0.8,1.8,84,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-06-23 10:55:00,
2010-06-23 04:00:00,56.8,52.3,29.98,NE,56,0.5,3.1,85,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-06-23 11:00:00,
2010-06-23 04:05:00,56.8,52.5,29.98,SSE,157,1.6,3.1,85,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-06-23 11:05:00,
2010-06-23 04:10:00,56.8,52.6,29.98,ENE,64,1.3,1.9,86,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-06-23 11:10:00,
2010-06-23 04:15:00,56.8,52.6,29.98,ENE,72,0.6,1.9,86,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-06-23 11:15:00,
2010-06-23 04:20:00,56.8,52.6,29.99,ENE,71,1.1,1.6,86,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-06-23 11:20:00,
2010-06-23 04:25:00,57.0,52.7,29.99,South,174,1.4,2.2,86,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-06-23 11:25:00,
2010-06-23 04:30:00,56.8,52.5,29.99,NE,45,1.6,3.1,86,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-06-23 11:30:00,
2010-06-23 04:35:00,56.8,52.6,29.99,East,84,0.9,3.1,86,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-06-23 11:35:00,
2010-06-23 04:40:00,57.0,52.8,29.99,SSE,147,1.4,2.8,86,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-06-23 11:40:00,
2010-06-23 04:45:00,57.0,52.7,29.99,NNW,340,1.3,2.5,86,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-06-23 11:45:00,
2010-06-23 04:50:00,57.0,52.8,29.99,East,94,0.9,1.7,86,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-06-23 11:50:00,
2010-06-23 04:55:00,57.2,52.9,29.99,SE,145,0.9,3.1,86,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-06-23 11:55:00,
2010-06-23 05:00:00,57.2,52.9,29.99,ESE,111,0.4,3.1,86,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-06-23 12:00:00,
2010-06-23 05:05:00,57.3,52.9,29.99,North,1,0.4,2.2,85,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-06-23 12:05:00,
2010-06-23 05:10:00,57.2,52.8,29.99,ESE,107,1.1,1.5,85,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-06-23 12:10:00,
2010-06-23 05:15:00,57.3,52.9,29.98,South,190,0.6,1.6,85,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-06-23 12:15:00,
2010-06-23 05:20:00,57.2,52.8,29.98,ENE,71,0.6,1.9,85,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-06-23 12:20:00,
2010-06-23 05:25:00,57.3,52.9,29.98,WNW,294,0.3,3.3,85,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-06-23 12:25:00,
2010-06-23 05:30:00,57.2,52.8,29.99,SSE,158,2.1,3.3,85,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-06-23 12:30:00,
2010-06-23 05:35:00,57.2,52.8,29.99,WSW,252,1.1,2.7,85,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-06-23 12:35:00,
2010-06-23 05:40:00,57.2,52.8,29.99,West,267,0.5,2.5,85,0.00,,,0.00,11.474,WeatherBaga 2.3,2010-06-23 12:40:00,
2010-06-23 05:45:00,57.2,52.8,29.99,South,186,0.6,1.6,85,0.00,,,0.00,11.903,WeatherBaga 2.3,2010-06-23 12:45:00,
2010-06-23 05:50:00,57.3,52.8,29.99,SSE,158,0.4,1.9,85,0.00,,,0.00,12.329,WeatherBaga 2.3,2010-06-23 12:50:00,
2010-06-23 05:55:00,57.3,52.9,29.99,SW,218,1.5,4.1,85,0.00,,,0.00,13.537,WeatherBaga 2.3,2010-06-23 12:55:00,
2010-06-23 06:00:00,57.2,52.8,29.99,SE,143,1.5,4.1,85,0.00,,,0.00,15.055,WeatherBaga 2.3,2010-06-23 13:00:00,
2010-06-23 06:05:00,57.0,52.6,29.99,South,176,1.4,5.6,85,0.00,,,0.00,15.031,WeatherBaga 2.3,2010-06-23 13:05:00,
2010-06-23 06:10:00,57.0,52.6,29.99,SSE,155,1.8,5.6,85,0.00,,,0.00,15.899,WeatherBaga 2.3,2010-06-23 13:10:00,
2010-06-23 06:15:00,57.0,52.7,29.99,NE,36,0.6,3.1,85,0.00,,,0.00,17.322,WeatherBaga 2.3,2010-06-23 13:15:00,
2010-06-23 06:20:00,57.2,52.8,29.99,ESE,108,0.5,3.3,85,0.00,,,0.00,18.589,WeatherBaga 2.3,2010-06-23 13:20:00,
2010-06-23 06:25:00,57.0,52.6,29.99,SE,134,1.1,3.3,85,0.00,,,0.00,19.536,WeatherBaga 2.3,2010-06-23 13:25:00,
2010-06-23 06:30:00,57.0,52.5,29.99,SSE,162,0.3,3.1,85,0.00,,,0.00,20.084,WeatherBaga 2.3,2010-06-23 13:30:00,
2010-06-23 06:35:00,57.2,52.8,29.99,NE,45,2.2,2.9,85,0.00,,,0.00,22.523,WeatherBaga 2.3,2010-06-23 13:35:00,
2010-06-23 06:40:00,57.2,52.8,29.99,NE,39,2.1,4.8,85,0.00,,,0.00,22.549,WeatherBaga 2.3,2010-06-23 13:40:00,
2010-06-23 06:45:00,57.2,52.8,29.99,ENE,60,2.0,4.8,85,0.00,,,0.00,21.905,WeatherBaga 2.3,2010-06-23 13:45:00,
