Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-01 00:00:00,59.7,53.6,30.01,SSE,156,1.2,2.3,80,0.00,,,0.00,11.467,WeatherBaga 2.3,2010-06-01 07:00:00,
2010-06-01 00:05:00,59.9,53.7,30.01,NNW,337,2.4,3.1,80,0.00,,,0.00,11.586,WeatherBaga 2.3,2010-06-01 07:05:00,
2010-06-01 00:10:00,59.9,53.7,30.01,NNW,344,1.0,5.1,80,0.00,,,0.00,11.276,WeatherBaga 2.3,2010-06-01 07:10:00,
2010-06-01 00:15:00,59.7,53.4,30.00,North,2,1.4,5.1,80,0.00,,,0.00,11.494,WeatherBaga 2.3,2010-06-01 07:15:00,
2010-06-01 00:20:00,59.7,53.5,30.00,West,271,1.6,3.4,80,0.00,,,0.00,11.428,WeatherBaga 2.3,2010-06-01 07:20:00,
2010-06-01 00:25:00,59.7,53.5,30.00,North,358,0.3,3.2,80,0.00,,,0.00,11.444,WeatherBaga 2.3,2010-06-01 07:25:00,
2010-06-01 00:30:00,59.7,53.5,30.00,SW,230,1.2,2.4,80,0.00,,,0.00,11.484,WeatherBaga 2.3,2010-06-01 07:30:00,
2010-06-01 00:35:00,59.7,53.4,30.00,NW,306,1.4,2.4,80,0.00,,,0.00,11.623,WeatherBaga 2.3,2010-06-01 07:35:00,
2010-06-01 00:40:00,59.7,53.4,30.00,SE,129,0.1,2.4,80,0.00,,,0.00,11.368,WeatherBaga 2.3,2010-06-01 07:40:00,
2010-06-01 00:45:00,59.7,53.2,30.00,NNW,346,0.7,2.3,79,0.00,,,0.00,11.362,WeatherBaga 2.3,2010-06-01 07:45:00,
2010-06-01 00:50:00,59.9,53.4,30.00,SW,232,0.2,2.6,79,0.00,,,0.00,11.755,WeatherBaga 2.3,2010-06-01 07:50:00,
2010-06-01 00:55:00,59.9,53.2,30.00,NW,315,0.8,2.6,79,0.00,,,0.00,11.484,WeatherBaga 2.3,2010-06-01 07:55:00,
2010-06-01 01:00:00,59.7,53.1,30.00,West,276,1.2,3.1,79,0.00,,,0.00,11.662,WeatherBaga 2.3,2010-06-01 08:00:00,
2010-06-01 01:05:00,59.7,53.0,30.00,West,280,1.3,3.1,79,0.00,,,0.00,11.534,WeatherBaga 2.3,2010-06-01 08:05:00,
2010-06-01 01:10:00,59.7,53.2,30.00,NW,315,1.2,3.0,79,0.00,,,0.00,11.402,WeatherBaga 2.3,2010-06-01 08:10:00,
2010-06-01 01:15:00,59.7,53.0,29.99,SSW,193,0.7,2.8,78,0.00,,,0.00,11.517,WeatherBaga 2.3,2010-06-01 08:15:00,
2010-06-01 01:20:00,59.5,52.8,29.99,ESE,104,0.7,3.0,78,0.00,,,0.00,11.504,WeatherBaga 2.3,2010-06-01 08:20:00,
2010-06-01 01:25:00,59.5,52.6,29.99,SSE,153,2.8,3.4,78,0.00,,,0.00,11.705,WeatherBaga 2.3,2010-06-01 08:25:00,
2010-06-01 01:30:00,59.5,52.6,29.99,North,352,0.5,4.7,78,0.00,,,0.00,11.543,WeatherBaga 2.3,2010-06-01 08:30:00,
2010-06-01 01:35:00,59.5,52.6,30.00,WNW,294,0.4,4.7,78,0.00,,,0.00,11.507,WeatherBaga 2.3,2010-06-01 08:35:00,
2010-06-01 01:40:00,59.7,52.6,29.99,SW,215,3.1,3.4,78,0.00,,,0.00,11.702,WeatherBaga 2.3,2010-06-01 08:40:00,
2010-06-01 01:45:00,59.5,52.5,29.99,North,4,2.3,4.2,78,0.00,,,0.00,11.385,WeatherBaga 2.3,2010-06-01 08:45:00,
2010-06-01 01:50:00,59.5,52.6,29.99,East,81,0.3,4.2,78,0.00,,,0.00,11.510,WeatherBaga 2.3,2010-06-01 08:50:00,
2010-06-01 01:55:00,59.5,52.6,29.99,NW,322,1.1,2.4,78,0.00,,,0.00,11.563,WeatherBaga 2.3,2010-06-01 08:55:00,
2010-06-01 02:00:00,59.3,52.5,29.99,NNW,335,0.9,3.9,78,0.00,,,0.00,11.411,WeatherBaga 2.3,2010-06-01 09:00:00,
2010-06-01 02:05:00,59.1,52.3,29.99,NW,312,3.4,5.1,78,0.00,,,0.00,11.507,WeatherBaga 2.3,2010-06-01 09:05:00,
2010-06-01 02:10:00,58.8,52.0,30.00,NW,313,1.7,5.9,78,0.00,,,0.00,11.791,WeatherBaga 2.3,2010-06-01 09:10:00,
2010-06-01 02:15:00,58.6,52.0,30.00,NNE,32,1.2,5.9,79,0.00,,,0.00,11.662,WeatherBaga 2.3,2010-06-01 09:15:00,
2010-06-01 02:20:00,58.6,51.7,30.00,WNW,290,4.1,5.6,78,0.00,,,0.00,11.537,WeatherBaga 2.3,2010-06-01 09:20:00,
2010-06-01 02:25:00,58.6,51.7,30.00,West,272,0.7,5.5,78,0.00,,,0.00,11.583,WeatherBaga 2.3,2010-06-01 09:25:00,
2010-06-01 02:30:00,58.4,51.6,30.00,North,0,3.0,4.0,78,0.00,,,0.00,11.685,WeatherBaga 2.3,2010-06-01 09:30:00,
2010-06-01 02:35:00,58.2,51.5,30.00,NNE,28,1.0,4.4,78,0.00,,,0.00,11.725,WeatherBaga 2.3,2010-06-01 09:35:00,
2010-06-01 02:40:00,58.1,51.4,30.00,NW,305,1.6,4.4,78,0.00,,,0.00,11.514,WeatherBaga 2.3,2010-06-01 09:40:00,
2010-06-01 02:45:00,57.7,51.2,30.00,SSE,151,0.7,3.9,79,0.00,,,0.00,11.590,WeatherBaga 2.3,2010-06-01 09:45:00,
2010-06-01 02:50:00,57.7,51.3,30.00,ENE,64,1.0,3.9,79,0.00,,,0.00,11.566,WeatherBaga 2.3,2010-06-01 09:50:00,
2010-06-01 02:55:00,57.7,51.5,30.00,NNW,344,1.3,4.7,80,0.00,,,0.00,11.537,WeatherBaga 2.3,2010-06-01 09:55:00,
2010-06-01 03:00:00,57.5,51.4,30.00,SSE,155,1.2,6.2,80,0.00,,,0.00,11.507,WeatherBaga 2.3,2010-06-01 10:00:00,
2010-06-01 03:05:00,57.5,51.6,30.00,NW,309,2.1,6.2,81,0.00,,,0.00,11.646,WeatherBaga 2.3,2010-06-01 10:05:00,
2010-06-01 03:10:00,57.3,51.5,30.00,NNW,336,3.1,6.4,81,0.00,,,0.00,11.698,WeatherBaga 2.3,2010-06-01 10:10:00,
2010-06-01 03:15:00,57.3,51.7,30.00,NW,324,3.8,8.9,82,0.00,,,0.00,11.781,WeatherBaga 2.3,2010-06-01 10:15:00,
2010-06-01 03:20:00,57.2,51.7,30.00,NNW,332,3.5,8.9,82,0.00,,,0.00,11.831,WeatherBaga 2.3,2010-06-01 10:20:00,
2010-06-01 03:25:00,57.2,51.7,30.01,NW,305,1.5,6.1,82,0.00,,,0.00,11.576,WeatherBaga 2.3,2010-06-01 10:25:00,
2010-06-01 03:30:00,57.2,52.0,30.01,NE,43,1.0,5.7,83,0.00,,,0.00,11.431,WeatherBaga 2.3,2010-06-01 10:30:00,
2010-06-01 03:35:00,57.0,51.9,30.01,NNW,339,2.8,7.8,83,0.00,,,0.00,11.537,WeatherBaga 2.3,2010-06-01 10:35:00,
2010-06-01 03:51:00,56.6,51.8,30.01,NW,315,1.6,5.8,84,0.00,,,0.00,11.434,WeatherBaga 2.3,2010-06-01 10:51:00,
2010-06-01 03:56:00,56.6,51.8,30.01,North,2,1.7,5.3,84,0.00,,,0.00,11.504,WeatherBaga 2.3,2010-06-01 10:56:00,
2010-06-01 04:01:00,56.6,51.8,30.01,North,354,4.4,5.3,84,0.00,,,0.00,11.441,WeatherBaga 2.3,2010-06-01 11:01:00,
2010-06-01 04:06:00,56.4,51.5,30.01,NNW,347,2.1,4.6,84,0.00,,,0.00,11.774,WeatherBaga 2.3,2010-06-01 11:06:00,
2010-06-01 04:11:00,56.6,51.5,30.01,North,360,1.7,4.3,83,0.00,,,0.00,11.606,WeatherBaga 2.3,2010-06-01 11:11:00,
2010-06-01 04:16:00,56.6,51.4,30.01,North,3,2.2,3.6,83,0.00,,,0.00,11.487,WeatherBaga 2.3,2010-06-01 11:16:00,
2010-06-01 04:21:00,56.8,51.5,30.01,NW,314,0.6,3.2,82,0.00,,,0.00,11.662,WeatherBaga 2.3,2010-06-01 11:21:00,
2010-06-01 04:26:00,56.6,51.2,30.01,NW,314,0.8,4.7,82,0.00,,,0.00,11.534,WeatherBaga 2.3,2010-06-01 11:26:00,
2010-06-01 04:31:00,56.6,51.2,30.01,WNW,286,2.4,4.7,82,0.00,,,0.00,11.685,WeatherBaga 2.3,2010-06-01 11:31:00,
2010-06-01 04:36:00,56.6,51.2,30.01,West,274,1.6,4.4,82,0.00,,,0.00,11.441,WeatherBaga 2.3,2010-06-01 11:36:00,
2010-06-01 04:41:00,56.4,51.0,30.01,NW,325,1.1,4.4,82,0.00,,,0.00,11.745,WeatherBaga 2.3,2010-06-01 11:41:00,
2010-06-01 04:46:00,56.4,51.0,30.01,South,175,1.2,3.2,82,0.00,,,0.00,12.015,WeatherBaga 2.3,2010-06-01 11:46:00,
2010-06-01 04:51:00,56.4,51.1,30.01,West,278,1.4,3.4,82,0.00,,,0.00,11.253,WeatherBaga 2.3,2010-06-01 11:51:00,
2010-06-01 04:56:00,56.4,51.1,30.01,North,5,0.6,3.4,82,0.00,,,0.00,11.649,WeatherBaga 2.3,2010-06-01 11:56:00,
2010-06-01 05:01:00,56.4,51.0,30.01,NNW,331,2.9,4.9,82,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-06-01 12:01:00,
2010-06-01 05:06:00,56.3,51.0,30.01,WSW,243,1.5,5.2,82,0.00,,,0.00,11.213,WeatherBaga 2.3,2010-06-01 12:06:00,
2010-06-01 05:11:00,56.3,51.0,30.01,NW,318,0.6,5.2,82,0.00,,,0.00,11.510,WeatherBaga 2.3,2010-06-01 12:11:00,
2010-06-01 05:16:00,56.3,50.9,30.01,NW,308,1.4,4.9,82,0.00,,,0.00,11.636,WeatherBaga 2.3,2010-06-01 12:16:00,
2010-06-01 05:21:00,56.3,50.9,30.00,ENE,72,2.2,4.9,82,0.00,,,0.00,11.434,WeatherBaga 2.3,2010-06-01 12:21:00,
2010-06-01 05:26:00,56.1,50.7,30.00,NW,324,1.4,4.0,82,0.00,,,0.00,11.774,WeatherBaga 2.3,2010-06-01 12:26:00,
2010-06-01 05:31:00,56.1,50.9,30.01,NNW,327,1.1,4.0,83,0.00,,,0.00,11.827,WeatherBaga 2.3,2010-06-01 12:31:00,
2010-06-01 05:36:00,55.7,50.7,30.00,South,186,0.2,1.9,83,0.00,,,0.00,12.075,WeatherBaga 2.3,2010-06-01 12:36:00,
2010-06-01 05:41:00,55.5,50.6,30.00,SSE,157,0.8,1.7,84,0.00,,,0.00,12.606,WeatherBaga 2.3,2010-06-01 12:41:00,
2010-06-01 05:46:00,55.4,50.7,30.01,SW,220,0.5,1.3,84,0.00,,,0.00,13.309,WeatherBaga 2.3,2010-06-01 12:46:00,
2010-06-01 05:51:00,55.4,50.7,30.01,NNW,333,0.3,2.1,84,0.00,,,0.00,15.262,WeatherBaga 2.3,2010-06-01 12:51:00,
2010-06-01 05:56:00,55.4,50.4,30.01,West,259,0.9,4.0,83,0.00,,,0.00,18.364,WeatherBaga 2.3,2010-06-01 12:56:00,
2010-06-01 06:01:00,55.5,50.4,30.01,ENE,61,0.6,4.0,83,0.00,,,0.00,21.024,WeatherBaga 2.3,2010-06-01 13:01:00,
2010-06-01 06:06:00,55.5,50.3,30.01,ESE,121,0.5,2.2,83,0.00,,,0.00,24.427,WeatherBaga 2.3,2010-06-01 13:06:00,
2010-06-01 06:11:00,55.7,50.4,30.01,South,173,0.8,2.1,82,0.00,,,0.00,28.545,WeatherBaga 2.3,2010-06-01 13:11:00,
2010-06-01 06:16:00,55.7,50.3,30.01,North,352,1.6,2.5,82,0.00,,,0.00,36.049,WeatherBaga 2.3,2010-06-01 13:16:00,
