Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-27 00:00:00,45.5,44.6,29.70,West,260,0.6,1.6,97,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-02-27 08:00:00,
2010-02-27 00:05:00,45.3,44.4,29.70,West,267,1.0,1.6,97,0.00,,,0.00,11.124,WeatherBaga 2.3,2010-02-27 08:05:00,
2010-02-27 00:10:00,45.3,44.4,29.70,WNW,298,0.6,2.2,97,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-27 08:10:00,
2010-02-27 00:15:00,45.3,44.4,29.69,NW,320,1.4,2.2,97,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-02-27 08:15:00,
2010-02-27 00:20:00,45.3,44.4,29.70,South,171,0.1,1.5,97,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-02-27 08:20:00,
2010-02-27 00:25:00,45.1,44.2,29.69,West,272,0.2,1.3,97,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-27 08:25:00,
2010-02-27 00:30:00,45.1,44.2,29.69,NNE,22,1.2,1.9,97,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-02-27 08:30:00,
2010-02-27 00:35:00,45.1,44.2,29.69,West,260,0.8,1.9,97,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-02-27 08:35:00,
2010-02-27 00:40:00,44.9,44.0,29.69,SSE,155,1.1,2.1,97,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-02-27 08:40:00,
2010-02-27 00:45:00,44.9,44.0,29.69,WNW,291,0.3,2.1,97,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-02-27 08:45:00,
2010-02-27 00:50:00,44.7,43.8,29.69,SW,233,0.6,2.1,97,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-02-27 08:50:00,
2010-02-27 00:55:00,44.6,43.7,29.69,SSW,212,0.3,2.1,97,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-02-27 08:55:00,
2010-02-27 01:00:00,44.7,43.9,29.68,East,92,0.8,1.7,97,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-02-27 09:00:00,
2010-02-27 01:05:00,44.7,43.9,29.68,West,267,1.3,1.7,97,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-02-27 09:05:00,
2010-02-27 01:10:00,44.6,43.8,29.68,South,186,0.9,1.8,97,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-02-27 09:10:00,
2010-02-27 01:15:00,44.6,43.8,29.68,NE,55,0.7,2.2,97,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-02-27 09:15:00,
2010-02-27 01:20:00,44.6,43.8,29.67,NW,318,0.9,2.2,97,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-02-27 09:20:00,
2010-02-27 01:25:00,44.6,43.8,29.67,SE,129,0.9,1.6,97,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-02-27 09:25:00,
2010-02-27 01:30:00,44.4,43.6,29.67,SW,221,0.6,1.9,97,0.00,,,0.00,11.177,WeatherBaga 2.3,2010-02-27 09:30:00,
2010-02-27 01:35:00,44.4,43.6,29.66,North,350,0.7,1.9,97,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-02-27 09:35:00,
2010-02-27 01:40:00,44.6,43.8,29.66,NNE,16,0.5,1.5,97,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-02-27 09:40:00,
2010-02-27 01:45:00,44.6,43.8,29.66,ESE,110,0.5,1.5,97,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-02-27 09:45:00,
2010-02-27 01:50:00,44.7,44.0,29.65,NW,318,1.1,1.5,97,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-02-27 09:50:00,
2010-02-27 01:55:00,44.7,44.0,29.65,WNW,296,1.0,1.5,97,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-27 09:55:00,
2010-02-27 02:00:00,44.9,44.2,29.65,SW,219,1.1,1.4,97,0.00,,,0.00,10.857,WeatherBaga 2.3,2010-02-27 10:00:00,
2010-02-27 02:05:00,45.1,44.4,29.65,North,352,0.4,2.1,97,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-02-27 10:05:00,
2010-02-27 02:10:00,45.1,44.4,29.64,NNE,13,0.7,2.1,97,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-02-27 10:10:00,
2010-02-27 02:15:00,45.5,44.8,29.64,NNE,33,0.7,1.1,97,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-02-27 10:15:00,
2010-02-27 02:20:00,45.5,44.8,29.64,North,6,0.3,1.7,97,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-02-27 10:20:00,
2010-02-27 02:25:00,45.6,44.9,29.63,North,5,0.3,1.7,97,0.00,,,0.00,10.827,WeatherBaga 2.3,2010-02-27 10:25:00,
2010-02-27 02:30:00,46.0,45.3,29.63,SSW,203,1.1,2.2,97,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-02-27 10:30:00,
2010-02-27 02:35:00,46.5,45.8,29.63,SE,142,1.5,2.8,97,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-02-27 10:35:00,
2010-02-27 02:40:00,47.4,46.7,29.63,SSE,151,2.5,4.7,97,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-02-27 10:40:00,
2010-02-27 02:45:00,48.3,47.5,29.62,South,191,1.3,6.5,97,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-27 10:45:00,
2010-02-27 02:50:00,49.8,48.1,29.62,SSE,151,3.8,6.5,94,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-02-27 10:50:00,
2010-02-27 02:55:00,50.3,47.7,29.62,SSE,159,5.2,6.4,91,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-02-27 10:55:00,
2010-02-27 03:00:00,50.5,47.6,29.62,South,181,1.6,6.3,90,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-27 11:00:00,
2010-02-27 03:05:00,50.5,47.6,29.62,ESE,119,1.7,6.3,90,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-02-27 11:05:00,
2010-02-27 03:10:00,50.5,47.7,29.61,South,176,1.6,4.5,90,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-02-27 11:10:00,
2010-02-27 03:15:00,50.3,47.7,29.61,SE,130,1.4,3.3,91,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-27 11:15:00,
2010-02-27 03:20:00,50.3,47.8,29.62,SSE,168,0.8,4.4,91,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-02-27 11:20:00,
2010-02-27 03:25:00,50.1,47.8,29.62,WSW,250,2.4,4.4,92,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-02-27 11:25:00,
2010-02-27 03:30:00,50.0,47.8,29.63,SSW,196,2.2,3.6,92,0.48,,,0.04,11.068,WeatherBaga 2.3,2010-02-27 11:30:00,
2010-02-27 03:49:00,49.1,46.8,29.62,SSE,164,0.6,3.6,92,0.24,,,0.10,11.042,WeatherBaga 2.3,2010-02-27 11:49:00,
2010-02-27 03:54:00,48.9,46.9,29.61,SE,138,0.8,3.0,93,0.12,,,0.11,11.042,WeatherBaga 2.3,2010-02-27 11:54:00,
2010-02-27 03:59:00,48.7,47.0,29.61,ESE,121,0.8,1.5,94,0.00,,,0.11,11.042,WeatherBaga 2.3,2010-02-27 11:59:00,
2010-02-27 04:04:00,48.5,47.0,29.61,SE,131,0.7,1.9,95,0.00,,,0.11,11.058,WeatherBaga 2.3,2010-02-27 12:04:00,
2010-02-27 04:09:00,48.5,47.1,29.61,East,96,0.4,1.9,95,0.00,,,0.11,11.065,WeatherBaga 2.3,2010-02-27 12:09:00,
2010-02-27 04:14:00,48.5,47.2,29.61,SE,128,0.4,1.5,95,0.00,,,0.11,11.081,WeatherBaga 2.3,2010-02-27 12:14:00,
2010-02-27 04:19:00,48.5,47.2,29.61,ENE,73,0.7,1.6,95,0.00,,,0.11,11.005,WeatherBaga 2.3,2010-02-27 12:19:00,
2010-02-27 04:24:00,48.3,47.0,29.61,East,85,0.9,1.6,95,0.00,,,0.11,11.114,WeatherBaga 2.3,2010-02-27 12:24:00,
