Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-03 00:00:00,46.7,45.5,29.84,NNW,328,0.6,1.0,96,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-03 08:00:00,
2010-02-03 00:05:00,46.5,45.3,29.85,West,267,0.2,0.9,95,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-02-03 08:05:00,
2010-02-03 00:10:00,46.4,45.2,29.84,SW,219,0.5,0.8,95,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-02-03 08:10:00,
2010-02-03 00:15:00,46.4,45.2,29.84,SE,145,0.8,1.1,96,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-02-03 08:15:00,
2010-02-03 00:20:00,46.2,45.0,29.84,SE,145,0.5,1.1,96,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-02-03 08:20:00,
2010-02-03 00:25:00,46.0,44.8,29.84,West,265,0.2,1.0,96,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-03 08:25:00,
2010-02-03 00:30:00,46.0,44.8,29.84,South,188,0.7,1.1,96,0.00,,,0.00,10.890,WeatherBaga 2.3,2010-02-03 08:30:00,
2010-02-03 00:35:00,46.0,44.9,29.84,SSW,207,0.9,1.2,96,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-02-03 08:35:00,
2010-02-03 00:40:00,45.8,44.7,29.84,ESE,120,0.6,1.5,96,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-03 08:40:00,
2010-02-03 00:45:00,45.8,44.7,29.84,SSW,196,0.5,1.5,96,0.00,,,0.00,10.906,WeatherBaga 2.3,2010-02-03 08:45:00,
2010-02-03 00:50:00,45.6,44.5,29.84,West,272,0.5,0.9,96,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-02-03 08:50:00,
2010-02-03 00:55:00,45.5,44.4,29.84,South,189,0.3,1.2,96,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-02-03 08:55:00,
2010-02-03 01:00:00,45.5,44.4,29.84,NNE,14,1.3,1.4,96,0.00,,,0.00,10.864,WeatherBaga 2.3,2010-02-03 09:00:00,
2010-02-03 01:05:00,45.5,44.5,29.84,NNW,339,0.8,1.4,96,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-02-03 09:05:00,
2010-02-03 01:10:00,45.3,44.3,29.84,NNW,348,0.8,1.4,96,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-02-03 09:10:00,
2010-02-03 01:15:00,45.3,44.3,29.84,NNE,27,0.7,1.4,96,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-02-03 09:15:00,
2010-02-03 01:20:00,45.3,44.3,29.84,NNE,12,0.4,1.2,96,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-02-03 09:20:00,
2010-02-03 01:25:00,45.3,44.3,29.84,ENE,66,0.6,1.1,96,0.00,,,0.00,10.748,WeatherBaga 2.3,2010-02-03 09:25:00,
2010-02-03 01:30:00,45.3,44.3,29.84,NE,41,0.8,1.1,96,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-02-03 09:30:00,
2010-02-03 01:35:00,45.1,44.1,29.84,WNW,283,0.5,1.2,96,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-02-03 09:35:00,
2010-02-03 01:40:00,44.9,43.9,29.84,South,180,0.5,1.2,96,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-02-03 09:40:00,
2010-02-03 01:45:00,44.7,43.6,29.83,ESE,112,0.3,0.9,96,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-02-03 09:45:00,
2010-02-03 01:50:00,44.6,43.6,29.83,ESE,123,0.9,1.0,96,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-02-03 09:50:00,
2010-02-03 01:55:00,44.4,43.4,29.83,West,263,0.3,1.0,96,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-03 09:55:00,
2010-02-03 02:00:00,44.2,43.2,29.83,North,354,1.0,1.0,96,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-02-03 10:00:00,
2010-02-03 02:05:00,44.2,43.2,29.84,SW,222,0.5,1.5,96,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-02-03 10:05:00,
