Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-11 00:01:00,53.7,46.4,29.99,South,172,0.6,1.0,76,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-06-11 07:01:00,
2010-06-11 00:06:00,53.6,46.3,29.99,NNW,328,0.4,1.1,76,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-06-11 07:06:00,
2010-06-11 00:11:00,53.4,46.5,29.99,East,86,0.5,1.1,77,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-06-11 07:11:00,
2010-06-11 00:16:00,53.2,46.2,29.98,SW,215,0.7,1.2,77,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-06-11 07:16:00,
2010-06-11 00:21:00,53.0,46.1,29.98,South,172,0.5,1.2,77,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-06-11 07:21:00,
2010-06-11 00:26:00,53.2,46.4,29.98,SSE,148,0.6,1.4,78,0.00,,,0.00,10.712,WeatherBaga 2.3,2010-06-11 07:26:00,
2010-06-11 00:31:00,53.2,46.4,29.98,SE,140,0.9,1.5,78,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-06-11 07:31:00,
2010-06-11 00:36:00,53.0,46.1,29.98,ENE,67,0.1,1.5,78,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-06-11 07:36:00,
2010-06-11 00:41:00,52.8,46.2,29.98,WNW,292,0.6,1.3,78,0.00,,,0.00,10.821,WeatherBaga 2.3,2010-06-11 07:41:00,
2010-06-11 00:46:00,52.7,46.4,29.98,South,182,0.9,1.2,79,0.00,,,0.00,10.751,WeatherBaga 2.3,2010-06-11 07:46:00,
2010-06-11 00:51:00,52.7,46.2,29.98,East,95,0.4,1.4,79,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-06-11 07:51:00,
2010-06-11 00:56:00,52.7,46.2,29.98,NNE,29,0.2,1.4,79,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-06-11 07:56:00,
2010-06-11 01:01:00,52.3,46.1,29.97,NNW,347,0.4,0.9,79,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-06-11 08:01:00,
2010-06-11 01:06:00,52.3,46.3,29.97,SE,133,0.9,1.1,80,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-06-11 08:06:00,
2010-06-11 01:11:00,52.1,46.2,29.97,SW,232,0.4,1.2,80,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-06-11 08:11:00,
2010-06-11 01:16:00,51.9,46.1,29.97,NW,305,0.3,1.2,80,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-06-11 08:16:00,
2010-06-11 01:21:00,51.8,46.2,29.97,ENE,74,0.8,1.1,81,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-06-11 08:21:00,
2010-06-11 01:26:00,51.9,46.5,29.97,SSE,163,0.3,1.3,82,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-06-11 08:26:00,
2010-06-11 01:31:00,51.6,46.2,29.97,West,267,0.3,1.3,82,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-06-11 08:31:00,
2010-06-11 01:36:00,51.4,46.1,29.97,ENE,70,0.4,0.7,82,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-06-11 08:36:00,
2010-06-11 01:41:00,51.4,46.5,29.97,ENE,72,0.4,0.8,83,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-06-11 08:41:00,
2010-06-11 01:46:00,51.6,46.7,29.97,NE,40,0.6,1.1,83,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-06-11 08:46:00,
2010-06-11 01:51:00,51.4,46.7,29.97,ENE,65,0.9,1.1,84,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-06-11 08:51:00,
2010-06-11 01:56:00,51.4,46.5,29.97,SSW,193,0.1,1.1,83,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-06-11 08:56:00,
2010-06-11 02:01:00,51.2,46.3,29.97,SSW,210,0.4,1.1,83,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-06-11 09:01:00,
2010-06-11 02:06:00,51.0,46.2,29.97,NW,309,0.3,1.0,84,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-06-11 09:06:00,
2010-06-11 02:11:00,50.9,46.2,29.97,SSW,194,0.9,1.2,84,0.00,,,0.00,11.124,WeatherBaga 2.3,2010-06-11 09:11:00,
2010-06-11 02:16:00,50.9,46.1,29.97,West,265,0.8,1.2,84,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-06-11 09:16:00,
2010-06-11 02:21:00,50.9,46.2,29.97,West,273,0.6,1.1,84,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-06-11 09:21:00,
2010-06-11 02:26:00,50.7,46.1,29.97,SSE,162,0.4,1.0,84,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-06-11 09:26:00,
2010-06-11 02:31:00,50.5,46.1,29.97,NNW,343,0.6,1.0,85,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-06-11 09:31:00,
2010-06-11 02:36:00,50.3,46.0,29.97,West,262,0.5,1.2,85,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-06-11 09:36:00,
2010-06-11 02:41:00,50.1,45.7,29.96,WNW,285,0.6,1.2,85,0.00,,,0.00,11.167,WeatherBaga 2.3,2010-06-11 09:41:00,
2010-06-11 02:46:00,50.1,46.0,29.97,WSW,256,0.4,1.3,86,0.00,,,0.00,11.147,WeatherBaga 2.3,2010-06-11 09:46:00,
2010-06-11 02:51:00,50.1,46.0,29.96,West,264,0.5,1.3,86,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-06-11 09:51:00,
2010-06-11 02:56:00,50.1,46.0,29.96,South,189,0.1,1.2,86,0.00,,,0.00,11.128,WeatherBaga 2.3,2010-06-11 09:56:00,
2010-06-11 03:01:00,50.0,46.2,29.96,West,260,0.6,0.9,87,0.00,,,0.00,10.857,WeatherBaga 2.3,2010-06-11 10:01:00,
