Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-08-11 00:01:00,59.0,53.5,29.92,ESE,117,1.0,5.9,82,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-08-11 07:01:00,
2010-08-11 00:06:00,59.1,53.5,29.92,ESE,104,1.0,5.4,82,0.00,,,0.00,10.893,WeatherBaga 2.3,2010-08-11 07:06:00,
2010-08-11 00:11:00,59.0,53.1,29.92,SE,142,2.5,6.1,81,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-08-11 07:11:00,
2010-08-11 00:16:00,59.0,53.3,29.92,South,182,1.3,6.1,81,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-08-11 07:16:00,
2010-08-11 00:21:00,59.1,53.4,29.92,South,170,1.7,3.0,81,0.00,,,0.00,11.157,WeatherBaga 2.3,2010-08-11 07:21:00,
2010-08-11 00:26:00,59.1,53.3,29.92,South,181,2.4,4.2,81,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-08-11 07:26:00,
2010-08-11 00:31:00,59.1,53.2,29.92,SSE,149,3.0,4.5,81,0.00,,,0.00,10.656,WeatherBaga 2.3,2010-08-11 07:31:00,
2010-08-11 00:36:00,59.1,53.1,29.92,SSE,161,3.0,5.8,81,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-08-11 07:36:00,
2010-08-11 00:41:00,59.1,53.1,29.92,SSE,156,4.9,5.8,80,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-08-11 07:41:00,
2010-08-11 00:46:00,59.0,53.3,29.92,SSE,154,1.7,6.3,81,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-08-11 07:46:00,
2010-08-11 00:51:00,59.0,53.3,29.92,SSE,148,0.8,6.3,81,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-08-11 07:51:00,
2010-08-11 00:56:00,59.0,53.1,29.92,South,188,1.9,4.7,81,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-08-11 07:56:00,
2010-08-11 01:01:00,59.0,53.0,29.93,North,4,0.6,4.7,80,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-08-11 08:01:00,
2010-08-11 01:06:00,59.0,53.2,29.93,East,84,1.6,4.2,81,0.00,,,0.00,11.171,WeatherBaga 2.3,2010-08-11 08:06:00,
2010-08-11 01:11:00,59.0,53.2,29.93,West,279,2.0,3.5,81,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-08-11 08:11:00,
2010-08-11 01:16:00,58.8,51.6,29.93,SW,226,0.3,3.0,77,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-08-11 08:16:00,
2010-08-11 01:21:00,58.6,50.8,29.92,WNW,293,1.6,3.4,75,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-08-11 08:21:00,
2010-08-11 01:26:00,58.4,50.7,29.92,NW,311,1.8,3.6,76,0.00,,,0.00,10.893,WeatherBaga 2.3,2010-08-11 08:26:00,
2010-08-11 01:31:00,58.2,50.5,29.92,South,176,2.5,4.8,76,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-08-11 08:31:00,
2010-08-11 01:36:00,58.1,50.5,29.92,South,185,0.7,4.8,76,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-08-11 08:36:00,
2010-08-11 01:41:00,57.9,50.4,29.92,West,259,0.6,4.7,76,0.00,,,0.00,10.873,WeatherBaga 2.3,2010-08-11 08:41:00,
2010-08-11 01:46:00,57.9,50.5,29.92,SSW,211,0.7,4.7,76,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-08-11 08:46:00,
2010-08-11 01:51:00,57.9,50.3,29.93,NNE,17,0.9,3.4,76,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-08-11 08:51:00,
2010-08-11 01:56:00,57.9,50.3,29.92,South,179,1.9,3.1,76,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-08-11 08:56:00,
2010-08-11 02:01:00,57.9,50.2,29.92,SW,228,0.9,4.1,76,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-08-11 09:01:00,
2010-08-11 02:06:00,57.9,50.2,29.92,SSW,192,0.9,4.1,76,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-08-11 09:06:00,
2010-08-11 02:11:00,57.9,50.1,29.92,SSW,203,2.3,3.6,75,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-08-11 09:11:00,
2010-08-11 02:16:00,57.9,50.0,29.93,West,272,0.4,3.6,75,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-08-11 09:16:00,
2010-08-11 02:21:00,57.9,50.1,29.92,South,191,1.2,3.4,75,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-08-11 09:21:00,
2010-08-11 02:26:00,57.9,50.1,29.93,WNW,296,1.5,3.4,75,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-08-11 09:26:00,
2010-08-11 02:31:00,57.7,49.5,29.93,West,269,1.2,3.9,74,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-08-11 09:31:00,
2010-08-11 02:36:00,57.5,49.3,29.93,WNW,303,1.5,5.2,74,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-08-11 09:36:00,
2010-08-11 02:41:00,57.3,49.1,29.92,NW,326,1.4,5.2,74,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-08-11 09:41:00,
2010-08-11 02:46:00,57.3,48.9,29.92,West,271,2.8,4.3,74,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-08-11 09:46:00,
