Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-13 00:01:00,51.4,50.0,30.21,SSW,198,0.9,1.2,95,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-02-13 08:01:00,
2010-02-13 00:06:00,51.4,49.9,30.21,South,172,0.6,1.4,94,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-02-13 08:06:00,
2010-02-13 00:11:00,51.4,49.8,30.21,SW,224,0.4,1.4,94,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-02-13 08:11:00,
2010-02-13 00:16:00,51.6,50.0,30.21,WSW,255,0.1,0.9,94,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-02-13 08:16:00,
2010-02-13 00:21:00,51.6,50.0,30.21,SSE,157,0.7,0.9,94,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-02-13 08:21:00,
2010-02-13 00:26:00,51.9,50.2,30.21,WSW,238,0.2,1.4,94,0.00,,,0.00,10.837,WeatherBaga 2.3,2010-02-13 08:26:00,
2010-02-13 00:31:00,51.9,50.2,30.20,NNW,342,0.8,1.4,94,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-02-13 08:31:00,
2010-02-13 00:36:00,51.9,50.1,30.20,South,189,0.7,1.1,94,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-02-13 08:36:00,
2010-02-13 00:41:00,51.9,50.1,30.20,NNW,332,1.0,1.0,94,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-13 08:41:00,
2010-02-13 00:46:00,52.1,50.3,30.20,West,266,0.5,1.2,94,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-02-13 08:46:00,
2010-02-13 00:51:00,52.1,50.3,30.20,NW,305,0.8,1.2,94,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-02-13 08:51:00,
2010-02-13 00:56:00,52.1,50.2,30.20,WNW,283,0.5,1.1,93,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-02-13 08:56:00,
2010-02-13 01:01:00,52.3,50.5,30.20,West,259,0.6,1.0,94,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-02-13 09:01:00,
2010-02-13 01:06:00,52.3,50.4,30.20,SSW,205,0.4,0.9,93,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-02-13 09:06:00,
2010-02-13 01:11:00,52.3,50.4,30.20,ENE,78,0.6,0.9,93,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-02-13 09:11:00,
2010-02-13 01:16:00,52.5,50.6,30.20,ESE,114,0.6,0.9,93,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-02-13 09:16:00,
2010-02-13 01:21:00,52.7,50.8,30.20,SSW,198,0.7,0.9,93,0.00,,,0.00,10.784,WeatherBaga 2.3,2010-02-13 09:21:00,
2010-02-13 01:26:00,52.7,50.8,30.19,SSE,168,0.5,0.9,93,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-02-13 09:26:00,
2010-02-13 01:31:00,52.7,50.7,30.19,South,190,0.6,1.1,93,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-02-13 09:31:00,
2010-02-13 01:36:00,52.8,50.9,30.19,NE,42,0.7,1.1,93,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-02-13 09:36:00,
2010-02-13 01:41:00,52.8,50.8,30.20,SSW,211,0.8,0.8,93,0.00,,,0.00,10.738,WeatherBaga 2.3,2010-02-13 09:41:00,
2010-02-13 01:46:00,52.8,50.8,30.20,NW,319,0.3,0.8,93,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-02-13 09:46:00,
2010-02-13 01:51:00,52.8,50.8,30.20,ENE,73,0.4,0.8,93,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-02-13 09:51:00,
2010-02-13 01:56:00,52.8,50.8,30.20,NNW,347,0.2,0.7,93,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-02-13 09:56:00,
2010-02-13 02:01:00,53.0,50.9,30.20,South,174,0.6,0.7,93,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-02-13 10:01:00,
2010-02-13 02:06:00,53.0,50.9,30.19,NW,306,0.6,1.0,93,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-02-13 10:06:00,
2010-02-13 02:11:00,53.0,51.0,30.20,NW,306,0.5,1.0,93,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-02-13 10:11:00,
2010-02-13 02:16:00,53.0,51.0,30.20,WNW,283,0.7,1.0,93,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-02-13 10:16:00,
2010-02-13 02:21:00,53.0,51.0,30.20,WNW,292,1.2,1.2,93,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-02-13 10:21:00,
2010-02-13 02:26:00,53.2,51.2,30.19,South,185,0.3,1.7,93,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-02-13 10:26:00,
2010-02-13 02:31:00,53.2,51.1,30.19,SW,219,0.3,1.7,93,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-13 10:31:00,
2010-02-13 02:36:00,53.2,51.1,30.19,NNW,337,0.6,0.8,92,0.00,,,0.00,11.124,WeatherBaga 2.3,2010-02-13 10:36:00,
2010-02-13 02:41:00,53.2,51.1,30.19,WNW,302,0.5,1.0,93,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-02-13 10:41:00,
2010-02-13 02:46:00,53.2,51.1,30.19,SSE,161,0.4,1.0,92,0.00,,,0.00,10.827,WeatherBaga 2.3,2010-02-13 10:46:00,
2010-02-13 02:51:00,53.2,51.1,30.19,WNW,284,0.4,1.0,93,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-02-13 10:51:00,
2010-02-13 02:56:00,53.2,51.0,30.19,ESE,122,0.3,1.0,92,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-02-13 10:56:00,
2010-02-13 03:01:00,53.2,51.1,30.19,WSW,247,0.7,0.7,92,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-02-13 11:01:00,
2010-02-13 03:06:00,53.2,51.1,30.18,WNW,293,1.1,1.4,92,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-02-13 11:06:00,
2010-02-13 03:11:00,53.2,51.1,30.18,NNW,328,1.1,1.4,93,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-02-13 11:11:00,
2010-02-13 03:16:00,53.2,51.1,30.18,SW,218,0.6,1.6,92,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-02-13 11:16:00,
2010-02-13 03:21:00,53.0,50.9,30.18,SSE,149,1.1,1.6,93,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-02-13 11:21:00,
2010-02-13 03:26:00,52.7,50.7,30.18,SSE,155,0.6,1.5,93,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-02-13 11:26:00,
2010-02-13 03:31:00,52.5,50.6,30.18,WNW,287,0.6,1.5,93,0.00,,,0.00,10.930,WeatherBaga 2.3,2010-02-13 11:31:00,
2010-02-13 03:49:00,51.6,49.8,30.18,NW,310,0.7,1.3,94,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-02-13 11:49:00,
2010-02-13 03:54:00,51.4,49.7,30.18,ESE,111,0.4,1.0,94,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-13 11:54:00,
2010-02-13 03:59:00,51.0,49.4,30.18,NNE,21,0.9,0.9,94,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-02-13 11:59:00,
2010-02-13 04:04:00,50.9,49.3,30.18,South,180,0.2,1.0,94,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-02-13 12:04:00,
2010-02-13 04:09:00,50.3,48.7,30.18,SE,136,0.7,1.0,94,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-02-13 12:09:00,
2010-02-13 04:14:00,50.1,48.6,30.18,NNW,342,0.2,1.1,95,0.00,,,0.00,10.732,WeatherBaga 2.3,2010-02-13 12:14:00,
2010-02-13 04:19:00,50.1,48.7,30.18,ENE,75,0.6,1.1,95,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-02-13 12:19:00,
2010-02-13 04:24:00,49.8,48.4,30.18,South,171,0.7,0.9,95,0.00,,,0.00,10.732,WeatherBaga 2.3,2010-02-13 12:24:00,
2010-02-13 04:29:00,49.8,48.5,30.18,SSE,147,0.9,1.1,95,0.00,,,0.00,10.841,WeatherBaga 2.3,2010-02-13 12:29:00,
2010-02-13 04:34:00,49.8,48.5,30.18,ESE,120,0.6,1.1,95,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-02-13 12:34:00,
2010-02-13 04:39:00,50.0,48.8,30.18,South,182,0.5,1.3,96,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-02-13 12:39:00,
2010-02-13 04:44:00,50.0,48.8,30.18,SE,126,0.8,1.5,96,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-02-13 12:44:00,
2010-02-13 04:49:00,50.5,49.5,30.18,SSE,152,0.6,1.5,96,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-02-13 12:49:00,
2010-02-13 04:54:00,50.5,49.4,30.18,West,267,0.7,1.5,96,0.00,,,0.00,10.735,WeatherBaga 2.3,2010-02-13 12:54:00,
2010-02-13 04:59:00,50.1,49.0,30.18,SSE,165,0.3,1.3,96,0.00,,,0.00,10.758,WeatherBaga 2.3,2010-02-13 12:59:00,
2010-02-13 05:04:00,50.1,49.0,30.18,NW,312,0.7,1.2,96,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-02-13 13:04:00,
2010-02-13 05:09:00,50.1,49.0,30.18,NW,319,0.6,1.2,96,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-02-13 13:09:00,
2010-02-13 05:14:00,50.1,49.0,30.18,WSW,247,0.6,1.2,96,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-02-13 13:14:00,
2010-02-13 05:19:00,50.1,49.0,30.18,North,356,1.1,1.5,96,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-02-13 13:19:00,
2010-02-13 05:24:00,50.1,48.9,30.18,NE,52,0.9,1.6,96,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-02-13 13:24:00,
2010-02-13 05:29:00,50.1,49.0,30.18,NNW,333,0.8,1.6,96,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-02-13 13:29:00,
2010-02-13 05:34:00,50.3,49.2,30.18,ENE,57,1.0,1.1,96,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-02-13 13:34:00,
2010-02-13 05:39:00,50.3,49.2,30.18,NNE,12,0.7,1.3,96,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-13 13:39:00,
2010-02-13 05:44:00,50.3,49.1,30.18,NNE,29,0.8,1.6,96,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-02-13 13:44:00,
2010-02-13 05:49:00,50.3,49.1,30.18,SSE,154,0.4,1.6,96,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-02-13 13:49:00,
2010-02-13 05:54:00,50.5,49.3,30.18,East,79,0.4,1.1,96,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-13 13:54:00,
2010-02-13 05:59:00,50.5,49.3,30.18,East,86,0.2,1.4,96,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-02-13 13:59:00,
2010-02-13 06:04:00,50.5,49.3,30.18,East,91,0.8,1.4,96,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-02-13 14:04:00,
2010-02-13 06:09:00,50.5,49.2,30.18,NNE,32,1.5,1.7,95,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-02-13 14:09:00,
2010-02-13 06:14:00,50.5,49.2,30.18,ENE,60,0.3,1.7,95,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-02-13 14:14:00,
2010-02-13 06:19:00,50.5,49.2,30.18,NNE,21,0.5,1.6,95,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-02-13 14:19:00,
2010-02-13 06:24:00,50.5,49.2,30.18,NNE,12,0.9,1.1,95,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-02-13 14:24:00,
2010-02-13 06:29:00,50.7,49.4,30.18,North,7,0.4,1.3,95,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-02-13 14:29:00,
2010-02-13 06:34:00,50.7,49.4,30.18,North,4,0.4,1.3,95,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-02-13 14:34:00,
2010-02-13 06:39:00,50.7,49.4,30.18,NE,46,0.9,1.2,95,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-02-13 14:39:00,
2010-02-13 06:44:00,50.7,49.4,30.18,SE,134,0.6,1.2,95,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-02-13 14:44:00,
2010-02-13 06:49:00,50.7,49.4,30.19,WSW,237,0.5,1.0,95,0.00,,,0.00,11.385,WeatherBaga 2.3,2010-02-13 14:49:00,
