Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-05-21 00:01:00,51.4,40.8,30.08,SSW,205,0.6,3.7,67,0.00,,,0.00,11.797,WeatherBaga 2.3,2010-05-21 07:01:00,
2010-05-21 00:06:00,51.4,40.8,30.08,NNW,328,6.5,6.8,67,0.00,,,0.00,11.867,WeatherBaga 2.3,2010-05-21 07:06:00,
2010-05-21 00:11:00,51.6,40.9,30.07,NNE,28,1.3,6.8,67,0.00,,,0.00,12.052,WeatherBaga 2.3,2010-05-21 07:11:00,
2010-05-21 00:16:00,51.6,40.9,30.07,WNW,294,4.5,10.1,67,0.00,,,0.00,12.009,WeatherBaga 2.3,2010-05-21 07:16:00,
2010-05-21 00:21:00,51.6,40.9,30.08,NNW,334,4.0,10.1,67,0.00,,,0.00,11.966,WeatherBaga 2.3,2010-05-21 07:21:00,
2010-05-21 00:26:00,51.6,40.7,30.07,WSW,240,2.1,8.4,66,0.00,,,0.00,12.002,WeatherBaga 2.3,2010-05-21 07:26:00,
2010-05-21 00:31:00,51.4,40.6,30.08,WNW,302,2.0,5.7,67,0.00,,,0.00,12.028,WeatherBaga 2.3,2010-05-21 07:31:00,
2010-05-21 00:36:00,51.4,40.4,30.08,West,271,2.2,5.7,66,0.00,,,0.00,11.702,WeatherBaga 2.3,2010-05-21 07:36:00,
2010-05-21 00:41:00,51.4,40.4,30.07,NW,322,2.3,4.6,66,0.00,,,0.00,11.728,WeatherBaga 2.3,2010-05-21 07:41:00,
2010-05-21 00:46:00,51.2,40.3,30.08,NW,322,1.6,4.3,66,0.00,,,0.00,11.887,WeatherBaga 2.3,2010-05-21 07:46:00,
2010-05-21 00:51:00,51.2,40.2,30.07,West,274,1.6,4.3,66,0.00,,,0.00,12.091,WeatherBaga 2.3,2010-05-21 07:51:00,
2010-05-21 00:56:00,51.2,40.0,30.07,North,354,0.8,4.4,66,0.00,,,0.00,12.042,WeatherBaga 2.3,2010-05-21 07:56:00,
2010-05-21 01:01:00,50.9,40.4,30.06,North,358,0.4,4.4,67,0.00,,,0.00,11.702,WeatherBaga 2.3,2010-05-21 08:01:00,
2010-05-21 01:06:00,50.7,40.2,30.06,WSW,242,1.2,2.7,67,0.00,,,0.00,11.959,WeatherBaga 2.3,2010-05-21 08:06:00,
2010-05-21 01:11:00,50.5,39.8,30.06,West,260,1.0,2.9,67,0.00,,,0.00,12.071,WeatherBaga 2.3,2010-05-21 08:11:00,
2010-05-21 01:16:00,50.3,39.9,30.06,East,85,0.4,2.9,68,0.00,,,0.00,12.032,WeatherBaga 2.3,2010-05-21 08:16:00,
2010-05-21 01:21:00,50.1,40.1,30.07,SE,137,0.5,3.8,68,0.00,,,0.00,11.933,WeatherBaga 2.3,2010-05-21 08:21:00,
2010-05-21 01:26:00,49.8,40.3,30.06,NNW,341,2.1,3.8,70,0.00,,,0.00,12.111,WeatherBaga 2.3,2010-05-21 08:26:00,
2010-05-21 01:31:00,49.6,40.2,30.05,SSE,147,1.1,2.4,70,0.00,,,0.00,12.058,WeatherBaga 2.3,2010-05-21 08:31:00,
2010-05-21 01:36:00,49.2,40.2,30.06,SSE,161,1.3,2.3,71,0.00,,,0.00,12.055,WeatherBaga 2.3,2010-05-21 08:36:00,
2010-05-21 01:41:00,48.9,40.2,30.06,SW,231,0.9,2.3,72,0.00,,,0.00,11.916,WeatherBaga 2.3,2010-05-21 08:41:00,
2010-05-21 01:46:00,48.7,40.5,30.07,WSW,238,0.8,1.9,73,0.00,,,0.00,12.441,WeatherBaga 2.3,2010-05-21 08:46:00,
2010-05-21 01:51:00,48.3,40.4,30.07,South,174,0.5,1.9,74,0.00,,,0.00,12.276,WeatherBaga 2.3,2010-05-21 08:51:00,
2010-05-21 01:56:00,48.3,40.6,30.07,SSE,161,2.2,3.3,75,0.00,,,0.00,11.867,WeatherBaga 2.3,2010-05-21 08:56:00,
2010-05-21 02:01:00,48.5,40.4,30.07,West,266,1.4,4.4,74,0.00,,,0.00,11.831,WeatherBaga 2.3,2010-05-21 09:01:00,
2010-05-21 02:06:00,48.3,40.4,30.06,North,360,0.4,4.4,74,0.00,,,0.00,11.903,WeatherBaga 2.3,2010-05-21 09:06:00,
2010-05-21 02:11:00,48.2,40.6,30.06,SE,143,0.9,3.1,75,0.00,,,0.00,12.200,WeatherBaga 2.3,2010-05-21 09:11:00,
2010-05-21 02:16:00,48.0,40.5,30.07,North,9,1.5,3.1,75,0.00,,,0.00,11.646,WeatherBaga 2.3,2010-05-21 09:16:00,
