Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-06 00:00:00,55.7,43.0,29.82,South,169,7.9,10.1,62,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-02-06 08:00:00,
2010-02-06 00:05:00,55.9,42.4,29.82,SE,145,4.1,10.3,60,0.00,,,0.00,10.870,WeatherBaga 2.3,2010-02-06 08:05:00,
2010-02-06 00:10:00,55.9,42.2,29.82,South,181,2.9,10.3,60,0.00,,,0.00,10.903,WeatherBaga 2.3,2010-02-06 08:10:00,
2010-02-06 00:15:00,55.9,41.8,29.81,SSE,156,4.0,10.2,59,0.00,,,0.00,10.751,WeatherBaga 2.3,2010-02-06 08:15:00,
2010-02-06 00:20:00,56.1,41.0,29.81,SSE,150,6.8,13.1,57,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-02-06 08:20:00,
2010-02-06 00:25:00,56.4,41.0,29.81,SSE,157,4.0,14.3,56,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-02-06 08:25:00,
2010-02-06 00:30:00,56.3,41.6,29.81,SW,217,0.9,14.3,58,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-02-06 08:30:00,
2010-02-06 00:35:00,55.9,44.0,29.81,South,182,4.2,9.0,64,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-02-06 08:35:00,
2010-02-06 00:40:00,55.5,44.9,29.81,SSE,160,2.8,8.0,68,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-02-06 08:40:00,
2010-02-06 00:45:00,55.4,45.8,29.81,SE,140,3.3,8.0,70,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-02-06 08:45:00,
2010-02-06 00:50:00,55.2,45.9,29.81,South,176,2.5,8.5,71,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-02-06 08:50:00,
2010-02-06 00:55:00,55.0,46.1,29.81,SSE,161,2.0,8.5,72,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-02-06 08:55:00,
2010-02-06 01:00:00,54.8,45.6,29.80,SSE,150,6.1,6.7,71,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-02-06 09:00:00,
2010-02-06 01:05:00,55.2,45.3,29.80,SSE,150,5.4,10.4,69,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-02-06 09:05:00,
2010-02-06 01:10:00,55.0,44.8,29.80,SSE,158,8.8,10.4,68,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-02-06 09:10:00,
2010-02-06 01:15:00,55.0,44.9,29.81,SSE,150,3.2,9.9,69,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-02-06 09:15:00,
2010-02-06 01:20:00,54.8,45.1,29.81,ESE,122,1.1,8.9,70,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-02-06 09:20:00,
2010-02-06 01:25:00,54.8,45.0,29.81,SE,135,1.4,5.5,70,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-02-06 09:25:00,
2010-02-06 01:26:00,54.8,45.1,29.81,South,186,1.8,5.5,70,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-02-06 09:26:00,
2010-02-06 01:31:00,54.6,45.3,29.81,SSE,167,1.2,4.8,71,0.00,,,0.00,10.916,WeatherBaga 2.3,2010-02-06 09:31:00,
2010-02-06 01:36:00,54.6,44.7,29.80,SE,139,2.4,6.8,69,0.00,,,0.00,10.629,WeatherBaga 2.3,2010-02-06 09:36:00,
2010-02-06 01:41:00,54.8,44.3,29.80,SSE,160,11.0,11.2,68,0.00,,,0.00,10.705,WeatherBaga 2.3,2010-02-06 09:41:00,
2010-02-06 01:46:00,55.0,44.3,29.80,SSE,149,2.7,15.0,67,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-02-06 09:46:00,
2010-02-06 01:51:00,54.6,44.6,29.80,SE,139,3.1,15.0,69,0.00,,,0.00,10.699,WeatherBaga 2.3,2010-02-06 09:51:00,
2010-02-06 01:56:00,54.3,44.5,29.80,SSE,159,3.8,13.3,70,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-02-06 09:56:00,
2010-02-06 02:01:00,54.5,44.1,29.80,SE,140,4.7,12.2,68,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-02-06 10:01:00,
2010-02-06 02:06:00,54.6,44.2,29.80,SSE,152,2.4,12.2,68,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-02-06 10:06:00,
2010-02-06 02:11:00,54.5,44.8,29.81,ESE,115,0.5,13.8,70,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-02-06 10:11:00,
2010-02-06 02:16:00,53.7,44.8,29.81,SSE,151,5.7,15.1,72,0.12,,,0.01,11.012,WeatherBaga 2.3,2010-02-06 10:16:00,
2010-02-06 02:21:00,53.0,45.1,29.81,SSE,156,7.6,15.3,74,0.00,,,0.01,11.019,WeatherBaga 2.3,2010-02-06 10:21:00,
2010-02-06 02:26:00,52.5,46.2,29.81,SSE,151,7.1,15.3,79,0.00,,,0.01,10.801,WeatherBaga 2.3,2010-02-06 10:26:00,
2010-02-06 02:31:00,51.9,46.3,29.81,SSE,150,2.9,11.2,81,0.12,,,0.02,10.675,WeatherBaga 2.3,2010-02-06 10:31:00,
2010-02-06 02:36:00,51.8,46.6,29.81,SSE,156,2.9,10.0,82,0.00,,,0.02,11.039,WeatherBaga 2.3,2010-02-06 10:36:00,
2010-02-06 02:41:00,51.8,46.5,29.81,SSE,154,1.0,7.2,82,0.00,,,0.02,11.022,WeatherBaga 2.3,2010-02-06 10:41:00,
2010-02-06 02:46:00,52.3,46.2,29.81,South,172,3.0,9.5,80,0.00,,,0.02,11.005,WeatherBaga 2.3,2010-02-06 10:46:00,
2010-02-06 02:51:00,52.5,46.3,29.81,SSW,201,0.7,10.3,80,0.00,,,0.02,10.999,WeatherBaga 2.3,2010-02-06 10:51:00,
2010-02-06 02:56:00,52.7,46.1,29.81,SSE,160,3.5,10.3,78,0.00,,,0.02,11.012,WeatherBaga 2.3,2010-02-06 10:56:00,
2010-02-06 03:01:00,52.7,47.1,29.81,East,87,0.8,6.0,81,0.00,,,0.02,11.022,WeatherBaga 2.3,2010-02-06 11:01:00,
2010-02-06 03:06:00,52.3,47.0,29.81,WSW,250,0.8,4.0,82,0.00,,,0.02,11.068,WeatherBaga 2.3,2010-02-06 11:06:00,
2010-02-06 03:11:00,52.1,47.7,29.81,SSE,160,1.1,3.2,85,0.12,,,0.03,11.042,WeatherBaga 2.3,2010-02-06 11:11:00,
2010-02-06 03:16:00,51.8,48.1,29.82,SE,137,3.0,4.0,87,0.12,,,0.04,11.035,WeatherBaga 2.3,2010-02-06 11:16:00,
2010-02-06 03:21:00,51.8,48.0,29.82,SE,130,5.3,5.9,87,0.24,,,0.06,10.949,WeatherBaga 2.3,2010-02-06 11:21:00,
2010-02-06 03:26:00,51.6,47.4,29.82,SSE,156,5.0,10.2,86,0.36,,,0.09,10.709,WeatherBaga 2.3,2010-02-06 11:26:00,
2010-02-06 03:31:00,51.0,47.2,29.82,SSE,149,5.4,13.6,87,0.12,,,0.10,11.015,WeatherBaga 2.3,2010-02-06 11:31:00,
2010-02-06 03:48:00,49.8,47.0,29.82,SSE,156,5.1,9.7,90,0.24,,,0.17,10.940,WeatherBaga 2.3,2010-02-06 11:48:00,
2010-02-06 03:53:00,49.6,46.8,29.82,SSE,160,5.0,9.7,90,0.24,,,0.19,11.042,WeatherBaga 2.3,2010-02-06 11:53:00,
2010-02-06 03:58:00,49.4,46.5,29.82,SE,134,2.4,10.3,90,0.24,,,0.21,10.986,WeatherBaga 2.3,2010-02-06 11:58:00,
2010-02-06 04:03:00,49.4,46.4,29.82,SE,135,2.2,10.3,89,0.12,,,0.22,10.774,WeatherBaga 2.3,2010-02-06 12:03:00,
2010-02-06 04:08:00,49.2,46.3,29.82,SE,126,1.2,6.7,90,0.12,,,0.23,10.973,WeatherBaga 2.3,2010-02-06 12:08:00,
2010-02-06 04:13:00,49.1,46.8,29.82,West,280,0.8,6.7,92,0.24,,,0.25,10.712,WeatherBaga 2.3,2010-02-06 12:13:00,
2010-02-06 04:18:00,48.9,46.8,29.82,SE,136,1.7,5.1,92,0.00,,,0.25,10.867,WeatherBaga 2.3,2010-02-06 12:18:00,
2010-02-06 04:23:00,48.9,47.0,29.82,SSE,150,2.4,4.3,93,0.24,,,0.27,10.850,WeatherBaga 2.3,2010-02-06 12:23:00,
2010-02-06 04:28:00,48.7,46.7,29.82,SSE,168,5.8,8.4,93,0.00,,,0.27,10.986,WeatherBaga 2.3,2010-02-06 12:28:00,
2010-02-06 04:33:00,48.9,46.8,29.82,SSE,166,3.1,9.2,92,0.00,,,0.27,11.042,WeatherBaga 2.3,2010-02-06 12:33:00,
2010-02-06 04:38:00,48.9,46.4,29.82,SE,141,4.1,9.2,91,0.00,,,0.27,10.966,WeatherBaga 2.3,2010-02-06 12:38:00,
2010-02-06 04:43:00,49.1,46.2,29.82,SSE,155,7.1,9.3,90,0.00,,,0.27,10.969,WeatherBaga 2.3,2010-02-06 12:43:00,
2010-02-06 04:48:00,48.9,46.3,29.82,SSE,160,5.3,9.3,91,0.00,,,0.27,11.022,WeatherBaga 2.3,2010-02-06 12:48:00,
2010-02-06 04:53:00,48.9,46.4,29.82,SE,143,3.2,7.2,91,0.00,,,0.27,10.953,WeatherBaga 2.3,2010-02-06 12:53:00,
2010-02-06 04:58:00,48.7,46.4,29.82,ESE,106,1.4,5.3,92,0.00,,,0.27,10.996,WeatherBaga 2.3,2010-02-06 12:58:00,
2010-02-06 05:03:00,48.5,46.5,29.82,ENE,60,1.2,3.7,93,0.00,,,0.27,11.035,WeatherBaga 2.3,2010-02-06 13:03:00,
2010-02-06 05:08:00,48.3,46.5,29.82,ENE,78,1.2,3.5,93,0.00,,,0.27,10.940,WeatherBaga 2.3,2010-02-06 13:08:00,
2010-02-06 05:13:00,48.2,46.5,29.82,NE,34,0.4,2.9,94,0.00,,,0.27,11.012,WeatherBaga 2.3,2010-02-06 13:13:00,
2010-02-06 05:18:00,48.2,46.6,29.82,ESE,106,1.3,3.4,94,0.00,,,0.27,11.134,WeatherBaga 2.3,2010-02-06 13:18:00,
2010-02-06 05:23:00,48.0,46.5,29.82,SE,137,0.7,3.4,95,0.00,,,0.27,11.062,WeatherBaga 2.3,2010-02-06 13:23:00,
2010-02-06 05:28:00,48.0,46.6,29.82,SSE,153,0.7,2.9,95,0.00,,,0.27,10.903,WeatherBaga 2.3,2010-02-06 13:28:00,
2010-02-06 05:33:00,48.0,46.6,29.82,SSE,155,3.9,5.6,95,0.00,,,0.27,10.979,WeatherBaga 2.3,2010-02-06 13:33:00,
2010-02-06 05:38:00,48.3,46.3,29.82,SE,143,4.1,8.5,93,0.00,,,0.27,10.959,WeatherBaga 2.3,2010-02-06 13:38:00,
2010-02-06 05:43:00,48.7,46.4,29.82,SSE,155,3.8,8.5,92,0.00,,,0.27,11.035,WeatherBaga 2.3,2010-02-06 13:43:00,
2010-02-06 05:48:00,48.7,46.4,29.82,SSE,153,2.4,8.0,92,0.00,,,0.27,10.992,WeatherBaga 2.3,2010-02-06 13:48:00,
2010-02-06 05:53:00,48.7,46.4,29.82,SE,136,4.1,6.9,92,0.00,,,0.27,10.979,WeatherBaga 2.3,2010-02-06 13:53:00,
2010-02-06 05:58:00,48.5,46.3,29.82,SSE,158,3.3,6.7,92,0.00,,,0.27,10.923,WeatherBaga 2.3,2010-02-06 13:58:00,
2010-02-06 06:03:00,48.5,46.3,29.82,SSE,150,4.5,7.0,92,0.00,,,0.27,10.986,WeatherBaga 2.3,2010-02-06 14:03:00,
2010-02-06 06:08:00,48.5,46.2,29.82,SSE,159,1.5,8.1,92,0.00,,,0.27,11.015,WeatherBaga 2.3,2010-02-06 14:08:00,
2010-02-06 06:13:00,48.5,46.1,29.82,SSE,161,3.2,8.1,92,0.00,,,0.27,10.992,WeatherBaga 2.3,2010-02-06 14:13:00,
2010-02-06 06:18:00,48.7,46.3,29.82,SSE,153,1.9,6.4,91,0.00,,,0.27,10.963,WeatherBaga 2.3,2010-02-06 14:18:00,
2010-02-06 06:23:00,48.7,46.4,29.83,SE,145,3.8,5.1,92,0.00,,,0.27,11.002,WeatherBaga 2.3,2010-02-06 14:23:00,
2010-02-06 06:28:00,48.9,46.4,29.82,SE,132,3.1,6.7,91,0.00,,,0.27,10.956,WeatherBaga 2.3,2010-02-06 14:28:00,
2010-02-06 06:33:00,48.9,46.3,29.82,SSE,156,2.6,6.7,91,0.00,,,0.27,10.933,WeatherBaga 2.3,2010-02-06 14:33:00,
2010-02-06 06:38:00,48.9,46.4,29.82,SE,141,2.2,5.5,91,0.00,,,0.27,10.940,WeatherBaga 2.3,2010-02-06 14:38:00,
2010-02-06 06:43:00,48.9,46.5,29.82,SSE,160,2.1,4.9,91,0.00,,,0.27,11.005,WeatherBaga 2.3,2010-02-06 14:43:00,
